Wavenumber, Abs
7386.027380696408,0.46012502908706665
7382.1704473350255,0.4577648639678955
7378.313513973642,0.4593428671360016
7374.45658061226,0.4579721987247467
7370.599647250878,0.4567623734474182
7366.742713889495,0.46349823474884033
7362.885780528112,0.46717631816864014
7359.02884716673,0.4612516462802887
7355.171913805347,0.4513709843158722
7351.3149804439645,0.44100841879844666
7347.458047082581,0.4452572166919708
7343.601113721199,0.45519620180130005
7339.744180359816,0.4538077414035797
7335.8872469984335,0.4571026861667633
7332.030313637051,0.46367135643959045
7328.173380275668,0.46791115403175354
7324.316446914286,0.4718441963195801
7320.459513552903,0.4704568684101105
7316.60258019152,0.46277305483818054
7312.745646830138,0.45858922600746155
7308.888713468755,0.46296218037605286
7305.0317801073725,0.46225830912590027
7301.174846745989,0.45388063788414
7297.317913384607,0.45276737213134766
7293.460980023225,0.45481204986572266
7289.6040466618415,0.4580622613430023
7285.747113300459,0.4611307680606842
7281.890179939076,0.46169742941856384
7278.033246577694,0.4638851284980774
7274.176313216311,0.46381494402885437
7270.319379854928,0.4602506160736084
7266.462446493546,0.4595199525356293
7262.605513132163,0.460717111825943
7258.74857977078,0.4555705785751343
7254.891646409398,0.45812851190567017
7251.034713048015,0.4633901119232178
7247.177779686633,0.4633783996105194
7243.3208463252495,0.4607507288455963
7239.463912963867,0.4615209400653839
7235.606979602485,0.4664810597896576
7231.750046241102,0.4683469831943512
7227.893112879719,0.4625858962535858
7224.036179518336,0.4595199525356293
7220.179246156954,0.4573971927165985
7216.322312795572,0.456076443195343
7212.465379434188,0.46285656094551086
7208.608446072806,0.4706989526748657
7204.751512711423,0.4693039059638977
7200.894579350041,0.4640105962753296
7197.037645988658,0.46184349060058594
7193.180712627275,0.4629592299461365
7189.323779265893,0.46277955174446106
7185.46684590451,0.46375203132629395
7181.609912543127,0.4683734178543091
7177.752979181745,0.46513959765434265
7173.896045820362,0.46300289034843445
7170.03911245898,0.46643853187561035
7166.182179097596,0.4715921878814697
7162.325245736214,0.47318220138549805
7158.468312374832,0.4732434153556824
7154.611379013449,0.4725506901741028
7150.754445652066,0.4704609811306
7146.897512290683,0.4704529941082001
7143.040578929301,0.47190606594085693
7139.183645567919,0.4700683653354645
7135.326712206535,0.46716731786727905
7131.469778845153,0.46784523129463196
7127.61284548377,0.47159168124198914
7123.755912122388,0.4742424488067627
7119.898978761005,0.4750935435295105
7116.042045399622,0.4768301248550415
7112.18511203824,0.47835949063301086
7108.328178676857,0.47996172308921814
7104.471245315474,0.47782784700393677
7100.614311954092,0.47608283162117004
7096.757378592709,0.4758349657058716
7092.900445231327,0.4750562310218811
7089.043511869943,0.4769587814807892
7085.186578508561,0.4783605933189392
7081.329645147179,0.47967395186424255
7077.472711785796,0.48222672939300537
7073.615778424413,0.48374709486961365
7069.75884506303,0.4845472276210785
7065.901911701648,0.48481306433677673
7062.0449783402655,0.48186445236206055
7058.188044978882,0.477165162563324
7054.3311116175,0.475358784198761
7050.474178256117,0.4764426350593567
7046.6172448947345,0.4777725338935852
7042.760311533352,0.4776861071586609
7038.903378171969,0.47667166590690613
7035.046444810587,0.4769657850265503
7031.189511449204,0.4755547344684601
7027.332578087821,0.4735954701900482
7023.475644726439,0.47181862592697144
7019.618711365056,0.46871817111968994
7015.7617780036735,0.46782776713371277
7011.90484464229,0.46797794103622437
7008.047911280908,0.46382221579551697
7004.190977919526,0.4637303650379181
7000.3340445581425,0.4683869183063507
6996.47711119676,0.4715171754360199
6992.620177835377,0.4675012528896332
6988.763244473995,0.4654862880706787
6984.9063111126125,0.46661365032196045
6981.049377751229,0.4688708782196045
6977.192444389847,0.4712367653846741
6973.335511028464,0.46986332535743713
6969.4785776670815,0.4681456685066223
6965.621644305698,0.46604639291763306
6961.764710944316,0.4652051329612732
6957.907777582934,0.4669572412967682
6954.0508442215505,0.4677409827709198
6950.193910860168,0.46363338828086853
6946.336977498786,0.46223121881484985
6942.480044137403,0.4649750888347626
6938.62311077602,0.4643543064594269
6934.766177414637,0.4627384543418884
6930.909244053255,0.46234920620918274
6927.052310691872,0.4635089337825775
6923.1953773304895,0.46276605129241943
6919.338443969107,0.463331401348114
6915.481510607724,0.46416112780570984
6911.624577246342,0.46433350443840027
6907.767643884959,0.4623616337776184
6903.910710523576,0.4627169966697693
6900.053777162194,0.46435055136680603
6896.196843800811,0.46385836601257324
6892.339910439428,0.46409672498703003
6888.482977078045,0.4647107720375061
6884.626043716663,0.46385350823402405
6880.769110355281,0.4641369879245758
6876.912176993897,0.46412503719329834
6873.055243632515,0.4634726047515869
6869.198310271133,0.46177974343299866
6865.34137690975,0.46021518111228943
6861.484443548367,0.4610438942909241
6857.627510186984,0.46235424280166626
6853.770576825602,0.4612375497817993
6849.913643464219,0.4604523479938507
6846.056710102836,0.46183523535728455
6842.199776741454,0.46305733919143677
6838.342843380071,0.46420222520828247
6834.485910018689,0.4626176655292511
6830.628976657306,0.4599970281124115
6826.772043295923,0.4617379903793335
6822.915109934541,0.461919367313385
6819.058176573158,0.46153581142425537
6815.201243211775,0.4628691077232361
6811.344309850392,0.4628324508666992
6807.48737648901,0.46159473061561584
6803.630443127628,0.4598986804485321
6799.773509766244,0.46069827675819397
6795.916576404862,0.46048277616500854
6792.05964304348,0.45883098244667053
6788.202709682097,0.45869219303131104
6784.345776320714,0.4587896466255188
6780.488842959331,0.4592777490615845
6776.631909597949,0.46055734157562256
6772.774976236566,0.46155259013175964
6768.918042875183,0.4599984586238861
6765.061109513801,0.45781752467155457
6761.204176152418,0.45939022302627563
6757.347242791036,0.46070191264152527
6753.490309429653,0.46022090315818787
6749.63337606827,0.4607265591621399
6745.776442706888,0.46057841181755066
6741.919509345505,0.4597340524196625
6738.062575984122,0.45905759930610657
6734.205642622739,0.45860204100608826
6730.348709261357,0.4591256380081177
6726.4917758999745,0.45969724655151367
6722.634842538591,0.45774295926094055
6718.777909177209,0.4574546813964844
6714.920975815827,0.4584682881832123
6711.064042454444,0.4591357409954071
6707.207109093061,0.45939669013023376
6703.350175731678,0.4613930881023407
6699.493242370296,0.4618229568004608
6695.636309008913,0.4612027406692505
6691.77937564753,0.4601662755012512
6687.922442286148,0.45874637365341187
6684.065508924765,0.45854347944259644
6680.2085755633825,0.4600461721420288
6676.351642202,0.46022823452949524
6672.494708840617,0.4581776261329651
6668.637775479235,0.4570099115371704
6664.7808421178515,0.4557536840438843
6660.923908756469,0.45641934871673584
6657.066975395086,0.45732611417770386
6653.210042033704,0.4552324414253235
6649.3531086723215,0.45529115200042725
6645.496175310938,0.457287460565567
6641.639241949556,0.4574585258960724
6637.782308588174,0.45834773778915405
6633.9253752267905,0.4577674865722656
6630.068441865408,0.4573599696159363
6626.211508504025,0.45824289321899414
6622.354575142643,0.4578525722026825
6618.4976417812595,0.4578632116317749
6614.640708419877,0.45746251940727234
6610.783775058495,0.4547717869281769
6606.926841697112,0.4537459909915924
6603.069908335729,0.45542171597480774
6599.212974974347,0.45630699396133423
6595.356041612964,0.45720428228378296
6591.499108251582,0.4571087062358856
6587.6421748901985,0.4550616443157196
6583.785241528816,0.45581865310668945
6579.928308167433,0.4553385376930237
6576.071374806051,0.45493730902671814
6572.214441444668,0.45421531796455383
6568.357508083285,0.4539211690425873
6564.500574721903,0.45662397146224976
6560.643641360521,0.4570543169975281
6556.786707999137,0.45413938164711
6552.929774637755,0.4532593786716461
6549.072841276372,0.4526883363723755
6545.21590791499,0.4527904987335205
6541.3589745536065,0.4549202620983124
6537.502041192224,0.4556015431880951
6533.645107830842,0.4542883634567261
6529.788174469459,0.4542039632797241
6525.931241108076,0.45485714077949524
6522.074307746694,0.45525771379470825
6518.217374385311,0.45513439178466797
6514.360441023929,0.45426011085510254
6510.503507662545,0.4533819854259491
6506.646574301163,0.45417487621307373
6502.78964093978,0.4531327486038208
6498.932707578398,0.45205971598625183
6495.075774217015,0.45440107583999634
6491.218840855632,0.4535376727581024
6487.36190749425,0.4510539174079895
6483.504974132868,0.4507743716239929
6479.648040771484,0.45282575488090515
6475.791107410102,0.45379090309143066
6471.934174048719,0.45272302627563477
6468.077240687337,0.45154085755348206
6464.220307325953,0.4513000249862671
6460.363373964571,0.45261815190315247
6456.506440603189,0.45436587929725647
6452.649507241806,0.45359006524086
6448.792573880423,0.45208480954170227
6444.935640519041,0.45187556743621826
6441.078707157658,0.45279669761657715
6437.221773796276,0.45360442996025085
6433.364840434892,0.4540318250656128
6429.50790707351,0.45270639657974243
6425.650973712127,0.4520281255245209
6421.794040350745,0.4526360034942627
6417.937106989362,0.45206648111343384
6414.080173627979,0.4514640271663666
6410.223240266597,0.4525269865989685
6406.3663069052145,0.45229509472846985
6402.509373543831,0.45169126987457275
6398.652440182449,0.45216166973114014
6394.795506821066,0.45183736085891724
6390.9385734596835,0.4512190818786621
6387.0816400983,0.4510911703109741
6383.224706736918,0.4501706659793854
6379.367773375536,0.45101824402809143
6375.510840014153,0.4514126479625702
6371.65390665277,0.4502171277999878
6367.796973291388,0.4505220651626587
6363.940039930005,0.4504559636116028
6360.0831065686225,0.45059287548065186
6356.226173207239,0.45162391662597656
6352.369239845857,0.4504794776439667
6348.512306484474,0.45088857412338257
6344.6553731230915,0.45169898867607117
6340.798439761709,0.4514807164669037
6336.941506400326,0.45050105452537537
6333.084573038944,0.45009228587150574
6329.2276396775615,0.4494461119174957
6325.370706316178,0.45009133219718933
6321.513772954795,0.4518834054470062
6317.656839593413,0.45194900035858154
6313.7999062320305,0.4512082040309906
6309.942972870647,0.4516295790672302
6306.086039509265,0.45123082399368286
6302.229106147883,0.4505409896373749
6298.3721727864995,0.44980916380882263
6294.515239425117,0.44963380694389343
6290.658306063735,0.44957348704338074
6286.801372702352,0.4498353600502014
6282.9444393409685,0.44949471950531006
6279.087505979586,0.4490593373775482
6275.230572618204,0.4487999379634857
6271.373639256821,0.44854629039764404
6267.5167058954385,0.44783270359039307
6263.659772534056,0.44678401947021484
6259.802839172673,0.4463638365268707
6255.945905811291,0.4474330544471741
6252.088972449908,0.44867998361587524
6248.232039088525,0.4492381513118744
6244.375105727142,0.45049789547920227
6240.51817236576,0.4505150318145752
6236.661239004377,0.44821372628211975
6232.804305642994,0.4483858346939087
6228.947372281612,0.44909679889678955
6225.09043892023,0.44761642813682556
6221.233505558846,0.4469549357891083
6217.376572197464,0.4473898410797119
6213.519638836082,0.44809433817863464
6209.662705474699,0.44763636589050293
6205.8057721133155,0.44658443331718445
6201.948838751933,0.4467284083366394
6198.091905390551,0.4466906785964966
6194.234972029168,0.44603076577186584
6190.378038667785,0.4458790123462677
6186.521105306403,0.4465785026550293
6182.66417194502,0.4472860097885132
6178.807238583638,0.4481976628303528
6174.950305222255,0.4490019381046295
6171.093371860872,0.44901666045188904
6167.236438499489,0.4492899179458618
6163.379505138107,0.4486369490623474
6159.522571776724,0.4466191828250885
6155.665638415341,0.44742268323898315
6151.808705053959,0.44825270771980286
6147.951771692577,0.44701558351516724
6144.094838331193,0.4459521174430847
6140.237904969811,0.4457191824913025
6136.380971608429,0.4451149106025696
6132.524038247046,0.4446336328983307
6128.667104885662,0.4459002912044525
6124.81017152428,0.44604724645614624
6120.953238162898,0.44494715332984924
6117.096304801515,0.44541969895362854
6113.239371440132,0.44634708762168884
6109.38243807875,0.4477224051952362
6105.525504717367,0.44768744707107544
6101.668571355985,0.4462014436721802
6097.811637994601,0.44590088725090027
6093.954704633219,0.44663119316101074
6090.097771271836,0.445512056350708
6086.240837910454,0.44535890221595764
6082.383904549071,0.44653746485710144
6078.526971187688,0.446662038564682
6074.670037826306,0.4455791711807251
6070.8131044649235,0.44486308097839355
6066.95617110354,0.4450635313987732
6063.099237742158,0.4451107978820801
6059.242304380775,0.4451342523097992
6055.385371019393,0.44439083337783813
6051.528437658009,0.4441496431827545
6047.671504296627,0.4452168643474579
6043.814570935245,0.44565626978874207
6039.957637573862,0.4449251890182495
6036.100704212479,0.4443121552467346
6032.243770851097,0.44452327489852905
6028.386837489714,0.4446569085121155
6024.5299041283315,0.4448114037513733
6020.672970766948,0.4451102316379547
6016.816037405566,0.445060670375824
6012.959104044183,0.44448113441467285
6009.1021706828005,0.44462743401527405
6005.245237321418,0.4445517659187317
6001.388303960035,0.4438486397266388
5997.531370598653,0.4437188506126404
5993.6744372372705,0.44491341710090637
5989.817503875887,0.44562676548957825
5985.960570514505,0.4452718198299408
5982.103637153122,0.4457985758781433
5978.2467037917395,0.4458331763744354
5974.389770430356,0.4456346333026886
5970.532837068974,0.4453001916408539
5966.675903707592,0.44457772374153137
5962.8189703462085,0.4452291429042816
5958.962036984826,0.445098876953125
5955.105103623444,0.4438444674015045
5951.248170262061,0.44389262795448303
5947.3912369006775,0.444649338722229
5943.534303539296,0.44512608647346497
5939.677370177913,0.4445989429950714
5935.82043681653,0.4443006217479706
5931.9635034551475,0.4445996880531311
5928.106570093765,0.44505831599235535
5924.249636732382,0.4447426497936249
5920.392703371,0.443615585565567
5916.535770009617,0.4426880478858948
5912.678836648234,0.44345927238464355
5908.821903286851,0.4441300630569458
5904.96496992547,0.4435895085334778
5901.108036564086,0.4433966875076294
5897.251103202703,0.4439752697944641
5893.394169841321,0.44464802742004395
5889.537236479939,0.44415268301963806
5885.6803031185555,0.4438132047653198
5881.823369757173,0.44409528374671936
5877.966436395791,0.4442543685436249
5874.109503034408,0.44443097710609436
5870.2525696730245,0.4445238411426544
5866.395636311643,0.4442305564880371
5862.53870295026,0.4436127543449402
5858.681769588877,0.44344857335090637
5854.824836227494,0.4436962604522705
5850.967902866112,0.44307589530944824
5847.110969504729,0.443240761756897
5843.254036143347,0.44353702664375305
5839.397102781964,0.44364112615585327
5835.540169420581,0.4434365928173065
5831.683236059198,0.44321244955062866
5827.826302697817,0.4427903890609741
5823.969369336433,0.4424533545970917
5820.11243597505,0.44239410758018494
5816.255502613668,0.44306111335754395
5812.398569252286,0.444103866815567
5808.541635890902,0.4450950622558594
5804.68470252952,0.444219172000885
5800.827769168138,0.4432232081890106
5796.970835806755,0.44325709342956543
5793.113902445371,0.44340255856513977
5789.25696908399,0.4435962736606598
5785.400035722607,0.44294652342796326
5781.543102361224,0.4420439600944519
5777.686168999841,0.44199779629707336
5773.829235638459,0.4426092505455017
5769.972302277076,0.44292688369750977
5766.115368915694,0.442922443151474
5762.258435554311,0.44286856055259705
5758.401502192928,0.44235488772392273
5754.544568831545,0.4420889616012573
5750.6876354701635,0.4425801932811737
5746.83070210878,0.44270819425582886
5742.973768747397,0.44242826104164124
5739.116835386015,0.44219180941581726
5735.2599020246325,0.44215261936187744
5731.402968663249,0.44188082218170166
5727.546035301867,0.44170644879341125
5723.689101940485,0.44163012504577637
5719.832168579102,0.44182902574539185
5715.975235217718,0.44251951575279236
5712.118301856337,0.44324684143066406
5708.261368494954,0.4426873028278351
5704.404435133571,0.4415719509124756
5700.547501772188,0.4417676031589508
5696.690568410806,0.44211041927337646
5692.833635049423,0.44190096855163574
5688.9767016880405,0.44181397557258606
5685.119768326658,0.4419492781162262
5681.262834965275,0.44220736622810364
5677.405901603892,0.44242140650749207
5673.54896824251,0.4418245851993561
5669.692034881127,0.44049710035324097
5665.835101519744,0.43997201323509216
5661.978168158362,0.44076773524284363
5658.1212347969795,0.44209346175193787
5654.264301435596,0.4414028823375702
5650.407368074214,0.439966082572937
5646.550434712832,0.4398137927055359
5642.6935013514485,0.44019296765327454
5638.836567990065,0.44098278880119324
5634.979634628684,0.441867858171463
5631.122701267301,0.44138461351394653
5627.2657679059175,0.4406263530254364
5623.408834544535,0.44072407484054565
5619.551901183153,0.44064176082611084
5615.69496782177,0.44101467728614807
5611.8380344603875,0.4411367177963257
5607.981101099005,0.4401237666606903
5604.124167737622,0.43975743651390076
5600.267234376239,0.4396970868110657
5596.410301014857,0.4394874572753906
5592.553367653474,0.44019004702568054
5588.696434292091,0.4411250352859497
5584.839500930709,0.44180673360824585
5580.982567569326,0.44111689925193787
5577.125634207943,0.44047874212265015
5573.268700846561,0.4409468472003937
5569.411767485179,0.44097191095352173
5565.554834123795,0.44075438380241394
5561.697900762412,0.4405789375305176
5557.84096740103,0.4403113126754761
5553.984034039648,0.43958520889282227
5550.1271006782645,0.4395574927330017
5546.270167316882,0.44035881757736206
5542.4132339555,0.44063958525657654
5538.556300594117,0.4406724274158478
5534.699367232734,0.4402901232242584
5530.842433871352,0.43975263833999634
5526.985500509969,0.4396277368068695
5523.128567148586,0.4393497705459595
5519.271633787203,0.4386695921421051
5515.414700425821,0.43820446729660034
5511.557767064438,0.4384414851665497
5507.700833703056,0.4393835961818695
5503.843900341673,0.43981611728668213
5499.98696698029,0.43959200382232666
5496.130033618908,0.43844082951545715
5492.273100257526,0.43794044852256775
5488.416166896142,0.43884703516960144
5484.559233534759,0.43953293561935425
5480.702300173377,0.4395943880081177
5476.845366811995,0.4397907555103302
5472.988433450611,0.44020625948905945
5469.131500089229,0.4398163855075836
5465.274566727847,0.43928539752960205
5461.417633366464,0.43899622559547424
5457.560700005081,0.43937423825263977
5453.703766643699,0.43978366255760193
5449.846833282316,0.4396348297595978
5445.989899920933,0.439222127199173
5442.13296655955,0.43868884444236755
5438.276033198168,0.4383905827999115
5434.419099836785,0.43774527311325073
5430.562166475403,0.4376929700374603
5426.70523311402,0.43900614976882935
5422.848299752637,0.439779132604599
5418.991366391255,0.43901586532592773
5415.1344330298725,0.438654363155365
5411.277499668489,0.4394882619380951
5407.420566307106,0.43977120518684387
5403.563632945724,0.43906229734420776
5399.706699584342,0.43875792622566223
5395.849766222958,0.4390369951725006
5391.992832861576,0.4394019544124603
5388.135899500194,0.4392525553703308
5384.278966138811,0.439550518989563
5380.422032777428,0.4391503930091858
5376.565099416046,0.4383324980735779
5372.708166054663,0.4389021396636963
5368.85123269328,0.4392336308956146
5364.994299331897,0.4393393099308014
5361.137365970515,0.4395364820957184
5357.280432609132,0.43921923637390137
5353.4234992477495,0.4397431015968323
5349.566565886367,0.4405777156352997
5345.709632524984,0.441384881734848
5341.852699163602,0.44255331158638
5337.9957658022195,0.44306573271751404
5334.138832440836,0.4437047839164734
5330.281899079453,0.4435291886329651
5326.424965718071,0.443589448928833
5322.5680323566885,0.4444153606891632
5318.711098995305,0.4450601041316986
5314.854165633923,0.44610294699668884
5310.997232272541,0.44723260402679443
5307.1402989111575,0.44844910502433777
5303.283365549775,0.44967103004455566
5299.426432188393,0.45044028759002686
5295.56949882701,0.45131489634513855
5291.7125654656265,0.4531782865524292
5287.855632104244,0.4557379186153412
5283.998698742862,0.45737382769584656
5280.141765381479,0.4590910077095032
5276.2848320200965,0.4618300795555115
5272.427898658714,0.4642462730407715
5268.570965297331,0.46622833609580994
5264.714031935949,0.46837732195854187
5260.857098574566,0.47096627950668335
5257.000165213183,0.4726184606552124
5253.1432318518,0.47363030910491943
5249.286298490418,0.4747714698314667
5245.429365129035,0.4761526882648468
5241.572431767652,0.47688788175582886
5237.71549840627,0.4769376218318939
5233.858565044888,0.47774189710617065
5230.0016316835045,0.4786677360534668
5226.144698322122,0.4788163900375366
5222.28776496074,0.4785201847553253
5218.430831599357,0.4773465692996979
5214.5738982379735,0.4754837155342102
5210.716964876591,0.4745195806026459
5206.860031515209,0.4744788706302643
5203.003098153826,0.473448246717453
5199.146164792443,0.472454696893692
5195.289231431061,0.47231724858283997
5191.432298069678,0.47211501002311707
5187.575364708296,0.47147369384765625
5183.718431346913,0.47052431106567383
5179.86149798553,0.47029873728752136
5176.004564624147,0.4708617329597473
5172.147631262765,0.47119390964508057
5168.290697901382,0.470410019159317
5164.433764539999,0.46907228231430054
5160.576831178617,0.46790874004364014
5156.719897817235,0.4673384428024292
5152.862964455851,0.4677072763442993
5149.006031094469,0.46838346123695374
5145.149097733087,0.46769586205482483
5141.292164371704,0.4660399556159973
5137.43523101032,0.4651756286621094
5133.578297648938,0.46517413854599
5129.721364287556,0.46506649255752563
5125.864430926173,0.4645248055458069
5122.00749756479,0.4638883173465729
5118.150564203408,0.4640679359436035
5114.293630842025,0.46424004435539246
5110.436697480642,0.46304818987846375
5106.57976411926,0.46286192536354065
5102.722830757877,0.4632338285446167
5098.865897396494,0.4623655676841736
5095.008964035112,0.46194741129875183
5091.152030673729,0.46177834272384644
5087.295097312346,0.46091148257255554
5083.438163950964,0.4603312611579895
5079.5812305895815,0.4604261815547943
5075.724297228198,0.4602831304073334
5071.867363866815,0.4601697623729706
5068.010430505434,0.45954954624176025
5064.153497144051,0.45855817198753357
5060.296563782667,0.45793774724006653
5056.439630421285,0.4580669105052948
5052.582697059903,0.45791494846343994
5048.72576369852,0.4584980905056
5044.868830337137,0.4586755931377411
5041.011896975755,0.4577750265598297
5037.154963614372,0.45645877718925476
5033.298030252989,0.45611295104026794
5029.441096891607,0.45619529485702515
5025.584163530224,0.4562737047672272
5021.727230168841,0.4560428261756897
5017.8702968074585,0.45568445324897766
5014.013363446076,0.455326110124588
5010.156430084693,0.45448556542396545
5006.299496723311,0.45332908630371094
5002.4425633619285,0.4534233510494232
4998.585630000545,0.45378291606903076
4994.728696639162,0.45340678095817566
4990.871763277781,0.45267823338508606
4987.0148299163975,0.4523851275444031
4983.157896555014,0.45249518752098083
4979.300963193632,0.4524804651737213
4975.44402983225,0.4523036777973175
4971.5870964708665,0.4521257281303406
4967.730163109484,0.4520156979560852
4963.873229748102,0.4518107771873474
4960.016296386719,0.45162761211395264
4956.159363025336,0.45224374532699585
4952.302429663954,0.4522533118724823
4948.445496302571,0.45166322588920593
4944.588562941188,0.45069819688796997
4940.7316295798055,0.45047226548194885
4936.874696218423,0.45109036564826965
4933.01776285704,0.4511575400829315
4929.160829495658,0.4507209360599518
4925.303896134275,0.45072734355926514
4921.446962772892,0.45021218061447144
4917.590029411509,0.4498111307621002
4913.733096050128,0.4499688744544983
4909.876162688744,0.45080816745758057
4906.019229327361,0.45081424713134766
4902.162295965979,0.45048466324806213
4898.305362604597,0.4502396881580353
4894.4484292432135,0.4503015875816345
4890.591495881831,0.45019569993019104
4886.734562520449,0.45027604699134827
4882.877629159066,0.45059439539909363
4879.0206957976825,0.4511795938014984
4875.163762436301,0.4509836733341217
4871.306829074918,0.4503746032714844
4867.449895713535,0.44996047019958496
4863.592962352152,0.4502178430557251
4859.73602899077,0.450112909078598
4855.879095629387,0.45028698444366455
4852.022162268005,0.4502841830253601
4848.165228906622,0.45090973377227783
4844.308295545239,0.4511887729167938
4840.451362183856,0.45095375180244446
