Wavenumber, Abs
7413.025914226087,0.4870728850364685
7409.168980864704,0.48944687843322754
7405.312047503321,0.48803091049194336
7401.455114141939,0.4901842772960663
7397.5981807805565,0.4947602152824402
7393.741247419173,0.4922078251838684
7389.884314057791,0.4888460040092468
7386.027380696408,0.4855676591396332
7382.1704473350255,0.48258817195892334
7378.313513973642,0.48251745104789734
7374.45658061226,0.484344482421875
7370.599647250878,0.48807820677757263
7366.742713889495,0.4900710880756378
7362.885780528112,0.486704021692276
7359.02884716673,0.48091912269592285
7355.171913805347,0.4814605116844177
7351.3149804439645,0.4813055694103241
7347.458047082581,0.48220038414001465
7343.601113721199,0.4811624586582184
7339.744180359816,0.47672924399375916
7335.8872469984335,0.48485642671585083
7332.030313637051,0.4891805350780487
7328.173380275668,0.4903714060783386
7324.316446914286,0.4903342127799988
7320.459513552903,0.49090737104415894
7316.60258019152,0.49391645193099976
7312.745646830138,0.4922507405281067
7308.888713468755,0.49442580342292786
7305.0317801073725,0.49474963545799255
7301.174846745989,0.4887462854385376
7297.317913384607,0.4839812219142914
7293.460980023225,0.4803459942340851
7289.6040466618415,0.4865418076515198
7285.747113300459,0.4918474555015564
7281.890179939076,0.49163171648979187
7278.033246577694,0.492451548576355
7274.176313216311,0.49240797758102417
7270.319379854928,0.48847851157188416
7266.462446493546,0.48664140701293945
7262.605513132163,0.48810726404190063
7258.74857977078,0.4851991832256317
7254.891646409398,0.4848484992980957
7251.034713048015,0.4908292889595032
7247.177779686633,0.4932938516139984
7243.3208463252495,0.49066153168678284
7239.463912963867,0.49059441685676575
7235.606979602485,0.49345916509628296
7231.750046241102,0.4937974214553833
7227.893112879719,0.4941326379776001
7224.036179518336,0.49604156613349915
7220.179246156954,0.49567973613739014
7216.322312795572,0.4946676194667816
7212.465379434188,0.4983110725879669
7208.608446072806,0.49930045008659363
7204.751512711423,0.4998285472393036
7200.894579350041,0.5022468566894531
7197.037645988658,0.49945953488349915
7193.180712627275,0.4978516101837158
7189.323779265893,0.5010136961936951
7185.46684590451,0.4998739957809448
7181.609912543127,0.4980805516242981
7177.752979181745,0.4955073893070221
7173.896045820362,0.4927389323711395
7170.03911245898,0.49774613976478577
7166.182179097596,0.504078209400177
7162.325245736214,0.5047802925109863
7158.468312374832,0.5058368444442749
7154.611379013449,0.5041011571884155
7150.754445652066,0.5003592371940613
7146.897512290683,0.4973400831222534
7143.040578929301,0.49977314472198486
7139.183645567919,0.5033032894134521
7135.326712206535,0.5035982131958008
7131.469778845153,0.5087128281593323
7127.61284548377,0.5112413763999939
7123.755912122388,0.5073760151863098
7119.898978761005,0.5077745914459229
7116.042045399622,0.5107594728469849
7112.18511203824,0.5099791288375854
7108.328178676857,0.5111417174339294
7104.471245315474,0.5152565836906433
7100.614311954092,0.5172271728515625
7096.757378592709,0.5176795721054077
7092.900445231327,0.5151922702789307
7089.043511869943,0.5144546031951904
7085.186578508561,0.5126551985740662
7081.329645147179,0.5133576393127441
7077.472711785796,0.5139133930206299
7073.615778424413,0.5156669020652771
7069.75884506303,0.5198780298233032
7065.901911701648,0.5216732621192932
7062.0449783402655,0.5196880102157593
7058.188044978882,0.5141956806182861
7054.3311116175,0.5091086626052856
7050.474178256117,0.5097522139549255
7046.6172448947345,0.5089951753616333
7042.760311533352,0.5078409910202026
7038.903378171969,0.5093940496444702
7035.046444810587,0.5070706605911255
7031.189511449204,0.5034516453742981
7027.332578087821,0.5028519630432129
7023.475644726439,0.5016089677810669
7019.618711365056,0.5008161664009094
7015.7617780036735,0.499653160572052
7011.90484464229,0.4998379349708557
7008.047911280908,0.49895304441452026
7004.190977919526,0.49810734391212463
7000.3340445581425,0.5011202096939087
6996.47711119676,0.5036234855651855
6992.620177835377,0.5031675696372986
6988.763244473995,0.5019969344139099
6984.9063111126125,0.5011665225028992
6981.049377751229,0.499907910823822
6977.192444389847,0.49731436371803284
6973.335511028464,0.49743491411209106
6969.4785776670815,0.4969315528869629
6965.621644305698,0.49436259269714355
6961.764710944316,0.49330875277519226
6957.907777582934,0.49435749650001526
6954.0508442215505,0.4954415559768677
6950.193910860168,0.49380460381507874
6946.336977498786,0.4927203357219696
6942.480044137403,0.4949357509613037
6938.62311077602,0.49451369047164917
6934.766177414637,0.491106778383255
6930.909244053255,0.48879295587539673
6927.052310691872,0.48915165662765503
6923.1953773304895,0.49011698365211487
6919.338443969107,0.4927959740161896
6915.481510607724,0.4979779124259949
6911.624577246342,0.4981253147125244
6907.767643884959,0.493651807308197
6903.910710523576,0.49100470542907715
6900.053777162194,0.49124306440353394
6896.196843800811,0.49119696021080017
6892.339910439428,0.48970094323158264
6888.482977078045,0.4899560511112213
6884.626043716663,0.491619735956192
6880.769110355281,0.49295365810394287
6876.912176993897,0.49327805638313293
6873.055243632515,0.49294325709342957
6869.198310271133,0.49194401502609253
6865.34137690975,0.4916972517967224
6861.484443548367,0.4916327893733978
6857.627510186984,0.4927327632904053
6853.770576825602,0.4936324954032898
6849.913643464219,0.49293625354766846
6846.056710102836,0.49029749631881714
6842.199776741454,0.4880577027797699
6838.342843380071,0.48757219314575195
6834.485910018689,0.49088311195373535
6830.628976657306,0.49100810289382935
6826.772043295923,0.4886980950832367
6822.915109934541,0.4879258871078491
6819.058176573158,0.4891246259212494
6815.201243211775,0.49122464656829834
6811.344309850392,0.49265018105506897
6807.48737648901,0.4925588369369507
6803.630443127628,0.4920598566532135
6799.773509766244,0.4928745627403259
6795.916576404862,0.4906070828437805
6792.05964304348,0.4874224364757538
6788.202709682097,0.4865964651107788
6784.345776320714,0.48583391308784485
6780.488842959331,0.4870547354221344
6776.631909597949,0.4893622100353241
6772.774976236566,0.4899247884750366
6768.918042875183,0.4892723560333252
6765.061109513801,0.4873119294643402
6761.204176152418,0.4862782955169678
6757.347242791036,0.48577335476875305
6753.490309429653,0.4866381585597992
6749.63337606827,0.48717761039733887
6745.776442706888,0.4874510169029236
6741.919509345505,0.48773112893104553
6738.062575984122,0.48486241698265076
6734.205642622739,0.48225635290145874
6730.348709261357,0.4823188781738281
6726.4917758999745,0.48439106345176697
6722.634842538591,0.4870254397392273
6718.777909177209,0.48745909333229065
6714.920975815827,0.4878048300743103
6711.064042454444,0.4873523712158203
6707.207109093061,0.48600441217422485
6703.350175731678,0.48659732937812805
6699.493242370296,0.48661088943481445
6695.636309008913,0.48625126481056213
6691.77937564753,0.48585808277130127
6687.922442286148,0.484679251909256
6684.065508924765,0.4834281802177429
6680.2085755633825,0.48431530594825745
6676.351642202,0.4856961965560913
6672.494708840617,0.4852321147918701
6668.637775479235,0.48528796434402466
6664.7808421178515,0.48686790466308594
6660.923908756469,0.48574405908584595
6657.066975395086,0.4841371178627014
6653.210042033704,0.48333531618118286
6649.3531086723215,0.4833303689956665
6645.496175310938,0.4830261170864105
6641.639241949556,0.4816194176673889
6637.782308588174,0.4810218811035156
6633.9253752267905,0.48212844133377075
6630.068441865408,0.48330041766166687
6626.211508504025,0.4830513000488281
6622.354575142643,0.48217660188674927
6618.4976417812595,0.4812171459197998
6614.640708419877,0.48333072662353516
6610.783775058495,0.4839772880077362
6606.926841697112,0.48156172037124634
6603.069908335729,0.4822837710380554
6599.212974974347,0.48384320735931396
6595.356041612964,0.4826628565788269
6591.499108251582,0.4804762005805969
6587.6421748901985,0.48021015524864197
6583.785241528816,0.4798787236213684
6579.928308167433,0.4794233441352844
6576.071374806051,0.4802481532096863
6572.214441444668,0.4823266267776489
6568.357508083285,0.482131689786911
6564.500574721903,0.48179683089256287
6560.643641360521,0.48139244318008423
6556.786707999137,0.4813261926174164
6552.929774637755,0.481886625289917
6549.072841276372,0.4812009036540985
6545.21590791499,0.48020100593566895
6541.3589745536065,0.48118922114372253
6537.502041192224,0.4814485013484955
6533.645107830842,0.48203301429748535
6529.788174469459,0.48204898834228516
6525.931241108076,0.48155173659324646
6522.074307746694,0.48097047209739685
6518.217374385311,0.47880837321281433
6514.360441023929,0.4789031147956848
6510.503507662545,0.4794427752494812
6506.646574301163,0.4797598421573639
6502.78964093978,0.48064857721328735
6498.932707578398,0.4800738990306854
6495.075774217015,0.48062774538993835
6491.218840855632,0.481285035610199
6487.36190749425,0.48153233528137207
6483.504974132868,0.48156699538230896
6479.648040771484,0.4807713031768799
6475.791107410102,0.47925865650177
6471.934174048719,0.479871928691864
6468.077240687337,0.4820701777935028
6464.220307325953,0.481167733669281
6460.363373964571,0.47940191626548767
6456.506440603189,0.4801886975765228
6452.649507241806,0.48024991154670715
6448.792573880423,0.47947415709495544
6444.935640519041,0.4802030622959137
6441.078707157658,0.47827476263046265
6437.221773796276,0.47641071677207947
6433.364840434892,0.4780201017856598
6429.50790707351,0.47913774847984314
6425.650973712127,0.47848936915397644
6421.794040350745,0.4778798222541809
6417.937106989362,0.4772973358631134
6414.080173627979,0.4769750237464905
6410.223240266597,0.47621333599090576
6406.3663069052145,0.4771978259086609
6402.509373543831,0.4794999659061432
6398.652440182449,0.47933071851730347
6394.795506821066,0.47780829668045044
6390.9385734596835,0.47829923033714294
6387.0816400983,0.47931504249572754
6383.224706736918,0.47906169295310974
6379.367773375536,0.48001983761787415
6375.510840014153,0.4802345037460327
6371.65390665277,0.477818101644516
6367.796973291388,0.4762742519378662
6363.940039930005,0.4762500822544098
6360.0831065686225,0.4754880368709564
6356.226173207239,0.4753047823905945
6352.369239845857,0.4744343161582947
6348.512306484474,0.47513049840927124
6344.6553731230915,0.47644105553627014
6340.798439761709,0.4772656261920929
6336.941506400326,0.4761521518230438
6333.084573038944,0.4754115045070648
6329.2276396775615,0.47609779238700867
6325.370706316178,0.47615671157836914
6321.513772954795,0.47506260871887207
6317.656839593413,0.4750097990036011
6313.7999062320305,0.47609418630599976
6309.942972870647,0.4764198660850525
6306.086039509265,0.4763595759868622
6302.229106147883,0.4766424298286438
6298.3721727864995,0.4751753807067871
6294.515239425117,0.47542116045951843
6290.658306063735,0.47607290744781494
6286.801372702352,0.4752698242664337
6282.9444393409685,0.47513172030448914
6279.087505979586,0.47583696246147156
6275.230572618204,0.4758567810058594
6271.373639256821,0.47536298632621765
6267.5167058954385,0.47443535923957825
6263.659772534056,0.4741356372833252
6259.802839172673,0.473815381526947
6255.945905811291,0.47322094440460205
6252.088972449908,0.4716583788394928
6248.232039088525,0.4730048179626465
6244.375105727142,0.4753735363483429
6240.51817236576,0.4750308692455292
6236.661239004377,0.4746280908584595
6232.804305642994,0.47541099786758423
6228.947372281612,0.4749085009098053
6225.09043892023,0.47334569692611694
6221.233505558846,0.4734382927417755
6217.376572197464,0.47435539960861206
6213.519638836082,0.47452259063720703
6209.662705474699,0.4755393862724304
6205.8057721133155,0.47599250078201294
6201.948838751933,0.475842148065567
6198.091905390551,0.474795401096344
6194.234972029168,0.4739065170288086
6190.378038667785,0.4738216698169708
6186.521105306403,0.4741043746471405
6182.66417194502,0.4740579426288605
6178.807238583638,0.4730215072631836
6174.950305222255,0.4723534882068634
6171.093371860872,0.4730924069881439
6167.236438499489,0.4726221561431885
6163.379505138107,0.47150087356567383
6159.522571776724,0.4728319048881531
6155.665638415341,0.47446751594543457
6151.808705053959,0.4736379086971283
6147.951771692577,0.47253888845443726
6144.094838331193,0.47189095616340637
6140.237904969811,0.4713667929172516
6136.380971608429,0.4716717302799225
6132.524038247046,0.47258827090263367
6128.667104885662,0.4731377065181732
6124.81017152428,0.4720526933670044
6120.953238162898,0.4720214307308197
6117.096304801515,0.47236189246177673
6113.239371440132,0.4731158912181854
6109.38243807875,0.4733453094959259
6105.525504717367,0.4720039367675781
6101.668571355985,0.4718937277793884
6097.811637994601,0.47197338938713074
6093.954704633219,0.4721090793609619
6090.097771271836,0.4726806581020355
6086.240837910454,0.4725598394870758
6082.383904549071,0.4722025394439697
6078.526971187688,0.47112515568733215
6074.670037826306,0.47084274888038635
6070.8131044649235,0.47130805253982544
6066.95617110354,0.4709998071193695
6063.099237742158,0.47080057859420776
6059.242304380775,0.47087886929512024
6055.385371019393,0.47198814153671265
6051.528437658009,0.47184497117996216
6047.671504296627,0.47146809101104736
6043.814570935245,0.47145599126815796
6039.957637573862,0.47130054235458374
6036.100704212479,0.4712287187576294
6032.243770851097,0.47094064950942993
6028.386837489714,0.4703638255596161
6024.5299041283315,0.47006523609161377
6020.672970766948,0.4708816707134247
6016.816037405566,0.47044873237609863
6012.959104044183,0.46938371658325195
6009.1021706828005,0.46956610679626465
6005.245237321418,0.47041055560112
6001.388303960035,0.4710612893104553
5997.531370598653,0.47159287333488464
5993.6744372372705,0.4711977243423462
5989.817503875887,0.47102653980255127
5985.960570514505,0.4707748591899872
5982.103637153122,0.46965476870536804
5978.2467037917395,0.4687124192714691
5974.389770430356,0.4687354266643524
5970.532837068974,0.47017937898635864
5966.675903707592,0.47128820419311523
5962.8189703462085,0.4709116518497467
5958.962036984826,0.4702174961566925
5955.105103623444,0.4700879156589508
5951.248170262061,0.46990227699279785
5947.3912369006775,0.470131516456604
5943.534303539296,0.46998661756515503
5939.677370177913,0.46961691975593567
5935.82043681653,0.4693775177001953
5931.9635034551475,0.4694456160068512
5928.106570093765,0.469216912984848
5924.249636732382,0.4686878025531769
5920.392703371,0.4685307443141937
5916.535770009617,0.4686104953289032
5912.678836648234,0.46949952840805054
5908.821903286851,0.4707418978214264
5904.96496992547,0.46985650062561035
5901.108036564086,0.46799397468566895
5897.251103202703,0.468772828578949
5893.394169841321,0.47032004594802856
5889.537236479939,0.4696263372898102
5885.6803031185555,0.46944674849510193
5881.823369757173,0.4692271649837494
5877.966436395791,0.468523234128952
5874.109503034408,0.46927791833877563
5870.2525696730245,0.47030869126319885
5866.395636311643,0.4697372317314148
5862.53870295026,0.4686903953552246
5858.681769588877,0.4681299328804016
5854.824836227494,0.4683120846748352
5850.967902866112,0.4678189754486084
5847.110969504729,0.46750175952911377
5843.254036143347,0.4685066044330597
5839.397102781964,0.4686501920223236
5835.540169420581,0.46833884716033936
5831.683236059198,0.4684949517250061
5827.826302697817,0.4686547517776489
5823.969369336433,0.46867889165878296
5820.11243597505,0.46925386786460876
5816.255502613668,0.47000083327293396
5812.398569252286,0.4699839651584625
5808.541635890902,0.4696072041988373
5804.68470252952,0.46910154819488525
5800.827769168138,0.468204528093338
5796.970835806755,0.46774205565452576
5793.113902445371,0.468018501996994
5789.25696908399,0.4682144522666931
5785.400035722607,0.46827253699302673
5781.543102361224,0.46808144450187683
5777.686168999841,0.46863487362861633
5773.829235638459,0.4686167538166046
5769.972302277076,0.46777504682540894
5766.115368915694,0.46726739406585693
5762.258435554311,0.4678792357444763
5758.401502192928,0.4687780439853668
5754.544568831545,0.46850553154945374
5750.6876354701635,0.46771809458732605
5746.83070210878,0.4675181806087494
5742.973768747397,0.4675125479698181
5739.116835386015,0.46730244159698486
5735.2599020246325,0.4670007526874542
5731.402968663249,0.467456579208374
5727.546035301867,0.4677288234233856
5723.689101940485,0.46823495626449585
5719.832168579102,0.46839797496795654
5715.975235217718,0.4691004753112793
5712.118301856337,0.46882420778274536
5708.261368494954,0.46805045008659363
5704.404435133571,0.4676918089389801
5700.547501772188,0.4666821360588074
5696.690568410806,0.4663718640804291
5692.833635049423,0.4677918553352356
5688.9767016880405,0.46852317452430725
5685.119768326658,0.4675048589706421
5681.262834965275,0.4667353630065918
5677.405901603892,0.46699258685112
5673.54896824251,0.46729981899261475
5669.692034881127,0.46774983406066895
5665.835101519744,0.46784645318984985
5661.978168158362,0.46653515100479126
5658.1212347969795,0.46599775552749634
5654.264301435596,0.4659718871116638
5650.407368074214,0.4670467972755432
5646.550434712832,0.46796780824661255
5642.6935013514485,0.46702197194099426
5638.836567990065,0.4664514362812042
5634.979634628684,0.4656473994255066
5631.122701267301,0.465070515871048
5627.2657679059175,0.4663953483104706
5623.408834544535,0.465928316116333
5619.551901183153,0.4651733934879303
5615.69496782177,0.4658445119857788
5611.8380344603875,0.4663575291633606
5607.981101099005,0.4668755829334259
5604.124167737622,0.4672175645828247
5600.267234376239,0.4671442210674286
5596.410301014857,0.46669554710388184
5592.553367653474,0.4661310613155365
5588.696434292091,0.4659660756587982
5584.839500930709,0.4660552740097046
5580.982567569326,0.4667654037475586
5577.125634207943,0.4671805500984192
5573.268700846561,0.4668067693710327
5569.411767485179,0.46614575386047363
5565.554834123795,0.46566131711006165
5561.697900762412,0.46648406982421875
5557.84096740103,0.46691086888313293
5553.984034039648,0.4664463996887207
5550.1271006782645,0.46646180748939514
5546.270167316882,0.466204971075058
5542.4132339555,0.4657946527004242
5538.556300594117,0.4662385880947113
5534.699367232734,0.4663175642490387
5530.842433871352,0.4657226502895355
5526.985500509969,0.46547409892082214
5523.128567148586,0.4649169147014618
5519.271633787203,0.465274840593338
5515.414700425821,0.46632736921310425
5511.557767064438,0.46609780192375183
5507.700833703056,0.46608462929725647
5503.843900341673,0.46587830781936646
5499.98696698029,0.4650736153125763
5496.130033618908,0.46462196111679077
5492.273100257526,0.4649113714694977
5488.416166896142,0.4649692177772522
5484.559233534759,0.46441757678985596
5480.702300173377,0.4644208252429962
5476.845366811995,0.46457529067993164
5472.988433450611,0.4655825197696686
5469.131500089229,0.4657193422317505
5465.274566727847,0.46442216634750366
5461.417633366464,0.46405377984046936
5457.560700005081,0.4649205803871155
5453.703766643699,0.4653933048248291
5449.846833282316,0.4656342566013336
5445.989899920933,0.4655436873435974
5442.13296655955,0.46595415472984314
5438.276033198168,0.46609869599342346
5434.419099836785,0.4653111696243286
5430.562166475403,0.4648783206939697
5426.70523311402,0.46507173776626587
5422.848299752637,0.4648054540157318
5418.991366391255,0.4637257754802704
5415.1344330298725,0.46387848258018494
5411.277499668489,0.4647355079650879
5407.420566307106,0.4651270806789398
5403.563632945724,0.46457937359809875
5399.706699584342,0.46362510323524475
5395.849766222958,0.4633495509624481
5391.992832861576,0.4639754891395569
5388.135899500194,0.4635477066040039
5384.278966138811,0.46407514810562134
5380.422032777428,0.46535253524780273
5376.565099416046,0.46533358097076416
5372.708166054663,0.46564382314682007
5368.85123269328,0.4655238389968872
5364.994299331897,0.46513134241104126
5361.137365970515,0.4656800925731659
5357.280432609132,0.4657149314880371
5353.4234992477495,0.4652658700942993
5349.566565886367,0.4660949110984802
5345.709632524984,0.46743327379226685
5341.852699163602,0.46900373697280884
5337.9957658022195,0.4696339964866638
5334.138832440836,0.4709063470363617
5330.281899079453,0.471909761428833
5326.424965718071,0.4730127453804016
5322.5680323566885,0.47443288564682007
5318.711098995305,0.47569143772125244
5314.854165633923,0.47686418890953064
5310.997232272541,0.4788534343242645
5307.1402989111575,0.48210129141807556
5303.283365549775,0.48445039987564087
5299.426432188393,0.48553529381752014
5295.56949882701,0.48727554082870483
5291.7125654656265,0.4895378053188324
5287.855632104244,0.49238094687461853
5283.998698742862,0.4957132041454315
5280.141765381479,0.49973800778388977
5276.2848320200965,0.5039852261543274
5272.427898658714,0.5070139765739441
5268.570965297331,0.5102968811988831
5264.714031935949,0.5139456391334534
5260.857098574566,0.517397403717041
5257.000165213183,0.5196859240531921
5253.1432318518,0.5212275385856628
5249.286298490418,0.522763729095459
5245.429365129035,0.523522675037384
5241.572431767652,0.5254741907119751
5237.71549840627,0.5264119505882263
5233.858565044888,0.5252857208251953
5230.0016316835045,0.5237980484962463
5226.144698322122,0.5235002040863037
5222.28776496074,0.5231234431266785
5218.430831599357,0.5222286581993103
5214.5738982379735,0.5214917063713074
5210.716964876591,0.5211881399154663
5206.860031515209,0.5199525952339172
5203.003098153826,0.518962562084198
5199.146164792443,0.5182185173034668
5195.289231431061,0.5169995427131653
5191.432298069678,0.5151058435440063
5187.575364708296,0.5144198536872864
5183.718431346913,0.5138456225395203
5179.86149798553,0.5130230188369751
5176.004564624147,0.5128682255744934
5172.147631262765,0.512834906578064
5168.290697901382,0.5112124681472778
5164.433764539999,0.5099391937255859
5160.576831178617,0.509273886680603
5156.719897817235,0.5080069303512573
5152.862964455851,0.5071138143539429
5149.006031094469,0.5073620676994324
5145.149097733087,0.5070976614952087
5141.292164371704,0.5065242052078247
5137.43523101032,0.5057571530342102
5133.578297648938,0.5052152276039124
5129.721364287556,0.5050098299980164
5125.864430926173,0.5044392347335815
5122.00749756479,0.503317654132843
5118.150564203408,0.5031519532203674
5114.293630842025,0.5036119222640991
5110.436697480642,0.5035681128501892
5106.57976411926,0.5025336742401123
5102.722830757877,0.5016394257545471
5098.865897396494,0.5013660788536072
5095.008964035112,0.5007399916648865
5091.152030673729,0.5001088976860046
5087.295097312346,0.5004276633262634
5083.438163950964,0.4999801814556122
5079.5812305895815,0.4989711046218872
5075.724297228198,0.49855127930641174
5071.867363866815,0.49803730845451355
5068.010430505434,0.4975724220275879
5064.153497144051,0.4977094531059265
5060.296563782667,0.49710455536842346
5056.439630421285,0.49610385298728943
5052.582697059903,0.4953119158744812
5048.72576369852,0.49545058608055115
5044.868830337137,0.4949774742126465
5041.011896975755,0.49385103583335876
5037.154963614372,0.49325233697891235
5033.298030252989,0.4930659532546997
5029.441096891607,0.4928590953350067
5025.584163530224,0.4921421706676483
5021.727230168841,0.49153903126716614
5017.8702968074585,0.491198867559433
5014.013363446076,0.49091166257858276
5010.156430084693,0.49079379439353943
5006.299496723311,0.48987215757369995
5002.4425633619285,0.48921728134155273
4998.585630000545,0.4888326823711395
4994.728696639162,0.4882206320762634
4990.871763277781,0.48789873719215393
4987.0148299163975,0.4877905249595642
4983.157896555014,0.4873656630516052
4979.300963193632,0.487469881772995
4975.44402983225,0.48758283257484436
4971.5870964708665,0.4873075485229492
4967.730163109484,0.4862854480743408
4963.873229748102,0.48538535833358765
4960.016296386719,0.48506787419319153
4956.159363025336,0.485502690076828
4952.302429663954,0.48510757088661194
4948.445496302571,0.48405420780181885
4944.588562941188,0.4834345877170563
4940.7316295798055,0.4835088849067688
4936.874696218423,0.4840938448905945
4933.01776285704,0.4842090606689453
4929.160829495658,0.48314809799194336
4925.303896134275,0.48262345790863037
4921.446962772892,0.48295316100120544
4917.590029411509,0.48248717188835144
4913.733096050128,0.4820731282234192
4909.876162688744,0.48239341378211975
4906.019229327361,0.482576847076416
4902.162295965979,0.4824785590171814
4898.305362604597,0.48266667127609253
4894.4484292432135,0.4826469421386719
4890.591495881831,0.48219144344329834
4886.734562520449,0.48216864466667175
4882.877629159066,0.48264428973197937
4879.0206957976825,0.4827061891555786
4875.163762436301,0.48245084285736084
4871.306829074918,0.4818291962146759
4867.449895713535,0.4813562035560608
4863.592962352152,0.48190775513648987
4859.73602899077,0.4821367859840393
4855.879095629387,0.4818907380104065
4852.022162268005,0.48180803656578064
4848.165228906622,0.4821414649486542
4844.308295545239,0.48206886649131775
4840.451362183856,0.48159125447273254
