#Converted with spa2csv tool
7999.27978515625,0.46212610602378845
7995.422851794868,0.4604605436325073
7991.5659184334845,0.4592047929763794
7987.708985072102,0.4589037597179413
7983.852051710719,0.4469657838344574
7979.995118349337,0.4354429543018341
7976.138184987954,0.4416058361530304
7972.281251626571,0.4519549608230591
7968.424318265189,0.4531606435775757
7964.567384903806,0.45122942328453064
7960.7104515424235,0.4430069625377655
7956.853518181041,0.4446408152580261
7952.996584819658,0.45697882771492004
7949.139651458276,0.46012207865715027
7945.2827180968925,0.460477739572525
7941.42578473551,0.4553143084049225
7937.568851374128,0.4526526927947998
7933.711918012745,0.4527885615825653
7929.854984651362,0.4564248025417328
7925.998051289979,0.4531395733356476
7922.141117928597,0.44031041860580444
7918.284184567215,0.4399454891681671
7914.427251205831,0.4532424211502075
7910.570317844449,0.45220494270324707
7906.713384483066,0.44495856761932373
7902.856451121684,0.4492284059524536
7898.999517760301,0.4476402997970581
7895.142584398918,0.4434029757976532
7891.285651037536,0.44734352827072144
7887.428717676153,0.4506024122238159
7883.57178431477,0.4475867450237274
7879.714850953388,0.4485867917537689
7875.857917592005,0.4476640820503235
7872.000984230623,0.4395783841609955
7868.144050869239,0.43772828578948975
7864.287117507857,0.4440864026546478
7860.430184146475,0.4520343840122223
7856.573250785092,0.45624881982803345
7852.716317423709,0.4533326327800751
7848.859384062326,0.4486546516418457
7845.002450700944,0.4458363652229309
7841.145517339562,0.44642746448516846
7837.288583978178,0.45265254378318787
7833.431650616796,0.45695215463638306
7829.574717255413,0.45210137963294983
7825.717783894031,0.4449652433395386
7821.860850532648,0.4493822455406189
7818.003917171265,0.4507816433906555
7814.146983809883,0.4442695379257202
7810.2900504485,0.44705668091773987
7806.433117087117,0.4492958188056946
7802.576183725735,0.4474227726459503
7798.719250364352,0.4493400454521179
7794.86231700297,0.4498958885669708
7791.005383641586,0.44754451513290405
7787.148450280204,0.4480648636817932
7783.291516918822,0.4513510763645172
7779.434583557439,0.4573439657688141
7775.577650196056,0.4582831561565399
7771.720716834673,0.4573216736316681
7767.863783473291,0.4564656615257263
7764.0068501119085,0.4536450505256653
7760.149916750525,0.45264342427253723
7756.292983389143,0.4513372778892517
7752.43605002776,0.451923131942749
7748.579116666378,0.4590452015399933
7744.722183304995,0.4622175395488739
7740.865249943612,0.4575793743133545
7737.00831658223,0.44850584864616394
7733.151383220847,0.44591018557548523
7729.294449859464,0.4513704478740692
7725.437516498082,0.4472137689590454
7721.580583136699,0.4421471059322357
7717.7236497753165,0.4396550953388214
7713.866716413933,0.44316530227661133
7710.009783052551,0.44937852025032043
7706.152849691169,0.4498059153556824
7702.2959163297855,0.45126163959503174
7698.438982968403,0.4501311480998993
7694.58204960702,0.4460245668888092
7690.725116245638,0.44773069024086
7686.868182884255,0.4517601728439331
7683.011249522872,0.45412540435791016
7679.15431616149,0.45314550399780273
7675.297382800107,0.45132777094841003
7671.4404494387245,0.45473429560661316
7667.583516077342,0.45574507117271423
7663.726582715959,0.454635888338089
7659.869649354577,0.453043669462204
7656.0127159931935,0.4526121914386749
7652.155782631811,0.44994646310806274
7648.298849270428,0.44936245679855347
7644.441915909046,0.45339980721473694
7640.5849825476635,0.4542195200920105
7636.72804918628,0.4551575481891632
7632.871115824898,0.4576408267021179
7629.014182463516,0.45194539427757263
7625.1572491021325,0.44792017340660095
7621.30031574075,0.4505115747451782
7617.443382379367,0.452615350484848
7613.586449017985,0.452720582485199
7609.7295156566015,0.4503547251224518
7605.872582295219,0.44891077280044556
7602.015648933837,0.44206884503364563
7598.158715572454,0.4352240264415741
7594.301782211071,0.437063992023468
7590.444848849689,0.4488201439380646
7586.587915488306,0.4571568965911865
7582.730982126924,0.455873966217041
7578.8740487655405,0.45386382937431335
7575.017115404158,0.45087721943855286
