Wavenumber, Abs
7509.449248260653,0.4942910373210907
7505.592314899271,0.49284565448760986
7501.735381537887,0.4838583469390869
7497.878448176505,0.48224180936813354
7494.021514815122,0.48563283681869507
7490.16458145374,0.4880647361278534
7486.307648092357,0.4902925193309784
7482.450714730974,0.4875507652759552
7478.593781369592,0.49024897813796997
7474.73684800821,0.494041383266449
7470.879914646826,0.49329251050949097
7467.022981285444,0.49488726258277893
7463.166047924061,0.4953308403491974
7459.309114562679,0.49824902415275574
7455.452181201295,0.4958784580230713
7451.595247839913,0.49271512031555176
7447.738314478531,0.4943448007106781
7443.881381117148,0.4977782368659973
7440.024447755765,0.4984968602657318
7436.167514394383,0.4993438124656677
7432.310581033,0.4993487298488617
7428.453647671618,0.494343638420105
7424.596714310234,0.49069225788116455
7420.739780948852,0.4927832782268524
7416.882847587469,0.4994535744190216
7413.025914226087,0.5051952600479126
7409.168980864704,0.5056630373001099
7405.312047503321,0.5011990666389465
7401.455114141939,0.4989318549633026
7397.5981807805565,0.5041748881340027
7393.741247419173,0.5097974538803101
7389.884314057791,0.5078388452529907
7386.027380696408,0.5013404488563538
7382.1704473350255,0.4983236491680145
7378.313513973642,0.4956913888454437
7374.45658061226,0.49921008944511414
7370.599647250878,0.5017296671867371
7366.742713889495,0.50108802318573
7362.885780528112,0.5000952482223511
7359.02884716673,0.49931129813194275
7355.171913805347,0.49544817209243774
7351.3149804439645,0.48819205164909363
7347.458047082581,0.4919028878211975
7343.601113721199,0.49724188446998596
7339.744180359816,0.4979732930660248
7335.8872469984335,0.49845343828201294
7332.030313637051,0.5009441375732422
7328.173380275668,0.5053741335868835
7324.316446914286,0.5038326382637024
7320.459513552903,0.5023770928382874
7316.60258019152,0.5012581944465637
7312.745646830138,0.49818649888038635
7308.888713468755,0.4964579641819
7305.0317801073725,0.4939253330230713
7301.174846745989,0.4888031482696533
7297.317913384607,0.49002593755722046
7293.460980023225,0.4932361841201782
7289.6040466618415,0.4999980628490448
7285.747113300459,0.502369225025177
7281.890179939076,0.503081202507019
7278.033246577694,0.5027691721916199
7274.176313216311,0.5035099983215332
7270.319379854928,0.5035784840583801
7266.462446493546,0.5010153651237488
7262.605513132163,0.5000215172767639
7258.74857977078,0.4992768168449402
7254.891646409398,0.4969964325428009
7251.034713048015,0.4961610734462738
7247.177779686633,0.49810025095939636
7243.3208463252495,0.498261421918869
7239.463912963867,0.49452081322669983
7235.606979602485,0.4946555197238922
7231.750046241102,0.499847948551178
7227.893112879719,0.5029956698417664
7224.036179518336,0.5032628178596497
7220.179246156954,0.5032477378845215
7216.322312795572,0.49709662795066833
7212.465379434188,0.4943443536758423
7208.608446072806,0.49969813227653503
7204.751512711423,0.5027700066566467
7200.894579350041,0.5000797510147095
7197.037645988658,0.5008613467216492
7193.180712627275,0.5040997862815857
7189.323779265893,0.5055955052375793
7185.46684590451,0.5062400698661804
7181.609912543127,0.5046510100364685
7177.752979181745,0.5030384659767151
7173.896045820362,0.5035665035247803
7170.03911245898,0.5068679451942444
7166.182179097596,0.5115381479263306
7162.325245736214,0.5143719911575317
7158.468312374832,0.5153180360794067
7154.611379013449,0.5128836035728455
7150.754445652066,0.5096838474273682
7146.897512290683,0.5096076726913452
7143.040578929301,0.510890781879425
7139.183645567919,0.5107476711273193
7135.326712206535,0.5077619552612305
7131.469778845153,0.5060619115829468
7127.61284548377,0.5072292685508728
7123.755912122388,0.5111693739891052
7119.898978761005,0.5119141340255737
7116.042045399622,0.5114153027534485
7112.18511203824,0.5159133672714233
7108.328178676857,0.5178622007369995
7104.471245315474,0.5138328075408936
7100.614311954092,0.5126152634620667
7096.757378592709,0.5137636661529541
7092.900445231327,0.5133559703826904
7089.043511869943,0.5151379704475403
7085.186578508561,0.5181829333305359
7081.329645147179,0.521174967288971
7077.472711785796,0.5212417244911194
7073.615778424413,0.5180738568305969
7069.75884506303,0.5192216634750366
7065.901911701648,0.5217183232307434
7062.0449783402655,0.519507646560669
7058.188044978882,0.5138164162635803
7054.3311116175,0.5086711049079895
7050.474178256117,0.5086239576339722
7046.6172448947345,0.5131047964096069
7042.760311533352,0.5183661580085754
7038.903378171969,0.5175396203994751
7035.046444810587,0.5122430324554443
7031.189511449204,0.5091008543968201
7027.332578087821,0.5090897083282471
7023.475644726439,0.5100693106651306
7019.618711365056,0.508407711982727
7015.7617780036735,0.5072649717330933
7011.90484464229,0.5081890225410461
7008.047911280908,0.5056688785552979
7004.190977919526,0.5041314959526062
7000.3340445581425,0.5033808946609497
6996.47711119676,0.504970371723175
6992.620177835377,0.5032839775085449
6988.763244473995,0.5005446076393127
6984.9063111126125,0.49878859519958496
6981.049377751229,0.49981778860092163
6977.192444389847,0.5018442869186401
6973.335511028464,0.5033473968505859
6969.4785776670815,0.5037816166877747
6965.621644305698,0.5028175115585327
6961.764710944316,0.5009862780570984
6957.907777582934,0.5001530647277832
6954.0508442215505,0.4996694326400757
6950.193910860168,0.5004592537879944
6946.336977498786,0.5005684494972229
6942.480044137403,0.4979192018508911
6938.62311077602,0.4985465407371521
6934.766177414637,0.49898332357406616
6930.909244053255,0.4970327913761139
6927.052310691872,0.496361643075943
6923.1953773304895,0.4984685182571411
6919.338443969107,0.5012609362602234
6915.481510607724,0.4989079535007477
6911.624577246342,0.49781396985054016
6907.767643884959,0.5002235174179077
6903.910710523576,0.5005348920822144
6900.053777162194,0.49887970089912415
6896.196843800811,0.4993038773536682
6892.339910439428,0.5021442174911499
6888.482977078045,0.49924543499946594
6884.626043716663,0.4966769516468048
6880.769110355281,0.49732866883277893
6876.912176993897,0.49639657139778137
6873.055243632515,0.49714285135269165
6869.198310271133,0.49915802478790283
6865.34137690975,0.4996236562728882
6861.484443548367,0.49877169728279114
6857.627510186984,0.4977814555168152
6853.770576825602,0.49416154623031616
6849.913643464219,0.4919629395008087
6846.056710102836,0.4955544173717499
6842.199776741454,0.4995463788509369
6838.342843380071,0.4986949563026428
6834.485910018689,0.49861255288124084
6830.628976657306,0.49855610728263855
6826.772043295923,0.49652382731437683
6822.915109934541,0.4956457316875458
6819.058176573158,0.49679073691368103
6815.201243211775,0.49740496277809143
6811.344309850392,0.4952969253063202
6807.48737648901,0.4937157928943634
6803.630443127628,0.49418923258781433
6799.773509766244,0.4949881434440613
6795.916576404862,0.4958481788635254
6792.05964304348,0.49611538648605347
6788.202709682097,0.4957562983036041
6784.345776320714,0.4938935935497284
6780.488842959331,0.49539417028427124
6776.631909597949,0.49692121148109436
6772.774976236566,0.495056688785553
6768.918042875183,0.4954741597175598
6765.061109513801,0.49659204483032227
6761.204176152418,0.49746161699295044
6757.347242791036,0.49640321731567383
6753.490309429653,0.4944000542163849
6749.63337606827,0.4932829737663269
6745.776442706888,0.49322938919067383
6741.919509345505,0.49539366364479065
6738.062575984122,0.4953187108039856
6734.205642622739,0.49311235547065735
6730.348709261357,0.4922903776168823
6726.4917758999745,0.49326616525650024
6722.634842538591,0.49390894174575806
6718.777909177209,0.4924650192260742
6714.920975815827,0.4908455014228821
6711.064042454444,0.49195703864097595
6707.207109093061,0.49250924587249756
6703.350175731678,0.49087074398994446
6699.493242370296,0.48981770873069763
6695.636309008913,0.49156734347343445
6691.77937564753,0.49442291259765625
6687.922442286148,0.4942340552806854
6684.065508924765,0.492693692445755
6680.2085755633825,0.49345844984054565
6676.351642202,0.49398887157440186
6672.494708840617,0.4922580420970917
6668.637775479235,0.49139365553855896
6664.7808421178515,0.4920711815357208
6660.923908756469,0.4930110573768616
6657.066975395086,0.49362197518348694
6653.210042033704,0.4927363693714142
6649.3531086723215,0.49140262603759766
6645.496175310938,0.4929756820201874
6641.639241949556,0.4943043291568756
6637.782308588174,0.49218615889549255
6633.9253752267905,0.49194827675819397
6630.068441865408,0.4926270544528961
6626.211508504025,0.49089309573173523
6622.354575142643,0.4906142055988312
6618.4976417812595,0.49151837825775146
6614.640708419877,0.49147793650627136
6610.783775058495,0.4914184510707855
6606.926841697112,0.491467148065567
6603.069908335729,0.4908611476421356
6599.212974974347,0.49019333720207214
6595.356041612964,0.48906418681144714
6591.499108251582,0.48754969239234924
6587.6421748901985,0.4875846803188324
6583.785241528816,0.4876419007778168
6579.928308167433,0.48830482363700867
6576.071374806051,0.48900318145751953
6572.214441444668,0.4897890090942383
6568.357508083285,0.4887557327747345
6564.500574721903,0.48741263151168823
6560.643641360521,0.4879206418991089
6556.786707999137,0.4881541132926941
6552.929774637755,0.488470196723938
6549.072841276372,0.4899764358997345
6545.21590791499,0.4907819926738739
6541.3589745536065,0.4901438057422638
6537.502041192224,0.48845064640045166
6533.645107830842,0.4883415997028351
6529.788174469459,0.4895661473274231
6525.931241108076,0.4892862141132355
6522.074307746694,0.48729684948921204
6518.217374385311,0.4863094985485077
6514.360441023929,0.4884656071662903
6510.503507662545,0.4895826280117035
6506.646574301163,0.48882025480270386
6502.78964093978,0.4885960817337036
6498.932707578398,0.48737573623657227
6495.075774217015,0.48684772849082947
6491.218840855632,0.48740479350090027
6487.36190749425,0.48758095502853394
6483.504974132868,0.4877015948295593
6479.648040771484,0.48807331919670105
6475.791107410102,0.4893929958343506
6471.934174048719,0.4896334111690521
6468.077240687337,0.48936304450035095
6464.220307325953,0.4885751008987427
6460.363373964571,0.48717817664146423
6456.506440603189,0.486192911863327
6452.649507241806,0.48680219054222107
6448.792573880423,0.4871079921722412
6444.935640519041,0.4852961599826813
6441.078707157658,0.4834628403186798
6437.221773796276,0.4843538701534271
6433.364840434892,0.48597508668899536
6429.50790707351,0.48739388585090637
6425.650973712127,0.4886627197265625
6421.794040350745,0.48740845918655396
6417.937106989362,0.4863974452018738
6414.080173627979,0.4855927526950836
6410.223240266597,0.4852277636528015
6406.3663069052145,0.4853534996509552
6402.509373543831,0.48579439520835876
6398.652440182449,0.4855028986930847
6394.795506821066,0.4841544032096863
6390.9385734596835,0.48350760340690613
6387.0816400983,0.48487389087677
6383.224706736918,0.48612329363822937
6379.367773375536,0.4849609136581421
6375.510840014153,0.48494842648506165
6371.65390665277,0.4868888854980469
6367.796973291388,0.4871586561203003
6363.940039930005,0.487607479095459
6360.0831065686225,0.4867231547832489
6356.226173207239,0.48463958501815796
6352.369239845857,0.483188271522522
6348.512306484474,0.4832024872303009
6344.6553731230915,0.4839722812175751
6340.798439761709,0.48474252223968506
6336.941506400326,0.4857238233089447
6333.084573038944,0.48509758710861206
6329.2276396775615,0.4849303066730499
6325.370706316178,0.4853523373603821
6321.513772954795,0.4857456386089325
6317.656839593413,0.4855140447616577
6313.7999062320305,0.48423442244529724
6309.942972870647,0.48435547947883606
6306.086039509265,0.4854350686073303
6302.229106147883,0.485049843788147
6298.3721727864995,0.48326045274734497
6294.515239425117,0.4834202826023102
6290.658306063735,0.48520082235336304
6286.801372702352,0.48446425795555115
6282.9444393409685,0.48401278257369995
6279.087505979586,0.485150545835495
6275.230572618204,0.48451000452041626
6271.373639256821,0.4839341640472412
6267.5167058954385,0.4838426411151886
6263.659772534056,0.4839165508747101
6259.802839172673,0.48450034856796265
6255.945905811291,0.4827728569507599
6252.088972449908,0.48159244656562805
6248.232039088525,0.4821228086948395
6244.375105727142,0.481935054063797
6240.51817236576,0.4813961088657379
6236.661239004377,0.4820179343223572
6232.804305642994,0.4826678931713104
6228.947372281612,0.4836302399635315
6225.09043892023,0.4841679334640503
6221.233505558846,0.4834761321544647
6217.376572197464,0.48299440741539
6213.519638836082,0.48160943388938904
6209.662705474699,0.48150181770324707
6205.8057721133155,0.48094725608825684
6201.948838751933,0.48083531856536865
6198.091905390551,0.4820183515548706
6194.234972029168,0.48220857977867126
6190.378038667785,0.4817690849304199
6186.521105306403,0.4813048541545868
6182.66417194502,0.4808124601840973
6178.807238583638,0.4803338646888733
6174.950305222255,0.4807857871055603
6171.093371860872,0.48168712854385376
6167.236438499489,0.48170340061187744
6163.379505138107,0.4804459512233734
6159.522571776724,0.47955814003944397
6155.665638415341,0.48075181245803833
6151.808705053959,0.48165225982666016
6147.951771692577,0.47983771562576294
6144.094838331193,0.4786042869091034
6140.237904969811,0.4794515371322632
6136.380971608429,0.48082414269447327
6132.524038247046,0.4809121787548065
6128.667104885662,0.4806629717350006
6124.81017152428,0.4817770719528198
6120.953238162898,0.48165804147720337
6117.096304801515,0.480661004781723
6113.239371440132,0.48094430565834045
6109.38243807875,0.48114195466041565
6105.525504717367,0.4796898066997528
6101.668571355985,0.4787544906139374
6097.811637994601,0.4790553152561188
6093.954704633219,0.48013848066329956
6090.097771271836,0.4801601767539978
6086.240837910454,0.4802305996417999
6082.383904549071,0.4807243347167969
6078.526971187688,0.4806738793849945
6074.670037826306,0.4807429909706116
6070.8131044649235,0.48094406723976135
6066.95617110354,0.4794376492500305
6063.099237742158,0.47747647762298584
6059.242304380775,0.4772289991378784
6055.385371019393,0.4771536886692047
6051.528437658009,0.47780415415763855
6047.671504296627,0.47860628366470337
6043.814570935245,0.47846147418022156
6039.957637573862,0.47797691822052
6036.100704212479,0.477346271276474
6032.243770851097,0.4777701199054718
6028.386837489714,0.47876447439193726
6024.5299041283315,0.4788145124912262
6020.672970766948,0.4781434237957001
6016.816037405566,0.4778873026371002
6012.959104044183,0.4785049259662628
6009.1021706828005,0.4791116714477539
6005.245237321418,0.47859346866607666
6001.388303960035,0.4780082404613495
5997.531370598653,0.47825872898101807
5993.6744372372705,0.47767290472984314
5989.817503875887,0.47700613737106323
5985.960570514505,0.4771094024181366
5982.103637153122,0.47786185145378113
5978.2467037917395,0.47857359051704407
5974.389770430356,0.4778420925140381
5970.532837068974,0.4777736961841583
5966.675903707592,0.47824984788894653
5962.8189703462085,0.4778429865837097
5958.962036984826,0.4770769774913788
5955.105103623444,0.4763438105583191
5951.248170262061,0.47599753737449646
5947.3912369006775,0.47690388560295105
5943.534303539296,0.4776135981082916
5939.677370177913,0.4774166941642761
5935.82043681653,0.4768623113632202
5931.9635034551475,0.47644075751304626
5928.106570093765,0.4758554995059967
5924.249636732382,0.47667980194091797
5920.392703371,0.47679054737091064
5916.535770009617,0.4760120213031769
5912.678836648234,0.4760763645172119
5908.821903286851,0.47692838311195374
5904.96496992547,0.4769802391529083
5901.108036564086,0.476942777633667
5897.251103202703,0.4772675633430481
5893.394169841321,0.47725945711135864
5889.537236479939,0.47596436738967896
5885.6803031185555,0.47507330775260925
5881.823369757173,0.47569912672042847
5877.966436395791,0.47631898522377014
5874.109503034408,0.4760161340236664
5870.2525696730245,0.4752596318721771
5866.395636311643,0.4756094217300415
5862.53870295026,0.4762892425060272
5858.681769588877,0.47659048438072205
5854.824836227494,0.4766172468662262
5850.967902866112,0.47541505098342896
5847.110969504729,0.4759327173233032
5843.254036143347,0.47755348682403564
5839.397102781964,0.4771312475204468
5835.540169420581,0.47614535689353943
5831.683236059198,0.47594475746154785
5827.826302697817,0.4749285876750946
5823.969369336433,0.4747440814971924
5820.11243597505,0.4751100242137909
5816.255502613668,0.4741823673248291
5812.398569252286,0.47399836778640747
5808.541635890902,0.47504234313964844
5804.68470252952,0.47611212730407715
5800.827769168138,0.47579845786094666
5796.970835806755,0.4749508500099182
5793.113902445371,0.47503551840782166
5789.25696908399,0.47611862421035767
5785.400035722607,0.4765706956386566
5781.543102361224,0.4752656817436218
5777.686168999841,0.4745917022228241
5773.829235638459,0.4747031033039093
5769.972302277076,0.47508350014686584
5766.115368915694,0.4751301109790802
5762.258435554311,0.4748918116092682
5758.401502192928,0.4755731225013733
5754.544568831545,0.4753282964229584
5750.6876354701635,0.47416380047798157
5746.83070210878,0.47429490089416504
5742.973768747397,0.47462254762649536
5739.116835386015,0.4745141863822937
5735.2599020246325,0.4744061231613159
5731.402968663249,0.4753566086292267
5727.546035301867,0.47519609332084656
5723.689101940485,0.47497105598449707
5719.832168579102,0.4751664698123932
5715.975235217718,0.474651962518692
5712.118301856337,0.474833220243454
5708.261368494954,0.4747491776943207
5704.404435133571,0.4743921756744385
5700.547501772188,0.4744587242603302
5696.690568410806,0.4741955101490021
5692.833635049423,0.4738536775112152
5688.9767016880405,0.4739522933959961
5685.119768326658,0.47412991523742676
5681.262834965275,0.4743250012397766
5677.405901603892,0.4743655025959015
5673.54896824251,0.47445574402809143
5669.692034881127,0.47447818517684937
5665.835101519744,0.47393903136253357
5661.978168158362,0.4734479486942291
5658.1212347969795,0.4726845324039459
5654.264301435596,0.4720304310321808
5650.407368074214,0.47227948904037476
5646.550434712832,0.4724065661430359
5642.6935013514485,0.47333627939224243
5638.836567990065,0.47386014461517334
5634.979634628684,0.4725687801837921
5631.122701267301,0.4716283977031708
5627.2657679059175,0.4713149666786194
5623.408834544535,0.4711560010910034
5619.551901183153,0.47152629494667053
5615.69496782177,0.4724006652832031
5611.8380344603875,0.4724216163158417
5607.981101099005,0.472381055355072
5604.124167737622,0.47241687774658203
5600.267234376239,0.47194337844848633
5596.410301014857,0.47183576226234436
5592.553367653474,0.47251224517822266
5588.696434292091,0.47221407294273376
5584.839500930709,0.4714588224887848
5580.982567569326,0.47145265340805054
5577.125634207943,0.47225138545036316
5573.268700846561,0.4723435938358307
5569.411767485179,0.47231534123420715
5565.554834123795,0.47311270236968994
5561.697900762412,0.4734094440937042
5557.84096740103,0.4729217290878296
5553.984034039648,0.4729900360107422
5550.1271006782645,0.47257959842681885
5546.270167316882,0.47074711322784424
5542.4132339555,0.4696407914161682
5538.556300594117,0.4705522060394287
5534.699367232734,0.47210749983787537
5530.842433871352,0.4727804362773895
5526.985500509969,0.47293251752853394
5523.128567148586,0.4717717170715332
5519.271633787203,0.4713771641254425
5515.414700425821,0.4715474843978882
5511.557767064438,0.4718334376811981
5507.700833703056,0.472029447555542
5503.843900341673,0.47058868408203125
5499.98696698029,0.47021427750587463
5496.130033618908,0.47097519040107727
5492.273100257526,0.47063663601875305
5488.416166896142,0.47077566385269165
5484.559233534759,0.47152408957481384
5480.702300173377,0.47129443287849426
5476.845366811995,0.4711577296257019
5472.988433450611,0.4714314639568329
5469.131500089229,0.47073593735694885
5465.274566727847,0.471225768327713
5461.417633366464,0.4728716313838959
5457.560700005081,0.4731958210468292
5453.703766643699,0.4723736643791199
5449.846833282316,0.47165775299072266
5445.989899920933,0.47190120816230774
5442.13296655955,0.4712313711643219
5438.276033198168,0.4700430929660797
5434.419099836785,0.47014397382736206
5430.562166475403,0.47036588191986084
5426.70523311402,0.4707697629928589
5422.848299752637,0.47090283036231995
5418.991366391255,0.4703670144081116
5415.1344330298725,0.46978387236595154
5411.277499668489,0.46962204575538635
5407.420566307106,0.4701487123966217
5403.563632945724,0.47028833627700806
5399.706699584342,0.4700060784816742
5395.849766222958,0.47032007575035095
5391.992832861576,0.47124558687210083
5388.135899500194,0.4704580307006836
5384.278966138811,0.4704945981502533
5380.422032777428,0.4712993800640106
5376.565099416046,0.47068288922309875
5372.708166054663,0.47068944573402405
5368.85123269328,0.47046715021133423
5364.994299331897,0.4704090356826782
5361.137365970515,0.4714279770851135
5357.280432609132,0.4712236523628235
5353.4234992477495,0.47130775451660156
5349.566565886367,0.4715903103351593
5345.709632524984,0.47218090295791626
5341.852699163602,0.47322675585746765
5337.9957658022195,0.47290724515914917
5334.138832440836,0.47293171286582947
5330.281899079453,0.4733460247516632
5326.424965718071,0.474053293466568
5322.5680323566885,0.47540000081062317
5318.711098995305,0.47699812054634094
5314.854165633923,0.47838929295539856
5310.997232272541,0.4787389636039734
5307.1402989111575,0.4795589745044708
5303.283365549775,0.480950266122818
5299.426432188393,0.48213064670562744
5295.56949882701,0.48373281955718994
5291.7125654656265,0.48497864603996277
5287.855632104244,0.4869307279586792
5283.998698742862,0.48871204257011414
5280.141765381479,0.4905700087547302
5276.2848320200965,0.4929950535297394
5272.427898658714,0.4950075149536133
5268.570965297331,0.4968339800834656
5264.714031935949,0.49935778975486755
5260.857098574566,0.5012508630752563
5257.000165213183,0.5020298361778259
5253.1432318518,0.5028700828552246
5249.286298490418,0.5040611028671265
5245.429365129035,0.5058335661888123
5241.572431767652,0.5074876546859741
5237.71549840627,0.5082849264144897
5233.858565044888,0.5083526372909546
5230.0016316835045,0.5076771974563599
5226.144698322122,0.5072631239891052
5222.28776496074,0.5073466300964355
5218.430831599357,0.5064457654953003
5214.5738982379735,0.5053136348724365
5210.716964876591,0.5046444535255432
5206.860031515209,0.5039203763008118
5203.003098153826,0.5033606290817261
5199.146164792443,0.5025041699409485
5195.289231431061,0.5026141405105591
5191.432298069678,0.5023281574249268
5187.575364708296,0.5018900632858276
5183.718431346913,0.5015111565589905
5179.86149798553,0.5003722906112671
5176.004564624147,0.4993782639503479
5172.147631262765,0.4996311664581299
5168.290697901382,0.49995264410972595
5164.433764539999,0.4992416799068451
5160.576831178617,0.498190701007843
5156.719897817235,0.49774229526519775
5152.862964455851,0.49700024724006653
5149.006031094469,0.49605029821395874
5145.149097733087,0.49562355875968933
5141.292164371704,0.49605250358581543
5137.43523101032,0.49597808718681335
5133.578297648938,0.4952569305896759
5129.721364287556,0.4944920241832733
5125.864430926173,0.4940187335014343
5122.00749756479,0.49375513195991516
5118.150564203408,0.4934388995170593
5114.293630842025,0.492986261844635
5110.436697480642,0.4929029643535614
5106.57976411926,0.4926547408103943
5102.722830757877,0.492372989654541
5098.865897396494,0.4924566447734833
5095.008964035112,0.49196499586105347
5091.152030673729,0.4913189113140106
5087.295097312346,0.49156659841537476
5083.438163950964,0.4915684163570404
5079.5812305895815,0.49132266640663147
5075.724297228198,0.4914555251598358
5071.867363866815,0.4909203052520752
5068.010430505434,0.48964518308639526
5064.153497144051,0.4893138110637665
5060.296563782667,0.48953700065612793
5056.439630421285,0.4890769124031067
5052.582697059903,0.4886283874511719
5048.72576369852,0.4884484112262726
5044.868830337137,0.48827511072158813
5041.011896975755,0.48811084032058716
5037.154963614372,0.4874368906021118
5033.298030252989,0.4865017831325531
5029.441096891607,0.48629093170166016
5025.584163530224,0.4858055114746094
5021.727230168841,0.4854468107223511
5017.8702968074585,0.4854879081249237
5014.013363446076,0.4846908152103424
5010.156430084693,0.48479586839675903
5006.299496723311,0.4855831265449524
5002.4425633619285,0.48588329553604126
4998.585630000545,0.4853445887565613
4994.728696639162,0.48407188057899475
4990.871763277781,0.48347610235214233
4987.0148299163975,0.48402243852615356
4983.157896555014,0.48399752378463745
4979.300963193632,0.48349905014038086
4975.44402983225,0.4831906259059906
4971.5870964708665,0.4828377664089203
4967.730163109484,0.48221319913864136
4963.873229748102,0.4823184609413147
4960.016296386719,0.48217588663101196
4956.159363025336,0.4822287857532501
4952.302429663954,0.4818737506866455
4948.445496302571,0.48144951462745667
4944.588562941188,0.481546014547348
4940.7316295798055,0.48152756690979004
4936.874696218423,0.480664998292923
4933.01776285704,0.48048752546310425
4929.160829495658,0.48095738887786865
4925.303896134275,0.4816614091396332
4921.446962772892,0.48178020119667053
4917.590029411509,0.4815559387207031
4913.733096050128,0.48123472929000854
4909.876162688744,0.48099079728126526
4906.019229327361,0.4807301163673401
4902.162295965979,0.48075827956199646
4898.305362604597,0.48064327239990234
4894.4484292432135,0.48042866587638855
4890.591495881831,0.4806077480316162
4886.734562520449,0.4808027744293213
4882.877629159066,0.4804481863975525
4879.0206957976825,0.4804312288761139
4875.163762436301,0.4802962839603424
4871.306829074918,0.48065924644470215
4867.449895713535,0.4804432988166809
4863.592962352152,0.48027095198631287
4859.73602899077,0.48041799664497375
4855.879095629387,0.48033958673477173
4852.022162268005,0.48030272126197815
4848.165228906622,0.4805554449558258
4844.308295545239,0.4803103804588318
4840.451362183856,0.4802531599998474
