Wavenumber, ../data/raw/MIR/Raw/Oct20/FCNSWOct20_1092.spa
7694.58204960702,0.4697831869125366
7690.725116245638,0.4647429287433624
7686.868182884255,0.4629988372325897
7683.011249522872,0.4680262506008148
7679.15431616149,0.46698006987571716
7675.297382800107,0.4633445143699646
7671.4404494387245,0.46439865231513977
7667.583516077342,0.4703652560710907
7663.726582715959,0.47273579239845276
7659.869649354577,0.4728175401687622
7656.0127159931935,0.47147756814956665
7652.155782631811,0.4715176522731781
7648.298849270428,0.4736891984939575
7644.441915909046,0.4708485007286072
7640.5849825476635,0.46373772621154785
7636.72804918628,0.4620835781097412
7632.871115824898,0.4639050364494324
7629.014182463516,0.46409928798675537
7625.1572491021325,0.46348845958709717
7621.30031574075,0.46714940667152405
7617.443382379367,0.46924468874931335
7613.586449017985,0.46663692593574524
7609.7295156566015,0.4656604826450348
7605.872582295219,0.4697732627391815
7602.015648933837,0.47204121947288513
7598.158715572454,0.4724676311016083
7594.301782211071,0.4701479971408844
7590.444848849689,0.46611258387565613
7586.587915488306,0.4686239957809448
7582.730982126924,0.4726114273071289
7578.8740487655405,0.4710789620876312
7575.017115404158,0.4721277058124542
7571.160182042775,0.476706326007843
7567.303248681393,0.4725666642189026
7563.44631532001,0.4681532680988312
7559.589381958627,0.4683118164539337
7555.732448597245,0.4645755887031555
7551.875515235863,0.4649737477302551
7548.018581874479,0.4666743278503418
7544.161648513097,0.46609222888946533
7540.304715151714,0.46691587567329407
7536.447781790332,0.46661853790283203
7532.590848428948,0.4689655601978302
7528.733915067566,0.4724343419075012
7524.876981706184,0.4667612314224243
7521.020048344801,0.46504470705986023
7517.163114983418,0.46789252758026123
7513.306181622036,0.47040992975234985
7509.449248260653,0.4706370234489441
7505.592314899271,0.46978020668029785
7501.735381537887,0.4705033600330353
7497.878448176505,0.4693751335144043
7494.021514815122,0.4654794931411743
7490.16458145374,0.4637209177017212
7486.307648092357,0.4664266109466553
7482.450714730974,0.46544092893600464
7478.593781369592,0.46369248628616333
7474.73684800821,0.4669725298881531
7470.879914646826,0.468392550945282
7467.022981285444,0.46910643577575684
7463.166047924061,0.4678226113319397
7459.309114562679,0.46784138679504395
7455.452181201295,0.46834099292755127
7451.595247839913,0.46934324502944946
7447.738314478531,0.4721078872680664
7443.881381117148,0.4750221073627472
7440.024447755765,0.4768999218940735
7436.167514394383,0.4778707027435303
7432.310581033,0.4738602936267853
7428.453647671618,0.4691925048828125
7424.596714310234,0.46882364153862
7420.739780948852,0.46983468532562256
7416.882847587469,0.47009170055389404
7413.025914226087,0.4737878739833832
7409.168980864704,0.47534501552581787
7405.312047503321,0.4736083745956421
7401.455114141939,0.47193795442581177
7397.5981807805565,0.47253450751304626
7393.741247419173,0.47767752408981323
7389.884314057791,0.47715526819229126
7386.027380696408,0.4704308807849884
7382.1704473350255,0.4685724973678589
7378.313513973642,0.46643829345703125
7374.45658061226,0.4666869044303894
7370.599647250878,0.4756183326244354
7366.742713889495,0.4810149073600769
7362.885780528112,0.47734031081199646
7359.02884716673,0.4709378480911255
7355.171913805347,0.4695270359516144
7351.3149804439645,0.47068241238594055
7347.458047082581,0.4741535484790802
7343.601113721199,0.4754258990287781
7339.744180359816,0.47332775592803955
7335.8872469984335,0.4736236035823822
7332.030313637051,0.47525638341903687
7328.173380275668,0.47950515151023865
7324.316446914286,0.4802052676677704
7320.459513552903,0.47950810194015503
7316.60258019152,0.4786953628063202
7312.745646830138,0.4774852395057678
7308.888713468755,0.4751543402671814
7305.0317801073725,0.4696643054485321
7301.174846745989,0.46578988432884216
7297.317913384607,0.46727803349494934
7293.460980023225,0.47205179929733276
7289.6040466618415,0.47709667682647705
7285.747113300459,0.48056530952453613
7281.890179939076,0.4822961390018463
7278.033246577694,0.47909390926361084
7274.176313216311,0.47719746828079224
7270.319379854928,0.47868892550468445
7266.462446493546,0.4779612720012665
7262.605513132163,0.4753856062889099
7258.74857977078,0.4742814600467682
7254.891646409398,0.4740113615989685
7251.034713048015,0.4746326804161072
7247.177779686633,0.47674912214279175
7243.3208463252495,0.4773595929145813
7239.463912963867,0.4751605689525604
7235.606979602485,0.4728628695011139
7231.750046241102,0.472573459148407
7227.893112879719,0.4695872962474823
7224.036179518336,0.46897751092910767
7220.179246156954,0.4701756238937378
7216.322312795572,0.4712825119495392
7212.465379434188,0.476205050945282
7208.608446072806,0.4822535812854767
7204.751512711423,0.4846550226211548
7200.894579350041,0.4811542332172394
7197.037645988658,0.47528672218322754
7193.180712627275,0.4740452468395233
7189.323779265893,0.47743654251098633
7185.46684590451,0.4773893356323242
7181.609912543127,0.4780924618244171
7177.752979181745,0.47756895422935486
7173.896045820362,0.47553083300590515
7170.03911245898,0.4763517379760742
7166.182179097596,0.4799059331417084
7162.325245736214,0.48345673084259033
7158.468312374832,0.48606008291244507
7154.611379013449,0.48494037985801697
7150.754445652066,0.4838552176952362
7146.897512290683,0.4858057498931885
7143.040578929301,0.4896579086780548
7139.183645567919,0.4902980327606201
7135.326712206535,0.48424032330513
7131.469778845153,0.47939056158065796
7127.61284548377,0.4805760681629181
7123.755912122388,0.484406977891922
7119.898978761005,0.4867088496685028
7116.042045399622,0.4882810711860657
7112.18511203824,0.4889107346534729
7108.328178676857,0.4881906509399414
7104.471245315474,0.4865448474884033
7100.614311954092,0.4859897196292877
7096.757378592709,0.4860425293445587
7092.900445231327,0.48675772547721863
7089.043511869943,0.487542986869812
7085.186578508561,0.48734724521636963
7081.329645147179,0.4879533350467682
7077.472711785796,0.489227294921875
7073.615778424413,0.49123069643974304
7069.75884506303,0.49353834986686707
7065.901911701648,0.49210095405578613
7062.0449783402655,0.48845234513282776
7058.188044978882,0.48720812797546387
7054.3311116175,0.4874837398529053
7050.474178256117,0.4845948815345764
7046.6172448947345,0.4811561107635498
7042.760311533352,0.4835149943828583
7038.903378171969,0.48472344875335693
7035.046444810587,0.48389384150505066
7031.189511449204,0.4844270646572113
7027.332578087821,0.4854465126991272
7023.475644726439,0.48377901315689087
7019.618711365056,0.4806807041168213
7015.7617780036735,0.479795902967453
7011.90484464229,0.48180586099624634
7008.047911280908,0.4790700376033783
7004.190977919526,0.4743596911430359
7000.3340445581425,0.475583553314209
6996.47711119676,0.47676852345466614
6992.620177835377,0.477186918258667
6988.763244473995,0.4789222478866577
6984.9063111126125,0.4791845381259918
6981.049377751229,0.47836312651634216
6977.192444389847,0.4768979847431183
6973.335511028464,0.4760574400424957
6969.4785776670815,0.476308673620224
6965.621644305698,0.4759657680988312
6961.764710944316,0.4760359227657318
6957.907777582934,0.47614753246307373
6954.0508442215505,0.4737906754016876
6950.193910860168,0.47368672490119934
6946.336977498786,0.475556880235672
6942.480044137403,0.47530943155288696
6938.62311077602,0.4736579358577728
6934.766177414637,0.47327667474746704
6930.909244053255,0.47619199752807617
6927.052310691872,0.4791104793548584
6923.1953773304895,0.47744590044021606
6919.338443969107,0.47463953495025635
6915.481510607724,0.4724503755569458
6911.624577246342,0.4726325273513794
6907.767643884959,0.4727683663368225
6903.910710523576,0.47258472442626953
6900.053777162194,0.4710817337036133
6896.196843800811,0.47086915373802185
6892.339910439428,0.4717040956020355
6888.482977078045,0.4707811772823334
6884.626043716663,0.46954265236854553
6880.769110355281,0.46929189562797546
6876.912176993897,0.4702753722667694
6873.055243632515,0.4716338515281677
6869.198310271133,0.47124361991882324
6865.34137690975,0.47089606523513794
6861.484443548367,0.4733272194862366
6857.627510186984,0.47439125180244446
6853.770576825602,0.4730140268802643
6849.913643464219,0.47295284271240234
6846.056710102836,0.4727831482887268
6842.199776741454,0.47360020875930786
6838.342843380071,0.4740682542324066
6834.485910018689,0.47400692105293274
6830.628976657306,0.47440478205680847
6826.772043295923,0.47429025173187256
6822.915109934541,0.47347375750541687
6819.058176573158,0.47196027636528015
6815.201243211775,0.4713621437549591
6811.344309850392,0.4727627635002136
6807.48737648901,0.47325894236564636
6803.630443127628,0.47224971652030945
6799.773509766244,0.4713423252105713
6795.916576404862,0.47075343132019043
6792.05964304348,0.47216156125068665
6788.202709682097,0.47173452377319336
6784.345776320714,0.4704267084598541
6780.488842959331,0.4720079302787781
6776.631909597949,0.47046127915382385
6772.774976236566,0.4689861834049225
6768.918042875183,0.46934768557548523
6765.061109513801,0.4690244197845459
6761.204176152418,0.4690849184989929
6757.347242791036,0.4688927233219147
6753.490309429653,0.4685848653316498
6749.63337606827,0.46808767318725586
6745.776442706888,0.46714499592781067
6741.919509345505,0.4669052064418793
6738.062575984122,0.46720725297927856
6734.205642622739,0.4676072597503662
6730.348709261357,0.46797171235084534
6726.4917758999745,0.46821945905685425
6722.634842538591,0.46856454014778137
6718.777909177209,0.47008660435676575
6714.920975815827,0.4697459936141968
6711.064042454444,0.46818724274635315
6707.207109093061,0.4686892628669739
6703.350175731678,0.4689861834049225
6699.493242370296,0.46643131971359253
6695.636309008913,0.4673203229904175
6691.77937564753,0.46998822689056396
6687.922442286148,0.4680459797382355
6684.065508924765,0.4667286276817322
6680.2085755633825,0.4663523733615875
6676.351642202,0.46551305055618286
6672.494708840617,0.4670637249946594
6668.637775479235,0.4675634801387787
6664.7808421178515,0.46780428290367126
6660.923908756469,0.4691644608974457
6657.066975395086,0.46897584199905396
6653.210042033704,0.4690997004508972
6649.3531086723215,0.47093668580055237
6645.496175310938,0.47076988220214844
6641.639241949556,0.4690479338169098
6637.782308588174,0.4689687192440033
6633.9253752267905,0.46830955147743225
6630.068441865408,0.46729397773742676
6626.211508504025,0.46618905663490295
6622.354575142643,0.46596553921699524
6618.4976417812595,0.4671051502227783
6614.640708419877,0.46716195344924927
6610.783775058495,0.4657164514064789
6606.926841697112,0.46455976366996765
6603.069908335729,0.46312448382377625
6599.212974974347,0.46254706382751465
6595.356041612964,0.46505969762802124
6591.499108251582,0.46642011404037476
6587.6421748901985,0.4663831293582916
6583.785241528816,0.4661614000797272
6579.928308167433,0.46507728099823
6576.071374806051,0.4646857976913452
6572.214441444668,0.46511542797088623
6568.357508083285,0.46505844593048096
6564.500574721903,0.4641098380088806
6560.643641360521,0.4648435711860657
6556.786707999137,0.46605443954467773
6552.929774637755,0.46564698219299316
6549.072841276372,0.4670698940753937
6545.21590791499,0.4684799015522003
6541.3589745536065,0.4665873050689697
6537.502041192224,0.4637424945831299
6533.645107830842,0.4646526575088501
6529.788174469459,0.4662208557128906
6525.931241108076,0.4652497172355652
6522.074307746694,0.4637725353240967
6518.217374385311,0.46292513608932495
6514.360441023929,0.463270902633667
6510.503507662545,0.464242160320282
6506.646574301163,0.465278685092926
6502.78964093978,0.4661063551902771
6498.932707578398,0.4655720591545105
6495.075774217015,0.46467405557632446
6491.218840855632,0.46453985571861267
6487.36190749425,0.46415218710899353
6483.504974132868,0.4638550579547882
6479.648040771484,0.4629726707935333
6475.791107410102,0.463602215051651
6471.934174048719,0.4634670615196228
6468.077240687337,0.46192312240600586
6464.220307325953,0.4626697897911072
6460.363373964571,0.46330392360687256
6456.506440603189,0.4618731141090393
6452.649507241806,0.4603174030780792
6448.792573880423,0.4606533348560333
6444.935640519041,0.4628622233867645
6441.078707157658,0.46271002292633057
6437.221773796276,0.46020394563674927
6433.364840434892,0.4602961540222168
6429.50790707351,0.46136561036109924
6425.650973712127,0.4615573287010193
6421.794040350745,0.4616238474845886
6417.937106989362,0.46198830008506775
6414.080173627979,0.4617546498775482
6410.223240266597,0.46079331636428833
6406.3663069052145,0.4595377743244171
6402.509373543831,0.4584988057613373
6398.652440182449,0.4583376944065094
6394.795506821066,0.45923474431037903
6390.9385734596835,0.4602564871311188
6387.0816400983,0.46317803859710693
6383.224706736918,0.46452614665031433
6379.367773375536,0.4632415175437927
6375.510840014153,0.4621490240097046
6371.65390665277,0.4613567888736725
6367.796973291388,0.4618256092071533
6363.940039930005,0.46285444498062134
6360.0831065686225,0.4627065062522888
6356.226173207239,0.4625467360019684
6352.369239845857,0.4612559676170349
6348.512306484474,0.460491418838501
6344.6553731230915,0.4603325426578522
6340.798439761709,0.4599812924861908
6336.941506400326,0.4601295590400696
6333.084573038944,0.4609425365924835
6329.2276396775615,0.46081534028053284
6325.370706316178,0.45991191267967224
6321.513772954795,0.458706796169281
6317.656839593413,0.45900681614875793
6313.7999062320305,0.45999523997306824
6309.942972870647,0.4597952961921692
6306.086039509265,0.45922592282295227
6302.229106147883,0.4601745903491974
6298.3721727864995,0.4599344730377197
6294.515239425117,0.45901674032211304
6290.658306063735,0.45873668789863586
6286.801372702352,0.4586828649044037
6282.9444393409685,0.45865318179130554
6279.087505979586,0.4581550061702728
6275.230572618204,0.457788348197937
6271.373639256821,0.45826074481010437
6267.5167058954385,0.4586120545864105
6263.659772534056,0.45960482954978943
6259.802839172673,0.4608466327190399
6255.945905811291,0.460025817155838
6252.088972449908,0.45891594886779785
6248.232039088525,0.4605087339878082
6244.375105727142,0.4609135389328003
6240.51817236576,0.45938682556152344
6236.661239004377,0.45763757824897766
6232.804305642994,0.45620107650756836
6228.947372281612,0.45556509494781494
6225.09043892023,0.45669034123420715
6221.233505558846,0.45869773626327515
6217.376572197464,0.45981600880622864
6213.519638836082,0.45933833718299866
6209.662705474699,0.458040326833725
6205.8057721133155,0.4564579129219055
6201.948838751933,0.45661938190460205
6198.091905390551,0.4576082229614258
6194.234972029168,0.45817357301712036
6190.378038667785,0.45755404233932495
6186.521105306403,0.45684814453125
6182.66417194502,0.45621225237846375
6178.807238583638,0.4567669928073883
6174.950305222255,0.45762357115745544
6171.093371860872,0.4577341675758362
6167.236438499489,0.4564555883407593
6163.379505138107,0.4550454318523407
6159.522571776724,0.45526736974716187
6155.665638415341,0.4557555317878723
6151.808705053959,0.45579633116722107
6147.951771692577,0.4565865099430084
6144.094838331193,0.4564608931541443
6140.237904969811,0.45616695284843445
6136.380971608429,0.4569518268108368
6132.524038247046,0.45726752281188965
6128.667104885662,0.4569069445133209
6124.81017152428,0.45791923999786377
6120.953238162898,0.457415908575058
6117.096304801515,0.4554489552974701
6113.239371440132,0.45618146657943726
6109.38243807875,0.45883676409721375
6105.525504717367,0.4593966007232666
6101.668571355985,0.45772987604141235
6097.811637994601,0.4572356939315796
6093.954704633219,0.45711591839790344
6090.097771271836,0.4561799168586731
6086.240837910454,0.45531800389289856
6082.383904549071,0.4551858901977539
6078.526971187688,0.4570326507091522
6074.670037826306,0.45723655819892883
6070.8131044649235,0.4556775987148285
6066.95617110354,0.45396026968955994
6063.099237742158,0.45382940769195557
6059.242304380775,0.45500361919403076
6055.385371019393,0.45517030358314514
6051.528437658009,0.4551540017127991
6047.671504296627,0.45516660809516907
6043.814570935245,0.4539782702922821
6039.957637573862,0.45336923003196716
6036.100704212479,0.4538425803184509
6032.243770851097,0.4533117711544037
6028.386837489714,0.4533945918083191
6024.5299041283315,0.4553682804107666
6020.672970766948,0.4561655521392822
6016.816037405566,0.45568153262138367
6012.959104044183,0.45536643266677856
6009.1021706828005,0.45580390095710754
6005.245237321418,0.4564140737056732
6001.388303960035,0.45641788840293884
5997.531370598653,0.45539212226867676
5993.6744372372705,0.45452457666397095
5989.817503875887,0.45480841398239136
5985.960570514505,0.45476648211479187
5982.103637153122,0.45485174655914307
5978.2467037917395,0.4547215402126312
5974.389770430356,0.4538825750350952
5970.532837068974,0.4538174867630005
5966.675903707592,0.4545474946498871
5962.8189703462085,0.4550968408584595
5958.962036984826,0.4556783139705658
5955.105103623444,0.45536527037620544
5951.248170262061,0.4540965259075165
5947.3912369006775,0.45292651653289795
5943.534303539296,0.4530890882015228
5939.677370177913,0.4538494646549225
5935.82043681653,0.45410722494125366
5931.9635034551475,0.45366135239601135
5928.106570093765,0.4535764753818512
5924.249636732382,0.45416373014450073
5920.392703371,0.4541518986225128
5916.535770009617,0.4538540840148926
5912.678836648234,0.4534285366535187
5908.821903286851,0.4525172710418701
5904.96496992547,0.45303812623023987
5901.108036564086,0.4533897936344147
5897.251103202703,0.45282071828842163
5893.394169841321,0.4533793330192566
5889.537236479939,0.45424389839172363
5885.6803031185555,0.45294424891471863
5881.823369757173,0.45162156224250793
5877.966436395791,0.45200014114379883
5874.109503034408,0.4531491696834564
5870.2525696730245,0.45332542061805725
5866.395636311643,0.45305562019348145
5862.53870295026,0.45309653878211975
5858.681769588877,0.45271751284599304
5854.824836227494,0.45261096954345703
5850.967902866112,0.4535749554634094
5847.110969504729,0.4538145959377289
5843.254036143347,0.4525173306465149
5839.397102781964,0.4519191384315491
5835.540169420581,0.45150187611579895
5831.683236059198,0.4515160918235779
5827.826302697817,0.4519854485988617
5823.969369336433,0.4528232216835022
5820.11243597505,0.45286333560943604
5816.255502613668,0.4527830183506012
5812.398569252286,0.4519190490245819
5808.541635890902,0.45180898904800415
5804.68470252952,0.45280665159225464
5800.827769168138,0.4531054198741913
5796.970835806755,0.45253536105155945
5793.113902445371,0.4516858756542206
5789.25696908399,0.4517758786678314
5785.400035722607,0.45240649580955505
5781.543102361224,0.4526120126247406
5777.686168999841,0.4525175094604492
5773.829235638459,0.45231664180755615
5769.972302277076,0.4518479108810425
5766.115368915694,0.4511180818080902
5762.258435554311,0.4504711627960205
5758.401502192928,0.4505537152290344
5754.544568831545,0.451262891292572
5750.6876354701635,0.45208048820495605
5746.83070210878,0.45226094126701355
5742.973768747397,0.45215505361557007
5739.116835386015,0.45205098390579224
5735.2599020246325,0.4513967037200928
5731.402968663249,0.4512551724910736
5727.546035301867,0.451588898897171
5723.689101940485,0.4505667984485626
5719.832168579102,0.45060503482818604
5715.975235217718,0.4514010548591614
5712.118301856337,0.45154714584350586
5708.261368494954,0.4523196816444397
5704.404435133571,0.45253562927246094
5700.547501772188,0.4523707628250122
5696.690568410806,0.4519931375980377
5692.833635049423,0.45085474848747253
5688.9767016880405,0.4503970146179199
5685.119768326658,0.4502938985824585
5681.262834965275,0.45043179392814636
5677.405901603892,0.45112916827201843
5673.54896824251,0.45139890909194946
5669.692034881127,0.4517081379890442
5665.835101519744,0.45128828287124634
5661.978168158362,0.451205313205719
5658.1212347969795,0.4517955183982849
5654.264301435596,0.4518982172012329
5650.407368074214,0.45139938592910767
5646.550434712832,0.45040637254714966
5642.6935013514485,0.4497334361076355
5638.836567990065,0.4498259723186493
5634.979634628684,0.4496276080608368
5631.122701267301,0.4496075510978699
5627.2657679059175,0.4502512216567993
5623.408834544535,0.4505387842655182
5619.551901183153,0.45040571689605713
5615.69496782177,0.45083001255989075
5611.8380344603875,0.45038098096847534
5607.981101099005,0.4499629735946655
5604.124167737622,0.45072802901268005
5600.267234376239,0.4514930844306946
5596.410301014857,0.4519706666469574
5592.553367653474,0.4514561593532562
5588.696434292091,0.45026397705078125
5584.839500930709,0.45025426149368286
5580.982567569326,0.4498082399368286
5577.125634207943,0.44913816452026367
5573.268700846561,0.4498210847377777
5569.411767485179,0.44962817430496216
5565.554834123795,0.4489515721797943
5561.697900762412,0.4489351511001587
5557.84096740103,0.449110209941864
5553.984034039648,0.44899141788482666
5550.1271006782645,0.44929230213165283
5546.270167316882,0.4494532644748688
5542.4132339555,0.44919297099113464
5538.556300594117,0.44927528500556946
5534.699367232734,0.45021894574165344
5530.842433871352,0.45090922713279724
5526.985500509969,0.45036715269088745
5523.128567148586,0.4492490887641907
5519.271633787203,0.44823792576789856
5515.414700425821,0.4478009045124054
5511.557767064438,0.4481038749217987
5507.700833703056,0.44826215505599976
5503.843900341673,0.4479357898235321
5499.98696698029,0.44867047667503357
5496.130033618908,0.44876033067703247
5492.273100257526,0.4484575688838959
5488.416166896142,0.4491380751132965
5484.559233534759,0.4495019018650055
5480.702300173377,0.4489249289035797
5476.845366811995,0.44827800989151
5472.988433450611,0.4485369920730591
5469.131500089229,0.4479307234287262
5465.274566727847,0.447396457195282
5461.417633366464,0.4481523036956787
5457.560700005081,0.4486333429813385
5453.703766643699,0.44821542501449585
5449.846833282316,0.4478253424167633
5445.989899920933,0.447783499956131
5442.13296655955,0.4474179148674011
5438.276033198168,0.4469241797924042
5434.419099836785,0.4467467665672302
5430.562166475403,0.44686359167099
5426.70523311402,0.4474243223667145
5422.848299752637,0.44741901755332947
5418.991366391255,0.44780996441841125
5415.1344330298725,0.4484052360057831
5411.277499668489,0.4480048716068268
5407.420566307106,0.4476169943809509
5403.563632945724,0.4476929306983948
5399.706699584342,0.44840535521507263
5395.849766222958,0.44841694831848145
5391.992832861576,0.4482874870300293
5388.135899500194,0.4484035074710846
5384.278966138811,0.44808605313301086
5380.422032777428,0.44773006439208984
5376.565099416046,0.4479179084300995
5372.708166054663,0.4483627378940582
5368.85123269328,0.4481266438961029
5364.994299331897,0.44830629229545593
5361.137365970515,0.44920814037323
5357.280432609132,0.4495369791984558
5353.4234992477495,0.44940775632858276
5349.566565886367,0.44910645484924316
5345.709632524984,0.4490087926387787
5341.852699163602,0.4498531222343445
5337.9957658022195,0.4506717324256897
5334.138832440836,0.4510691165924072
5330.281899079453,0.45132195949554443
5326.424965718071,0.45176124572753906
5322.5680323566885,0.45228514075279236
5318.711098995305,0.4527355134487152
5314.854165633923,0.4540206491947174
5310.997232272541,0.45570772886276245
5307.1402989111575,0.45592546463012695
5303.283365549775,0.4559077322483063
5299.426432188393,0.45715591311454773
5295.56949882701,0.45877599716186523
5291.7125654656265,0.46022263169288635
5287.855632104244,0.46241164207458496
5283.998698742862,0.46387436985969543
5280.141765381479,0.46564561128616333
5276.2848320200965,0.4678390920162201
5272.427898658714,0.4692194163799286
5268.570965297331,0.47046372294425964
5264.714031935949,0.4719516336917877
5260.857098574566,0.47386619448661804
5257.000165213183,0.4758759140968323
5253.1432318518,0.47695931792259216
5249.286298490418,0.47766992449760437
5245.429365129035,0.4789583384990692
5241.572431767652,0.4798124432563782
5237.71549840627,0.4794905185699463
5233.858565044888,0.4794316589832306
5230.0016316835045,0.47978928685188293
5226.144698322122,0.48005741834640503
5222.28776496074,0.47959017753601074
5218.430831599357,0.4788362979888916
5214.5738982379735,0.4786413609981537
5210.716964876591,0.4781554937362671
5206.860031515209,0.4776599109172821
5203.003098153826,0.4775247275829315
5199.146164792443,0.4771910607814789
5195.289231431061,0.47670218348503113
5191.432298069678,0.4759199619293213
5187.575364708296,0.47526615858078003
5183.718431346913,0.4744234085083008
5179.86149798553,0.47359758615493774
5176.004564624147,0.47315895557403564
5172.147631262765,0.4731985330581665
5168.290697901382,0.4732012152671814
5164.433764539999,0.47278082370758057
5160.576831178617,0.4717380404472351
5156.719897817235,0.47136056423187256
5152.862964455851,0.4716779589653015
5149.006031094469,0.47153380513191223
5145.149097733087,0.47108379006385803
5141.292164371704,0.4707387387752533
5137.43523101032,0.47014403343200684
5133.578297648938,0.46982696652412415
5129.721364287556,0.4696698784828186
5125.864430926173,0.4692274034023285
5122.00749756479,0.4686185121536255
5118.150564203408,0.4676046669483185
5114.293630842025,0.4668925404548645
5110.436697480642,0.4676659405231476
5106.57976411926,0.4682331681251526
5102.722830757877,0.46744078397750854
5098.865897396494,0.4666920304298401
5095.008964035112,0.46650028228759766
5091.152030673729,0.46655476093292236
5087.295097312346,0.46680954098701477
5083.438163950964,0.4663287103176117
5079.5812305895815,0.4658654034137726
5075.724297228198,0.4655478596687317
5071.867363866815,0.46496567130088806
5068.010430505434,0.46427950263023376
5064.153497144051,0.46376195549964905
5060.296563782667,0.4636490046977997
5056.439630421285,0.4639263451099396
5052.582697059903,0.46401098370552063
5048.72576369852,0.4638132154941559
5044.868830337137,0.4633274972438812
5041.011896975755,0.4627417027950287
5037.154963614372,0.4623115062713623
5033.298030252989,0.4620366394519806
5029.441096891607,0.4619416296482086
5025.584163530224,0.46162667870521545
5021.727230168841,0.4613235890865326
5017.8702968074585,0.4615253508090973
5014.013363446076,0.4611259698867798
5010.156430084693,0.46112143993377686
5006.299496723311,0.4606281518936157
5002.4425633619285,0.46002644300460815
4998.585630000545,0.45991939306259155
4994.728696639162,0.45991578698158264
4990.871763277781,0.45987606048583984
4987.0148299163975,0.4602251350879669
4983.157896555014,0.45969873666763306
4979.300963193632,0.45928505063056946
4975.44402983225,0.4593082070350647
4971.5870964708665,0.459151953458786
4967.730163109484,0.4591481387615204
4963.873229748102,0.459524005651474
4960.016296386719,0.45917510986328125
4956.159363025336,0.45917248725891113
4952.302429663954,0.4590045213699341
4948.445496302571,0.4587283730506897
4944.588562941188,0.4578406512737274
4940.7316295798055,0.4580915868282318
4936.874696218423,0.4583265483379364
4933.01776285704,0.4581993520259857
4929.160829495658,0.45789945125579834
4925.303896134275,0.45759281516075134
4921.446962772892,0.4574367105960846
4917.590029411509,0.45742592215538025
4913.733096050128,0.4577453136444092
4909.876162688744,0.4579178988933563
4906.019229327361,0.4579559862613678
4902.162295965979,0.45846498012542725
4898.305362604597,0.45849883556365967
4894.4484292432135,0.45836636424064636
4890.591495881831,0.45842376351356506
4886.734562520449,0.4580141007900238
4882.877629159066,0.4576745927333832
4879.0206957976825,0.45806658267974854
4875.163762436301,0.45782315731048584
4871.306829074918,0.45766428112983704
4867.449895713535,0.45762813091278076
4863.592962352152,0.45772993564605713
4859.73602899077,0.45777109265327454
4855.879095629387,0.45789411664009094
