Wavenumber, ../data/raw/MIR/Raw/Oct20/FCNSWOct20_1021.spa
7721.580583136699,0.5924772024154663
7717.7236497753165,0.5952138304710388
7713.866716413933,0.5954990983009338
7710.009783052551,0.5913138389587402
7706.152849691169,0.581664502620697
7702.2959163297855,0.586059033870697
7698.438982968403,0.5905891060829163
7694.58204960702,0.5864120721817017
7690.725116245638,0.5894193649291992
7686.868182884255,0.5889567732810974
7683.011249522872,0.5817927122116089
7679.15431616149,0.5799397826194763
7675.297382800107,0.5820428729057312
7671.4404494387245,0.5850216746330261
7667.583516077342,0.5870667099952698
7663.726582715959,0.5836900472640991
7659.869649354577,0.5830925703048706
7656.0127159931935,0.5879285335540771
7652.155782631811,0.5890687108039856
7648.298849270428,0.5895909070968628
7644.441915909046,0.5846976041793823
7640.5849825476635,0.5767672061920166
7636.72804918628,0.5750815868377686
7632.871115824898,0.5814634561538696
7629.014182463516,0.5850488543510437
7625.1572491021325,0.5882870554924011
7621.30031574075,0.5898293256759644
7617.443382379367,0.5869030356407166
7613.586449017985,0.5846441388130188
7609.7295156566015,0.5935198068618774
7605.872582295219,0.5966621041297913
7602.015648933837,0.5915821194648743
7598.158715572454,0.5883448719978333
7594.301782211071,0.5810605883598328
7590.444848849689,0.5797894597053528
7586.587915488306,0.5809370279312134
7582.730982126924,0.5802651047706604
7578.8740487655405,0.5868404507637024
7575.017115404158,0.5922307968139648
7571.160182042775,0.5890794992446899
7567.303248681393,0.5858372449874878
7563.44631532001,0.5844130516052246
7559.589381958627,0.5841566920280457
7555.732448597245,0.5815622210502625
7551.875515235863,0.5836992859840393
7548.018581874479,0.5869201421737671
7544.161648513097,0.5923895835876465
7540.304715151714,0.5899192094802856
7536.447781790332,0.5860705971717834
7532.590848428948,0.5859094262123108
7528.733915067566,0.5830859541893005
7524.876981706184,0.5848254561424255
7521.020048344801,0.5849385857582092
7517.163114983418,0.5802310109138489
7513.306181622036,0.582551896572113
7509.449248260653,0.583677351474762
7505.592314899271,0.5802692174911499
7501.735381537887,0.5849805474281311
7497.878448176505,0.5888936519622803
7494.021514815122,0.5858345627784729
7490.16458145374,0.5807403326034546
7486.307648092357,0.5811523199081421
7482.450714730974,0.5854112505912781
7478.593781369592,0.5883559584617615
7474.73684800821,0.5881073474884033
7470.879914646826,0.5857871770858765
7467.022981285444,0.5870157480239868
7463.166047924061,0.5833926200866699
7459.309114562679,0.5809495449066162
7455.452181201295,0.5810971260070801
7451.595247839913,0.5792272090911865
7447.738314478531,0.5824363827705383
7443.881381117148,0.5866743326187134
7440.024447755765,0.586682915687561
7436.167514394383,0.5908137559890747
7432.310581033,0.5923753380775452
7428.453647671618,0.5892717838287354
7424.596714310234,0.5837987065315247
7420.739780948852,0.5856530070304871
7416.882847587469,0.5883292555809021
7413.025914226087,0.588036060333252
7409.168980864704,0.5899982452392578
7405.312047503321,0.5886051058769226
7401.455114141939,0.5902020335197449
7397.5981807805565,0.5926551222801208
7393.741247419173,0.5982919335365295
7389.884314057791,0.6022714972496033
7386.027380696408,0.5932403206825256
7382.1704473350255,0.58150315284729
7378.313513973642,0.579624354839325
7374.45658061226,0.5873450636863708
7370.599647250878,0.5928160548210144
7366.742713889495,0.5916351079940796
7362.885780528112,0.5929939150810242
7359.02884716673,0.5899580121040344
7355.171913805347,0.5893488526344299
7351.3149804439645,0.5866310596466064
7347.458047082581,0.5813027620315552
7343.601113721199,0.5825222730636597
7339.744180359816,0.5839828252792358
7335.8872469984335,0.5883858799934387
7332.030313637051,0.5947696566581726
7328.173380275668,0.595028281211853
7324.316446914286,0.5953804850578308
7320.459513552903,0.5995357632637024
7316.60258019152,0.5976576805114746
7312.745646830138,0.5929645299911499
7308.888713468755,0.5912737250328064
7305.0317801073725,0.5887627601623535
7301.174846745989,0.5846274495124817
7297.317913384607,0.5798623561859131
7293.460980023225,0.5789185762405396
7289.6040466618415,0.5831209421157837
7285.747113300459,0.5902169346809387
7281.890179939076,0.5942016839981079
7278.033246577694,0.5912476181983948
7274.176313216311,0.5888715982437134
7270.319379854928,0.5876438021659851
7266.462446493546,0.5870178937911987
7262.605513132163,0.588053822517395
7258.74857977078,0.5869847536087036
7254.891646409398,0.5847436785697937
7251.034713048015,0.5886417627334595
7247.177779686633,0.5913388133049011
7243.3208463252495,0.5929425358772278
7239.463912963867,0.5929217338562012
7235.606979602485,0.5895906090736389
7231.750046241102,0.5902884006500244
7227.893112879719,0.5922961235046387
7224.036179518336,0.5913619995117188
7220.179246156954,0.5931978225708008
7216.322312795572,0.5948119163513184
7212.465379434188,0.5920560956001282
7208.608446072806,0.5953138470649719
7204.751512711423,0.5995801091194153
7200.894579350041,0.5974055528640747
7197.037645988658,0.5982098579406738
7193.180712627275,0.6009510159492493
7189.323779265893,0.5983787775039673
7185.46684590451,0.5971435904502869
7181.609912543127,0.5975982546806335
7177.752979181745,0.5929270386695862
7173.896045820362,0.5891389846801758
7170.03911245898,0.5936217308044434
7166.182179097596,0.6012169122695923
7162.325245736214,0.6050834059715271
7158.468312374832,0.6039376854896545
7154.611379013449,0.6034966707229614
7150.754445652066,0.6067482233047485
7146.897512290683,0.6089487075805664
7143.040578929301,0.6092032790184021
7139.183645567919,0.6061103343963623
7135.326712206535,0.6019001603126526
7131.469778845153,0.6044811606407166
7127.61284548377,0.6085465550422668
7123.755912122388,0.6102122068405151
7119.898978761005,0.6078128814697266
7116.042045399622,0.6064514517784119
7112.18511203824,0.6099883913993835
7108.328178676857,0.6101700067520142
7104.471245315474,0.6103262901306152
7100.614311954092,0.6134807467460632
7096.757378592709,0.616065502166748
7092.900445231327,0.613205075263977
7089.043511869943,0.6102687120437622
7085.186578508561,0.6133934259414673
7081.329645147179,0.6190760731697083
7077.472711785796,0.6192141771316528
7073.615778424413,0.6158638000488281
7069.75884506303,0.6147918701171875
7065.901911701648,0.6163931488990784
7062.0449783402655,0.6180697083473206
7058.188044978882,0.6179450154304504
7054.3311116175,0.6138176321983337
7050.474178256117,0.6087586283683777
7046.6172448947345,0.6057313084602356
7042.760311533352,0.6073656678199768
7038.903378171969,0.6080543398857117
7035.046444810587,0.609731912612915
7031.189511449204,0.607231616973877
7027.332578087821,0.6032239198684692
7023.475644726439,0.6027219295501709
7019.618711365056,0.6030357480049133
7015.7617780036735,0.600215494632721
7011.90484464229,0.599449872970581
7008.047911280908,0.5983207821846008
7004.190977919526,0.5985028147697449
7000.3340445581425,0.5985738039016724
6996.47711119676,0.5978907346725464
6992.620177835377,0.5999452471733093
6988.763244473995,0.6033003926277161
6984.9063111126125,0.6031615734100342
6981.049377751229,0.5998693704605103
6977.192444389847,0.5968003273010254
6973.335511028464,0.5962423086166382
6969.4785776670815,0.5978296399116516
6965.621644305698,0.5979583263397217
6961.764710944316,0.5969687700271606
6957.907777582934,0.5950384140014648
6954.0508442215505,0.5954990386962891
6950.193910860168,0.5980748534202576
6946.336977498786,0.5958629846572876
6942.480044137403,0.5936670303344727
6938.62311077602,0.5882041454315186
6934.766177414637,0.5864368677139282
6930.909244053255,0.5914487242698669
6927.052310691872,0.5932137370109558
6923.1953773304895,0.5910161733627319
6919.338443969107,0.5915665030479431
6915.481510607724,0.592987596988678
6911.624577246342,0.594300389289856
6907.767643884959,0.594616711139679
6903.910710523576,0.5941909551620483
6900.053777162194,0.5952104330062866
6896.196843800811,0.5915041565895081
6892.339910439428,0.5858280062675476
6888.482977078045,0.5850918292999268
6884.626043716663,0.5874900817871094
6880.769110355281,0.588407039642334
6876.912176993897,0.5867920517921448
6873.055243632515,0.588025689125061
6869.198310271133,0.5898078680038452
6865.34137690975,0.5907201766967773
6861.484443548367,0.5915837287902832
6857.627510186984,0.5915514826774597
6853.770576825602,0.5875780582427979
6849.913643464219,0.5864165425300598
6846.056710102836,0.5912346839904785
6842.199776741454,0.5912118554115295
6838.342843380071,0.5891026854515076
6834.485910018689,0.5889303684234619
6830.628976657306,0.5876267552375793
6826.772043295923,0.5883615016937256
6822.915109934541,0.592330276966095
6819.058176573158,0.5925785899162292
6815.201243211775,0.5882329940795898
6811.344309850392,0.587117612361908
6807.48737648901,0.5881724953651428
6803.630443127628,0.5913806557655334
6799.773509766244,0.5933041572570801
6795.916576404862,0.5916787385940552
6792.05964304348,0.5900329947471619
6788.202709682097,0.5887218117713928
6784.345776320714,0.5864760875701904
6780.488842959331,0.5868843197822571
6776.631909597949,0.5874935388565063
6772.774976236566,0.5872510671615601
6768.918042875183,0.5864090919494629
6765.061109513801,0.5870983004570007
6761.204176152418,0.5857867002487183
6757.347242791036,0.5840842723846436
6753.490309429653,0.5832252502441406
6749.63337606827,0.5837393403053284
6745.776442706888,0.5854180455207825
6741.919509345505,0.5864612460136414
6738.062575984122,0.5865545868873596
6734.205642622739,0.5872526168823242
6730.348709261357,0.5846173167228699
6726.4917758999745,0.583527684211731
6722.634842538591,0.5831078886985779
6718.777909177209,0.5823932886123657
6714.920975815827,0.5830959677696228
6711.064042454444,0.5827431678771973
6707.207109093061,0.5820173025131226
6703.350175731678,0.5834565162658691
6699.493242370296,0.5835526585578918
6695.636309008913,0.5840800404548645
6691.77937564753,0.5841656923294067
6687.922442286148,0.582600474357605
6684.065508924765,0.583465576171875
6680.2085755633825,0.5849251747131348
6676.351642202,0.5832046866416931
6672.494708840617,0.581990659236908
6668.637775479235,0.5817543268203735
6664.7808421178515,0.5815361738204956
6660.923908756469,0.5820341110229492
6657.066975395086,0.5849335789680481
6653.210042033704,0.5839464068412781
6649.3531086723215,0.5819845199584961
6645.496175310938,0.5828679800033569
6641.639241949556,0.5839723944664001
6637.782308588174,0.5825846195220947
6633.9253752267905,0.5826424956321716
6630.068441865408,0.5830743908882141
6626.211508504025,0.579218327999115
6622.354575142643,0.5763048529624939
6618.4976417812595,0.5754958391189575
6614.640708419877,0.5758644938468933
6610.783775058495,0.5762131810188293
6606.926841697112,0.5761919021606445
6603.069908335729,0.578021228313446
6599.212974974347,0.5796862244606018
6595.356041612964,0.5800428986549377
6591.499108251582,0.5796258449554443
6587.6421748901985,0.5779901146888733
6583.785241528816,0.5782844424247742
6579.928308167433,0.5784934163093567
6576.071374806051,0.577743649482727
6572.214441444668,0.5777575373649597
6568.357508083285,0.5774272084236145
6564.500574721903,0.5770963430404663
6560.643641360521,0.5770808458328247
6556.786707999137,0.5783789753913879
6552.929774637755,0.57803875207901
6549.072841276372,0.5774591565132141
6545.21590791499,0.5765258073806763
6541.3589745536065,0.577121376991272
6537.502041192224,0.5786824822425842
6533.645107830842,0.5791000723838806
6529.788174469459,0.5780817866325378
6525.931241108076,0.5777415037155151
6522.074307746694,0.5779390335083008
6518.217374385311,0.5779495239257812
6514.360441023929,0.5791892409324646
6510.503507662545,0.5799466967582703
6506.646574301163,0.5777356624603271
6502.78964093978,0.5763006210327148
6498.932707578398,0.5763365626335144
6495.075774217015,0.5777655243873596
6491.218840855632,0.5796207785606384
6487.36190749425,0.5781106948852539
6483.504974132868,0.5771821141242981
6479.648040771484,0.577652633190155
6475.791107410102,0.5770957469940186
6471.934174048719,0.5764583945274353
6468.077240687337,0.5764737129211426
6464.220307325953,0.5771601796150208
6460.363373964571,0.578227698802948
6456.506440603189,0.5784142017364502
6452.649507241806,0.5778390169143677
6448.792573880423,0.5786268711090088
6444.935640519041,0.5783605575561523
6441.078707157658,0.5773153901100159
6437.221773796276,0.5753976106643677
6433.364840434892,0.5738657712936401
6429.50790707351,0.5725128650665283
6425.650973712127,0.5733884572982788
6421.794040350745,0.5749992728233337
6417.937106989362,0.5751273036003113
6414.080173627979,0.5747079849243164
6410.223240266597,0.5740376710891724
6406.3663069052145,0.5720065236091614
6402.509373543831,0.5709648728370667
6398.652440182449,0.5725741982460022
6394.795506821066,0.5733786225318909
6390.9385734596835,0.5717055201530457
6387.0816400983,0.5718305110931396
6383.224706736918,0.5723016858100891
6379.367773375536,0.5701780915260315
6375.510840014153,0.5694917440414429
6371.65390665277,0.5710893869400024
6367.796973291388,0.5720301270484924
6363.940039930005,0.573327362537384
6360.0831065686225,0.5726605653762817
6356.226173207239,0.5708343982696533
6352.369239845857,0.5725268721580505
6348.512306484474,0.5746416449546814
6344.6553731230915,0.5743203163146973
6340.798439761709,0.5729402303695679
6336.941506400326,0.5720989108085632
6333.084573038944,0.5729785561561584
6329.2276396775615,0.5726696252822876
6325.370706316178,0.572212278842926
6321.513772954795,0.572781503200531
6317.656839593413,0.5726897716522217
6313.7999062320305,0.5712775588035583
6309.942972870647,0.5717555284500122
6306.086039509265,0.5733212828636169
6302.229106147883,0.573101282119751
6298.3721727864995,0.5714794397354126
6294.515239425117,0.5723317265510559
6290.658306063735,0.5737795233726501
6286.801372702352,0.5727067589759827
6282.9444393409685,0.5706232190132141
6279.087505979586,0.5692629218101501
6275.230572618204,0.5698582530021667
6271.373639256821,0.5708929896354675
6267.5167058954385,0.5714088678359985
6263.659772534056,0.5717829465866089
6259.802839172673,0.571287214756012
6255.945905811291,0.5700442790985107
6252.088972449908,0.568433940410614
6248.232039088525,0.5672355890274048
6244.375105727142,0.5680407881736755
6240.51817236576,0.5694037675857544
6236.661239004377,0.5705700516700745
6232.804305642994,0.5702940821647644
6228.947372281612,0.5692545175552368
6225.09043892023,0.5703694224357605
6221.233505558846,0.5708518624305725
6217.376572197464,0.5701308846473694
6213.519638836082,0.5686407089233398
6209.662705474699,0.5698664784431458
6205.8057721133155,0.5709655284881592
6201.948838751933,0.5690138339996338
6198.091905390551,0.5669394135475159
6194.234972029168,0.5676789283752441
6190.378038667785,0.5700121521949768
6186.521105306403,0.5688022971153259
6182.66417194502,0.5669490694999695
6178.807238583638,0.5677180290222168
6174.950305222255,0.5670391917228699
6171.093371860872,0.5669061541557312
6167.236438499489,0.5676508545875549
6163.379505138107,0.566199541091919
6159.522571776724,0.5659786462783813
6155.665638415341,0.5660204291343689
6151.808705053959,0.5657361745834351
6147.951771692577,0.5670748949050903
6144.094838331193,0.5681164264678955
6140.237904969811,0.5674978494644165
6136.380971608429,0.5667299032211304
6132.524038247046,0.5662282705307007
6128.667104885662,0.5660462975502014
6124.81017152428,0.5672661066055298
6120.953238162898,0.5686249136924744
6117.096304801515,0.5690290331840515
6113.239371440132,0.5681287050247192
6109.38243807875,0.5674622058868408
6105.525504717367,0.5671340823173523
6101.668571355985,0.5666117668151855
6097.811637994601,0.5664645433425903
6093.954704633219,0.5658408999443054
6090.097771271836,0.5658151507377625
6086.240837910454,0.565589189529419
6082.383904549071,0.5648711323738098
6078.526971187688,0.5658243298530579
6074.670037826306,0.5671516060829163
6070.8131044649235,0.5676683187484741
6066.95617110354,0.5665524005889893
6063.099237742158,0.5658652782440186
6059.242304380775,0.5658157467842102
6055.385371019393,0.5655480027198792
6051.528437658009,0.5634762644767761
6047.671504296627,0.5623599886894226
6043.814570935245,0.5645775198936462
6039.957637573862,0.5660131573677063
6036.100704212479,0.5645226836204529
6032.243770851097,0.5630534291267395
6028.386837489714,0.5626428723335266
6024.5299041283315,0.5637639760971069
6020.672970766948,0.5644475221633911
6016.816037405566,0.5650037527084351
6012.959104044183,0.5650715231895447
6009.1021706828005,0.5642439126968384
6005.245237321418,0.5632249712944031
6001.388303960035,0.5638241767883301
5997.531370598653,0.5650994181632996
5993.6744372372705,0.5644651055335999
5989.817503875887,0.5632430911064148
5985.960570514505,0.5625434517860413
5982.103637153122,0.5630119442939758
5978.2467037917395,0.5644329190254211
5974.389770430356,0.5647480487823486
5970.532837068974,0.5634009838104248
5966.675903707592,0.5626681447029114
5962.8189703462085,0.5620877146720886
5958.962036984826,0.5618449449539185
5955.105103623444,0.5622842311859131
5951.248170262061,0.5619581341743469
5947.3912369006775,0.5617154240608215
5943.534303539296,0.5619593262672424
5939.677370177913,0.5612961649894714
5935.82043681653,0.5613487958908081
5931.9635034551475,0.5610512495040894
5928.106570093765,0.560555100440979
5924.249636732382,0.5623531341552734
5920.392703371,0.5637142658233643
5916.535770009617,0.5633924603462219
5912.678836648234,0.5625616312026978
5908.821903286851,0.5619662404060364
5904.96496992547,0.5619170069694519
5901.108036564086,0.562255859375
5897.251103202703,0.5621042251586914
5893.394169841321,0.5612570643424988
5889.537236479939,0.5599642992019653
5885.6803031185555,0.5600739121437073
5881.823369757173,0.5611177682876587
5877.966436395791,0.5611147880554199
5874.109503034408,0.5613409876823425
5870.2525696730245,0.5605142116546631
5866.395636311643,0.5600897073745728
5862.53870295026,0.560722291469574
5858.681769588877,0.5613628029823303
5854.824836227494,0.5617844462394714
5850.967902866112,0.5606676936149597
5847.110969504729,0.5598948001861572
5843.254036143347,0.5604038238525391
5839.397102781964,0.5611225962638855
5835.540169420581,0.5601577162742615
5831.683236059198,0.5601726174354553
5827.826302697817,0.5621470212936401
5823.969369336433,0.5621522665023804
5820.11243597505,0.5605613589286804
5816.255502613668,0.5598147511482239
5812.398569252286,0.5590640306472778
5808.541635890902,0.5591689944267273
5804.68470252952,0.5590047836303711
5800.827769168138,0.5587497353553772
5796.970835806755,0.5590767860412598
5793.113902445371,0.559878408908844
5789.25696908399,0.5596628189086914
5785.400035722607,0.5587798357009888
5781.543102361224,0.5583719611167908
5777.686168999841,0.5584085583686829
5773.829235638459,0.5593582987785339
5769.972302277076,0.5593321323394775
5766.115368915694,0.5582743883132935
5762.258435554311,0.5582250952720642
5758.401502192928,0.5595453977584839
5754.544568831545,0.560451328754425
5750.6876354701635,0.5596055388450623
5746.83070210878,0.5590049624443054
5742.973768747397,0.5592673420906067
5739.116835386015,0.5585271716117859
5735.2599020246325,0.5581167340278625
5731.402968663249,0.5588176250457764
5727.546035301867,0.5584853291511536
5723.689101940485,0.5584550499916077
5719.832168579102,0.5571913123130798
5715.975235217718,0.5560499429702759
5712.118301856337,0.5569268465042114
5708.261368494954,0.5573757886886597
5704.404435133571,0.5562736392021179
5700.547501772188,0.5556644797325134
5696.690568410806,0.556189239025116
5692.833635049423,0.5572631359100342
5688.9767016880405,0.558118462562561
5685.119768326658,0.5583233833312988
5681.262834965275,0.5579460859298706
5677.405901603892,0.5577040910720825
5673.54896824251,0.558426022529602
5669.692034881127,0.5594848990440369
5665.835101519744,0.5581535696983337
5661.978168158362,0.5563325881958008
5658.1212347969795,0.5568332076072693
5654.264301435596,0.5577389001846313
5650.407368074214,0.5578692555427551
5646.550434712832,0.5576900839805603
5642.6935013514485,0.5575021505355835
5638.836567990065,0.5573962926864624
5634.979634628684,0.5570451021194458
5631.122701267301,0.5572085976600647
5627.2657679059175,0.5562940239906311
5623.408834544535,0.5560492277145386
5619.551901183153,0.556396484375
5615.69496782177,0.5561041235923767
5611.8380344603875,0.5553432703018188
5607.981101099005,0.5551800727844238
5604.124167737622,0.5557951927185059
5600.267234376239,0.5558070540428162
5596.410301014857,0.5554418563842773
5592.553367653474,0.5561060309410095
5588.696434292091,0.556561291217804
5584.839500930709,0.5559759736061096
5580.982567569326,0.5545611381530762
5577.125634207943,0.5542634725570679
5573.268700846561,0.5556736588478088
5569.411767485179,0.5564736723899841
5565.554834123795,0.5560557246208191
5561.697900762412,0.5564501881599426
5557.84096740103,0.5561385750770569
5553.984034039648,0.5555101633071899
5550.1271006782645,0.5557615756988525
5546.270167316882,0.5558964014053345
5542.4132339555,0.555064857006073
5538.556300594117,0.555290937423706
5534.699367232734,0.555091917514801
5530.842433871352,0.5537092685699463
5526.985500509969,0.5540232062339783
5523.128567148586,0.5542593002319336
5519.271633787203,0.5545019507408142
5515.414700425821,0.5549736618995667
5511.557767064438,0.5539947152137756
5507.700833703056,0.553684651851654
5503.843900341673,0.5545610189437866
5499.98696698029,0.5548752546310425
5496.130033618908,0.5550882816314697
5492.273100257526,0.555469274520874
5488.416166896142,0.5552244782447815
5484.559233534759,0.5548006892204285
5480.702300173377,0.5539934039115906
5476.845366811995,0.5535083413124084
5472.988433450611,0.5546814203262329
5469.131500089229,0.554114818572998
5465.274566727847,0.5539345145225525
5461.417633366464,0.5544527173042297
5457.560700005081,0.555307924747467
5453.703766643699,0.5544896125793457
5449.846833282316,0.5531525015830994
5445.989899920933,0.5543534159660339
5442.13296655955,0.5555735230445862
5438.276033198168,0.5546812415122986
5434.419099836785,0.5536882281303406
5430.562166475403,0.5538947582244873
5426.70523311402,0.5554340481758118
5422.848299752637,0.5546092391014099
5418.991366391255,0.5527393221855164
5415.1344330298725,0.5518926382064819
5411.277499668489,0.5535527467727661
5407.420566307106,0.5547856688499451
5403.563632945724,0.5539414882659912
5399.706699584342,0.5526294708251953
5395.849766222958,0.5521708130836487
5391.992832861576,0.5547891855239868
5388.135899500194,0.554825484752655
5384.278966138811,0.5541664958000183
5380.422032777428,0.5523563027381897
5376.565099416046,0.5533438920974731
5372.708166054663,0.5557953715324402
5368.85123269328,0.5547348856925964
5364.994299331897,0.554401159286499
5361.137365970515,0.5552778244018555
5357.280432609132,0.5542552471160889
5353.4234992477495,0.5545311570167542
5349.566565886367,0.5562518835067749
5345.709632524984,0.5565983057022095
5341.852699163602,0.5578235983848572
5337.9957658022195,0.5588304400444031
5334.138832440836,0.5610029101371765
5330.281899079453,0.5606494545936584
5326.424965718071,0.5619421601295471
5322.5680323566885,0.563977837562561
5318.711098995305,0.5640583634376526
5314.854165633923,0.5646814703941345
5310.997232272541,0.5663837790489197
5307.1402989111575,0.5683496594429016
5303.283365549775,0.570353627204895
5299.426432188393,0.5713258981704712
5295.56949882701,0.5732454061508179
5291.7125654656265,0.5756105184555054
5287.855632104244,0.5786257386207581
5283.998698742862,0.5812122821807861
5280.141765381479,0.5847181081771851
5276.2848320200965,0.5875958204269409
5272.427898658714,0.5890503525733948
5268.570965297331,0.5909633636474609
5264.714031935949,0.5943012833595276
5260.857098574566,0.5997849106788635
5257.000165213183,0.6032498478889465
5253.1432318518,0.604552686214447
5249.286298490418,0.6054823994636536
5245.429365129035,0.6084920167922974
5241.572431767652,0.6109523773193359
5237.71549840627,0.6103497743606567
5233.858565044888,0.6103120446205139
5230.0016316835045,0.6093454957008362
5226.144698322122,0.6079509854316711
5222.28776496074,0.607799232006073
5218.430831599357,0.6067028641700745
5214.5738982379735,0.6049622893333435
5210.716964876591,0.6036651730537415
5206.860031515209,0.6040547490119934
5203.003098153826,0.6037555932998657
5199.146164792443,0.6008302569389343
5195.289231431061,0.5995512008666992
5191.432298069678,0.5985409617424011
5187.575364708296,0.5979698896408081
5183.718431346913,0.5978565812110901
5179.86149798553,0.5975369215011597
5176.004564624147,0.5964905023574829
5172.147631262765,0.5946643352508545
5168.290697901382,0.5928053259849548
5164.433764539999,0.5921750068664551
5160.576831178617,0.5917850732803345
5156.719897817235,0.5916669368743896
5152.862964455851,0.5918689966201782
5149.006031094469,0.5915204286575317
5145.149097733087,0.5908424258232117
5141.292164371704,0.5909093618392944
5137.43523101032,0.5901241302490234
5133.578297648938,0.5888167023658752
5129.721364287556,0.5886201858520508
5125.864430926173,0.5885133147239685
5122.00749756479,0.587451696395874
5118.150564203408,0.5861632823944092
5114.293630842025,0.5854142308235168
5110.436697480642,0.5846384167671204
5106.57976411926,0.5845591425895691
5102.722830757877,0.5851926803588867
5098.865897396494,0.5846742987632751
5095.008964035112,0.5835513472557068
5091.152030673729,0.5827013254165649
5087.295097312346,0.5825279355049133
5083.438163950964,0.5820623636245728
5079.5812305895815,0.5816766619682312
5075.724297228198,0.5814359188079834
5071.867363866815,0.5810337662696838
5068.010430505434,0.5804462432861328
5064.153497144051,0.5801723599433899
5060.296563782667,0.5807700157165527
5056.439630421285,0.5807932615280151
5052.582697059903,0.5798978805541992
5048.72576369852,0.5790983438491821
5044.868830337137,0.5784821510314941
5041.011896975755,0.5778853297233582
5037.154963614372,0.5769403576850891
5033.298030252989,0.5764734745025635
5029.441096891607,0.5763232707977295
5025.584163530224,0.5758044719696045
5021.727230168841,0.5750023126602173
5017.8702968074585,0.5744501948356628
5014.013363446076,0.5742449164390564
5010.156430084693,0.5735173225402832
5006.299496723311,0.5728395581245422
5002.4425633619285,0.573047399520874
4998.585630000545,0.5729500651359558
4994.728696639162,0.5725612640380859
4990.871763277781,0.571793258190155
4987.0148299163975,0.5716332197189331
4983.157896555014,0.5717843174934387
4979.300963193632,0.5717347860336304
4975.44402983225,0.571847677230835
4971.5870964708665,0.5714634656906128
4967.730163109484,0.5702993869781494
4963.873229748102,0.5695374608039856
4960.016296386719,0.5694785714149475
4956.159363025336,0.5690056085586548
4952.302429663954,0.5684932470321655
4948.445496302571,0.5686520338058472
4944.588562941188,0.5684665441513062
4940.7316295798055,0.5685682892799377
4936.874696218423,0.5677674412727356
4933.01776285704,0.5674306154251099
4929.160829495658,0.5682908296585083
4925.303896134275,0.5686004161834717
4921.446962772892,0.5678279995918274
4917.590029411509,0.5670937299728394
4913.733096050128,0.5669021606445312
4909.876162688744,0.5669590830802917
4906.019229327361,0.5665538311004639
4902.162295965979,0.5663976073265076
4898.305362604597,0.5662436485290527
4894.4484292432135,0.5660489797592163
4890.591495881831,0.5655795931816101
4886.734562520449,0.5656420588493347
4882.877629159066,0.5656031966209412
4879.0206957976825,0.565534234046936
4875.163762436301,0.5653234124183655
4871.306829074918,0.5656315684318542
4867.449895713535,0.5663139224052429
4863.592962352152,0.5663405060768127
4859.73602899077,0.56532883644104
4855.879095629387,0.564868688583374
4852.022162268005,0.5651870965957642
4848.165228906622,0.5659987926483154
4844.308295545239,0.5662990212440491
