#Converted with spa2csv tool
7999.27978515625,0.5525454878807068
7995.422851794868,0.5443598031997681
7991.5659184334845,0.5459527373313904
7987.708985072102,0.5505121350288391
7983.852051710719,0.5491653680801392
7979.995118349337,0.5489200353622437
7976.138184987954,0.5524147152900696
7972.281251626571,0.5559181571006775
7968.424318265189,0.5532437562942505
7964.567384903806,0.5489653944969177
7960.7104515424235,0.5476558208465576
7956.853518181041,0.5419800281524658
7952.996584819658,0.5418949723243713
7949.139651458276,0.5533438920974731
7945.2827180968925,0.5591064691543579
7941.42578473551,0.5544983148574829
7937.568851374128,0.5550618171691895
7933.711918012745,0.5501649379730225
7929.854984651362,0.5482780933380127
7925.998051289979,0.5557942390441895
7922.141117928597,0.5569563508033752
7918.284184567215,0.55495685338974
7914.427251205831,0.5560352802276611
7910.570317844449,0.5568339824676514
7906.713384483066,0.5549741387367249
7902.856451121684,0.5546982288360596
7898.999517760301,0.5493006706237793
7895.142584398918,0.5464250445365906
7891.285651037536,0.5511841177940369
7887.428717676153,0.5401015877723694
7883.57178431477,0.5391942262649536
7879.714850953388,0.5512208342552185
7875.857917592005,0.5538681149482727
7872.000984230623,0.554955780506134
7868.144050869239,0.5622240900993347
7864.287117507857,0.5575088858604431
7860.430184146475,0.5457954406738281
7856.573250785092,0.5455989837646484
7852.716317423709,0.5512508749961853
7848.859384062326,0.5565074682235718
7845.002450700944,0.5565156936645508
7841.145517339562,0.548477292060852
7837.288583978178,0.5472990274429321
7833.431650616796,0.5588789582252502
7829.574717255413,0.5579646825790405
7825.717783894031,0.5432482957839966
7821.860850532648,0.5399372577667236
7818.003917171265,0.5381590127944946
7814.146983809883,0.5310511589050293
7810.2900504485,0.5332160592079163
7806.433117087117,0.5367394089698792
7802.576183725735,0.5373519062995911
7798.719250364352,0.5384997129440308
7794.86231700297,0.5426803231239319
7791.005383641586,0.5470038056373596
7787.148450280204,0.5465463995933533
7783.291516918822,0.5433436632156372
7779.434583557439,0.5419997572898865
7775.577650196056,0.5415024757385254
7771.720716834673,0.5417928695678711
7767.863783473291,0.5459611415863037
7764.0068501119085,0.5475808382034302
7760.149916750525,0.5476346611976624
7756.292983389143,0.5452073216438293
7752.43605002776,0.5412730574607849
7748.579116666378,0.5417779684066772
7744.722183304995,0.5325838923454285
7740.865249943612,0.5287386775016785
7737.00831658223,0.5386324524879456
7733.151383220847,0.5420591831207275
7729.294449859464,0.5434989929199219
7725.437516498082,0.5497753024101257
7721.580583136699,0.5513430237770081
7717.7236497753165,0.5450705289840698
7713.866716413933,0.5441716313362122
7710.009783052551,0.5489189028739929
7706.152849691169,0.550095796585083
7702.2959163297855,0.546091616153717
7698.438982968403,0.5448847413063049
7694.58204960702,0.5401045680046082
7690.725116245638,0.5419488549232483
7686.868182884255,0.5450727343559265
7683.011249522872,0.5396755933761597
7679.15431616149,0.5399680733680725
7675.297382800107,0.5518785119056702
7671.4404494387245,0.5579000115394592
7667.583516077342,0.5536271333694458
7663.726582715959,0.5460286736488342
7659.869649354577,0.5376779437065125
7656.0127159931935,0.5351219177246094
7652.155782631811,0.5418288111686707
7648.298849270428,0.5472574234008789
7644.441915909046,0.5449957847595215
7640.5849825476635,0.5392754077911377
7636.72804918628,0.5377463102340698
7632.871115824898,0.5393242239952087
7629.014182463516,0.533595085144043
7625.1572491021325,0.5287607908248901
7621.30031574075,0.5331178307533264
7617.443382379367,0.5397369861602783
7613.586449017985,0.5426965951919556
7609.7295156566015,0.5418139696121216
7605.872582295219,0.543806791305542
7602.015648933837,0.544316291809082
7598.158715572454,0.5436161756515503
7594.301782211071,0.5438645482063293
7590.444848849689,0.5376889705657959
7586.587915488306,0.5296818017959595
7582.730982126924,0.5309656858444214
7578.8740487655405,0.5327586531639099
7575.017115404158,0.5316022038459778
7571.160182042775,0.5338950157165527
7567.303248681393,0.5388532876968384
7563.44631532001,0.5446507334709167
7559.589381958627,0.5456640720367432
7555.732448597245,0.539922297000885
7551.875515235863,0.5358191132545471
7548.018581874479,0.5373205542564392
7544.161648513097,0.5394094586372375
7540.304715151714,0.5376631021499634
7536.447781790332,0.5350849032402039
7532.590848428948,0.535528838634491
7528.733915067566,0.5387769341468811
7524.876981706184,0.5390838384628296
7521.020048344801,0.5406758189201355
7517.163114983418,0.5390532612800598
7513.306181622036,0.535071611404419
7509.449248260653,0.5364105105400085
7505.592314899271,0.5412466526031494
7501.735381537887,0.5411157011985779
7497.878448176505,0.5392441749572754
7494.021514815122,0.5416077375411987
7490.16458145374,0.542995810508728
7486.307648092357,0.540296196937561
7482.450714730974,0.535767138004303
7478.593781369592,0.5363239049911499
7474.73684800821,0.5348787307739258
7470.879914646826,0.5356675982475281
7467.022981285444,0.5424354672431946
7463.166047924061,0.5464456677436829
7459.309114562679,0.5428754687309265
7455.452181201295,0.5378559231758118
7451.595247839913,0.5329651236534119
7447.738314478531,0.5333306789398193
7443.881381117148,0.5420644283294678
7440.024447755765,0.5468739867210388
7436.167514394383,0.5463613867759705
7432.310581033,0.5486298203468323
7428.453647671618,0.5498292446136475
7424.596714310234,0.5432640314102173
7420.739780948852,0.5385324358940125
7416.882847587469,0.5416205525398254
7413.025914226087,0.5452209115028381
7409.168980864704,0.5471608638763428
7405.312047503321,0.5493186116218567
7401.455114141939,0.5515362620353699
7397.5981807805565,0.5522522330284119
7393.741247419173,0.5503391027450562
7389.884314057791,0.5485518574714661
7386.027380696408,0.5457789301872253
7382.1704473350255,0.5403091907501221
7378.313513973642,0.536939799785614
7374.45658061226,0.53778076171875
7370.599647250878,0.5477699637413025
7366.742713889495,0.5523945689201355
7362.885780528112,0.5466961860656738
7359.02884716673,0.5414905548095703
7355.171913805347,0.5405160784721375
7351.3149804439645,0.5409943461418152
7347.458047082581,0.544608473777771
7343.601113721199,0.5425911545753479
7339.744180359816,0.5359407663345337
7335.8872469984335,0.5436331629753113
7332.030313637051,0.5528369545936584
7328.173380275668,0.5543558597564697
7324.316446914286,0.5490731596946716
7320.459513552903,0.5446969866752625
7316.60258019152,0.5447578430175781
7312.745646830138,0.5425403118133545
7308.888713468755,0.5390820503234863
7305.0317801073725,0.5387460589408875
7301.174846745989,0.5372570753097534
7297.317913384607,0.5365700721740723
7293.460980023225,0.542041003704071
7289.6040466618415,0.5496127605438232
7285.747113300459,0.550295889377594
7281.890179939076,0.5456672310829163
7278.033246577694,0.5460970401763916
7274.176313216311,0.5503852963447571
7270.319379854928,0.551302969455719
7266.462446493546,0.5496566295623779
7262.605513132163,0.5440793633460999
7258.74857977078,0.53794264793396
7254.891646409398,0.5365064740180969
7251.034713048015,0.5440770983695984
7247.177779686633,0.5488371253013611
7243.3208463252495,0.5485873818397522
7239.463912963867,0.5441234111785889
7235.606979602485,0.5404878854751587
7231.750046241102,0.5408560633659363
7227.893112879719,0.5424327850341797
7224.036179518336,0.544834554195404
7220.179246156954,0.5441768765449524
7216.322312795572,0.5433971881866455
7212.465379434188,0.5440348982810974
7208.608446072806,0.5446494221687317
7204.751512711423,0.5436631441116333
7200.894579350041,0.5405718684196472
7197.037645988658,0.5420418381690979
7193.180712627275,0.5454474091529846
7189.323779265893,0.5444661974906921
7185.46684590451,0.54736328125
7181.609912543127,0.5513908863067627
7177.752979181745,0.5496260523796082
7173.896045820362,0.5445032119750977
7170.03911245898,0.5415988564491272
7166.182179097596,0.5446370244026184
7162.325245736214,0.5489093065261841
7158.468312374832,0.5491431951522827
7154.611379013449,0.5462796092033386
7150.754445652066,0.5451515316963196
7146.897512290683,0.5459870100021362
7143.040578929301,0.546160876750946
7139.183645567919,0.5425020456314087
7135.326712206535,0.5432201027870178
7131.469778845153,0.549290120601654
7127.61284548377,0.547614574432373
7123.755912122388,0.5449314117431641
7119.898978761005,0.544818639755249
7116.042045399622,0.5466678738594055
7112.18511203824,0.5508885383605957
7108.328178676857,0.550017774105072
7104.471245315474,0.546415388584137
7100.614311954092,0.5456902384757996
7096.757378592709,0.545315146446228
7092.900445231327,0.5452685952186584
7089.043511869943,0.5472968816757202
7085.186578508561,0.5484604835510254
7081.329645147179,0.5484400391578674
7077.472711785796,0.5498986840248108
7073.615778424413,0.5517518520355225
7069.75884506303,0.5524598360061646
7065.901911701648,0.5531298518180847
7062.0449783402655,0.5481629371643066
7058.188044978882,0.5430710315704346
7054.3311116175,0.5432393550872803
7050.474178256117,0.5457661747932434
7046.6172448947345,0.5441089868545532
7042.760311533352,0.5436793565750122
7038.903378171969,0.5468680262565613
7035.046444810587,0.5464826226234436
7031.189511449204,0.5460236668586731
7027.332578087821,0.5461269021034241
7023.475644726439,0.5428191423416138
7019.618711365056,0.5410717725753784
7015.7617780036735,0.5404572486877441
7011.90484464229,0.541136622428894
7008.047911280908,0.5417760610580444
7004.190977919526,0.542259156703949
7000.3340445581425,0.542227566242218
6996.47711119676,0.543617308139801
6992.620177835377,0.543986976146698
6988.763244473995,0.5421231389045715
6984.9063111126125,0.5392748117446899
6981.049377751229,0.5380630493164062
6977.192444389847,0.5398761034011841
6973.335511028464,0.5394653677940369
6969.4785776670815,0.537303626537323
6965.621644305698,0.5367408394813538
6961.764710944316,0.5378705859184265
6957.907777582934,0.5389447808265686
6954.0508442215505,0.5396224856376648
6950.193910860168,0.5395720601081848
6946.336977498786,0.5389217734336853
6942.480044137403,0.5386267304420471
6938.62311077602,0.5375393033027649
6934.766177414637,0.5357868671417236
6930.909244053255,0.5357989072799683
6927.052310691872,0.5366460084915161
6923.1953773304895,0.5372254252433777
6919.338443969107,0.5396487712860107
6915.481510607724,0.5406361818313599
6911.624577246342,0.5394979119300842
6907.767643884959,0.5370199084281921
6903.910710523576,0.537257730960846
6900.053777162194,0.5378648042678833
6896.196843800811,0.5365681052207947
6892.339910439428,0.537795901298523
6888.482977078045,0.536319375038147
6884.626043716663,0.5324888825416565
6880.769110355281,0.5336061716079712
6876.912176993897,0.5352340936660767
6873.055243632515,0.5377807021141052
6869.198310271133,0.5400938391685486
6865.34137690975,0.5383809804916382
6861.484443548367,0.5363143682479858
6857.627510186984,0.5354644656181335
6853.770576825602,0.534378170967102
6849.913643464219,0.5320332646369934
6846.056710102836,0.5313824415206909
6842.199776741454,0.5297289490699768
6838.342843380071,0.5275381803512573
6834.485910018689,0.5319812893867493
6830.628976657306,0.5377641916275024
6826.772043295923,0.5389485359191895
6822.915109934541,0.5353524088859558
6819.058176573158,0.5330563187599182
6815.201243211775,0.5321569442749023
6811.344309850392,0.5332612991333008
6807.48737648901,0.5333979725837708
6803.630443127628,0.5339627265930176
6799.773509766244,0.5342028141021729
6795.916576404862,0.5351422429084778
6792.05964304348,0.5363737940788269
6788.202709682097,0.5353267788887024
6784.345776320714,0.533517062664032
6780.488842959331,0.5343598127365112
6776.631909597949,0.5351666808128357
6772.774976236566,0.5357392430305481
6768.918042875183,0.5338465571403503
6765.061109513801,0.5304540395736694
6761.204176152418,0.5326443314552307
6757.347242791036,0.5346457362174988
6753.490309429653,0.5352542400360107
6749.63337606827,0.5334904193878174
6745.776442706888,0.5293310880661011
6741.919509345505,0.5297933220863342
6738.062575984122,0.5326406359672546
6734.205642622739,0.5342092514038086
6730.348709261357,0.5328730940818787
6726.4917758999745,0.5299006104469299
6722.634842538591,0.5281614661216736
6718.777909177209,0.5296850800514221
6714.920975815827,0.5314435362815857
6711.064042454444,0.5325855016708374
6707.207109093061,0.5319395661354065
6703.350175731678,0.5308802127838135
6699.493242370296,0.530284583568573
6695.636309008913,0.5306902527809143
6691.77937564753,0.5305227041244507
6687.922442286148,0.530267059803009
6684.065508924765,0.5306429862976074
6680.2085755633825,0.5306820869445801
6676.351642202,0.5288959741592407
6672.494708840617,0.5282241702079773
6668.637775479235,0.5279010534286499
6664.7808421178515,0.5300542116165161
6660.923908756469,0.5320367813110352
6657.066975395086,0.5326597094535828
6653.210042033704,0.5319764614105225
6649.3531086723215,0.529151976108551
6645.496175310938,0.5278910398483276
6641.639241949556,0.5284056067466736
6637.782308588174,0.5290986895561218
6633.9253752267905,0.5288864970207214
6630.068441865408,0.528874933719635
6626.211508504025,0.5291726589202881
6622.354575142643,0.5298449397087097
6618.4976417812595,0.5307278037071228
6614.640708419877,0.5299016833305359
6610.783775058495,0.528860330581665
6606.926841697112,0.5281980633735657
6603.069908335729,0.5276471972465515
6599.212974974347,0.5288700461387634
6595.356041612964,0.5296280384063721
6591.499108251582,0.5296184420585632
6587.6421748901985,0.5298113822937012
6583.785241528816,0.5279757976531982
6579.928308167433,0.5258141160011292
6576.071374806051,0.5250131487846375
6572.214441444668,0.5262855291366577
6568.357508083285,0.5263380408287048
6564.500574721903,0.5248656868934631
6560.643641360521,0.5237328410148621
6556.786707999137,0.5240488052368164
6552.929774637755,0.5240541696548462
6549.072841276372,0.5219710469245911
6545.21590791499,0.5216192007064819
6541.3589745536065,0.5243431329727173
6537.502041192224,0.5268347263336182
6533.645107830842,0.5260875821113586
6529.788174469459,0.5242219567298889
6525.931241108076,0.5263239145278931
6522.074307746694,0.5279548764228821
6518.217374385311,0.5272472500801086
6514.360441023929,0.5277775526046753
6510.503507662545,0.5275229811668396
6506.646574301163,0.5244159698486328
6502.78964093978,0.5238773226737976
6498.932707578398,0.5254358649253845
6495.075774217015,0.5256833434104919
6491.218840855632,0.5239495038986206
6487.36190749425,0.520515501499176
6483.504974132868,0.5200074315071106
6479.648040771484,0.5220029950141907
6475.791107410102,0.5230716466903687
6471.934174048719,0.5223556756973267
6468.077240687337,0.5219067931175232
