#Converted with spa2csv tool
7999.27978515625,0.4918922483921051
7995.422851794868,0.491039901971817
7991.5659184334845,0.5000022649765015
7987.708985072102,0.4983719289302826
7983.852051710719,0.4988517761230469
7979.995118349337,0.5053693652153015
7976.138184987954,0.5034610033035278
7972.281251626571,0.49454250931739807
7968.424318265189,0.4926477372646332
7964.567384903806,0.49700403213500977
7960.7104515424235,0.4962537884712219
7956.853518181041,0.49630206823349
7952.996584819658,0.499323308467865
7949.139651458276,0.4957987368106842
7945.2827180968925,0.48672524094581604
7941.42578473551,0.4877590537071228
7937.568851374128,0.4939039945602417
7933.711918012745,0.4900376498699188
7929.854984651362,0.4840816259384155
7925.998051289979,0.4894862174987793
7922.141117928597,0.4980176091194153
7918.284184567215,0.5032025575637817
7914.427251205831,0.5047670006752014
7910.570317844449,0.49732714891433716
7906.713384483066,0.4893284738063812
7902.856451121684,0.4907272756099701
7898.999517760301,0.4970119595527649
7895.142584398918,0.49630171060562134
7891.285651037536,0.4957432150840759
7887.428717676153,0.49903160333633423
7883.57178431477,0.4931544363498688
7879.714850953388,0.48364171385765076
7875.857917592005,0.4817854166030884
7872.000984230623,0.4866337478160858
7868.144050869239,0.4905632436275482
7864.287117507857,0.4940982758998871
7860.430184146475,0.4961777329444885
7856.573250785092,0.49535393714904785
7852.716317423709,0.4962632358074188
7848.859384062326,0.49766725301742554
7845.002450700944,0.49402230978012085
7841.145517339562,0.4920579493045807
7837.288583978178,0.49169713258743286
7833.431650616796,0.4932084381580353
7829.574717255413,0.48778513073921204
7825.717783894031,0.48611608147621155
7821.860850532648,0.49211058020591736
7818.003917171265,0.48674851655960083
7814.146983809883,0.47908976674079895
7810.2900504485,0.47948527336120605
7806.433117087117,0.4828531742095947
7802.576183725735,0.4813239276409149
7798.719250364352,0.4827701449394226
7794.86231700297,0.48367470502853394
7791.005383641586,0.4810965955257416
7787.148450280204,0.485543429851532
7783.291516918822,0.49375250935554504
7779.434583557439,0.4973640441894531
7775.577650196056,0.49884524941444397
7771.720716834673,0.4974518418312073
7767.863783473291,0.4913850724697113
7764.0068501119085,0.48505768179893494
7760.149916750525,0.48629650473594666
7756.292983389143,0.49021434783935547
7752.43605002776,0.4863627552986145
7748.579116666378,0.48566964268684387
7744.722183304995,0.4928945004940033
7740.865249943612,0.49371081590652466
7737.00831658223,0.4920254349708557
7733.151383220847,0.4968584179878235
7729.294449859464,0.4957653880119324
7725.437516498082,0.48599863052368164
7721.580583136699,0.48822370171546936
7717.7236497753165,0.49451228976249695
7713.866716413933,0.49569442868232727
7710.009783052551,0.4935685396194458
7706.152849691169,0.49193090200424194
7702.2959163297855,0.48964783549308777
7698.438982968403,0.48993828892707825
7694.58204960702,0.49025481939315796
7690.725116245638,0.4886701703071594
7686.868182884255,0.4913475215435028
7683.011249522872,0.4941965341567993
7679.15431616149,0.4931943118572235
7675.297382800107,0.4876731336116791
7671.4404494387245,0.4830484688282013
7667.583516077342,0.48420900106430054
7663.726582715959,0.48838287591934204
7659.869649354577,0.49004703760147095
7656.0127159931935,0.49036574363708496
7652.155782631811,0.489292711019516
7648.298849270428,0.49179840087890625
7644.441915909046,0.49859505891799927
7640.5849825476635,0.49582913517951965
7636.72804918628,0.48814675211906433
7632.871115824898,0.4854850172996521
7629.014182463516,0.4871453642845154
7625.1572491021325,0.48759278655052185
7621.30031574075,0.49339672923088074
