Wavenumber, Abs
7293.460980023225,0.4942525327205658
7289.6040466618415,0.5022699236869812
7285.747113300459,0.5025285482406616
7281.890179939076,0.5002679824829102
7278.033246577694,0.5005407929420471
7274.176313216311,0.5017440915107727
7270.319379854928,0.499343603849411
7266.462446493546,0.493448942899704
7262.605513132163,0.4962987005710602
7258.74857977078,0.49685582518577576
7254.891646409398,0.4959605634212494
7251.034713048015,0.5005913376808167
7247.177779686633,0.5008229613304138
7243.3208463252495,0.4976890981197357
7239.463912963867,0.4960043132305145
7235.606979602485,0.49912548065185547
7231.750046241102,0.5034245252609253
7227.893112879719,0.49980881810188293
7224.036179518336,0.49596527218818665
7220.179246156954,0.49473121762275696
7216.322312795572,0.49876144528388977
7212.465379434188,0.5041106939315796
7208.608446072806,0.5012396574020386
7204.751512711423,0.4996883273124695
7200.894579350041,0.5040200352668762
7197.037645988658,0.5034735202789307
7193.180712627275,0.4973893463611603
7189.323779265893,0.499154657125473
7185.46684590451,0.5036382079124451
7181.609912543127,0.5042538642883301
7177.752979181745,0.5024614930152893
7173.896045820362,0.5001903176307678
7170.03911245898,0.5003759264945984
7166.182179097596,0.5075302720069885
7162.325245736214,0.509698748588562
7158.468312374832,0.5066669583320618
7154.611379013449,0.5064191818237305
7150.754445652066,0.5075834393501282
7146.897512290683,0.5076112747192383
7143.040578929301,0.5091071128845215
7139.183645567919,0.5073086619377136
7135.326712206535,0.5041346549987793
7131.469778845153,0.5066872239112854
7127.61284548377,0.5089720487594604
7123.755912122388,0.5078489780426025
7119.898978761005,0.5073933601379395
7116.042045399622,0.5095736980438232
7112.18511203824,0.5106570720672607
7108.328178676857,0.5105905532836914
7104.471245315474,0.5101331472396851
7100.614311954092,0.5116114616394043
7096.757378592709,0.5124146342277527
7092.900445231327,0.5144241452217102
7089.043511869943,0.5178305506706238
7085.186578508561,0.5174564123153687
7081.329645147179,0.5162120461463928
7077.472711785796,0.516815721988678
7073.615778424413,0.5175505876541138
7069.75884506303,0.5148679614067078
7065.901911701648,0.5137130618095398
7062.0449783402655,0.5119720697402954
7058.188044978882,0.5104120373725891
7054.3311116175,0.5089017152786255
7050.474178256117,0.5095522999763489
7046.6172448947345,0.5086981654167175
7042.760311533352,0.5054928660392761
7038.903378171969,0.5062558650970459
7035.046444810587,0.5085732936859131
7031.189511449204,0.5082144737243652
7027.332578087821,0.5078179240226746
7023.475644726439,0.5067800879478455
7019.618711365056,0.5068923830986023
7015.7617780036735,0.5058810710906982
7011.90484464229,0.5025354027748108
7008.047911280908,0.502140462398529
7004.190977919526,0.5050695538520813
7000.3340445581425,0.5076112747192383
6996.47711119676,0.5042441487312317
6992.620177835377,0.5005075931549072
6988.763244473995,0.5029062032699585
6984.9063111126125,0.5040155649185181
6981.049377751229,0.5036818385124207
6977.192444389847,0.5024928450584412
6973.335511028464,0.5004199147224426
6969.4785776670815,0.5007954835891724
6965.621644305698,0.5013807415962219
6961.764710944316,0.49979713559150696
6957.907777582934,0.4993305206298828
6954.0508442215505,0.4987485110759735
6950.193910860168,0.4980950355529785
6946.336977498786,0.4975469708442688
6942.480044137403,0.4991709887981415
6938.62311077602,0.4998879134654999
6934.766177414637,0.4980505406856537
6930.909244053255,0.49855053424835205
6927.052310691872,0.5011444091796875
6923.1953773304895,0.501466691493988
6919.338443969107,0.5020458698272705
6915.481510607724,0.5019669532775879
6911.624577246342,0.5006835460662842
6907.767643884959,0.5002930164337158
6903.910710523576,0.5015643835067749
6900.053777162194,0.5012645721435547
6896.196843800811,0.49703577160835266
6892.339910439428,0.4945196807384491
6888.482977078045,0.49549028277397156
6884.626043716663,0.49589329957962036
6880.769110355281,0.4964577555656433
6876.912176993897,0.49613824486732483
6873.055243632515,0.49750885367393494
6869.198310271133,0.5001422166824341
6865.34137690975,0.5004892349243164
6861.484443548367,0.4994688034057617
6857.627510186984,0.49768397212028503
6853.770576825602,0.4965256154537201
6849.913643464219,0.49710729718208313
6846.056710102836,0.4965466260910034
6842.199776741454,0.4965428411960602
6838.342843380071,0.4974691569805145
6834.485910018689,0.4976968467235565
6830.628976657306,0.49636879563331604
6826.772043295923,0.4938253164291382
6822.915109934541,0.4940163493156433
6819.058176573158,0.49521392583847046
6815.201243211775,0.49814215302467346
6811.344309850392,0.49818116426467896
6807.48737648901,0.4955286979675293
6803.630443127628,0.49589964747428894
6799.773509766244,0.49637022614479065
6795.916576404862,0.4957025647163391
6792.05964304348,0.4947787821292877
6788.202709682097,0.49487295746803284
6784.345776320714,0.4951890707015991
6780.488842959331,0.49446678161621094
6776.631909597949,0.49461835622787476
6772.774976236566,0.49663981795310974
6768.918042875183,0.4976249039173126
6765.061109513801,0.49662452936172485
6761.204176152418,0.4952060878276825
6757.347242791036,0.4950747787952423
6753.490309429653,0.49427589774131775
6749.63337606827,0.4954322576522827
6745.776442706888,0.49577048420906067
6741.919509345505,0.4949274957180023
6738.062575984122,0.4941214919090271
6734.205642622739,0.493378609418869
6730.348709261357,0.49315550923347473
6726.4917758999745,0.4910017251968384
6722.634842538591,0.4896678328514099
6718.777909177209,0.4899008572101593
6714.920975815827,0.490634560585022
6711.064042454444,0.4930148720741272
6707.207109093061,0.49419063329696655
6703.350175731678,0.4949266016483307
6699.493242370296,0.49552440643310547
6695.636309008913,0.495718777179718
6691.77937564753,0.4938022792339325
6687.922442286148,0.4914138913154602
6684.065508924765,0.4922073185443878
6680.2085755633825,0.49242550134658813
6676.351642202,0.49232494831085205
6672.494708840617,0.4938508868217468
6668.637775479235,0.4929367005825043
6664.7808421178515,0.4900561571121216
6660.923908756469,0.49103888869285583
6657.066975395086,0.4928506910800934
6653.210042033704,0.4914853274822235
6649.3531086723215,0.4910484850406647
6645.496175310938,0.4920339286327362
6641.639241949556,0.4933337867259979
6637.782308588174,0.4932311177253723
6633.9253752267905,0.4941491186618805
6630.068441865408,0.4930216670036316
6626.211508504025,0.49052295088768005
6622.354575142643,0.489681601524353
6618.4976417812595,0.4896699786186218
6614.640708419877,0.489379346370697
6610.783775058495,0.48887500166893005
6606.926841697112,0.4885978698730469
6603.069908335729,0.4886661469936371
6599.212974974347,0.48849382996559143
6595.356041612964,0.4900277853012085
6591.499108251582,0.4920017123222351
6587.6421748901985,0.49260789155960083
6583.785241528816,0.49167194962501526
6579.928308167433,0.48969751596450806
6576.071374806051,0.48811715841293335
6572.214441444668,0.488206148147583
6568.357508083285,0.48941221833229065
6564.500574721903,0.49084487557411194
6560.643641360521,0.4892074167728424
6556.786707999137,0.4873867630958557
6552.929774637755,0.4885094165802002
6549.072841276372,0.49082258343696594
6545.21590791499,0.4901909828186035
6541.3589745536065,0.4890391528606415
6537.502041192224,0.48840031027793884
6533.645107830842,0.48853299021720886
6529.788174469459,0.48801469802856445
6525.931241108076,0.4873163402080536
6522.074307746694,0.48798614740371704
6518.217374385311,0.4872474670410156
6514.360441023929,0.4859185516834259
6510.503507662545,0.4873705506324768
6506.646574301163,0.4886236786842346
6502.78964093978,0.4878522455692291
6498.932707578398,0.48638981580734253
6495.075774217015,0.4877564311027527
6491.218840855632,0.4883226752281189
6487.36190749425,0.48724207282066345
6483.504974132868,0.4875331521034241
6479.648040771484,0.4892190992832184
6475.791107410102,0.48914480209350586
6471.934174048719,0.4871598780155182
6468.077240687337,0.4864708185195923
6464.220307325953,0.48661378026008606
6460.363373964571,0.4873432219028473
6456.506440603189,0.4878692626953125
6452.649507241806,0.4892738461494446
6448.792573880423,0.4897737503051758
6444.935640519041,0.4888414442539215
6441.078707157658,0.4875946044921875
6437.221773796276,0.4869038462638855
6433.364840434892,0.48784273862838745
6429.50790707351,0.48769980669021606
6425.650973712127,0.4867301285266876
6421.794040350745,0.48794838786125183
6417.937106989362,0.4890402853488922
6414.080173627979,0.488273561000824
6410.223240266597,0.488439679145813
6406.3663069052145,0.48856785893440247
6402.509373543831,0.48675939440727234
6398.652440182449,0.483867883682251
6394.795506821066,0.4829774498939514
6390.9385734596835,0.4844113290309906
6387.0816400983,0.48466047644615173
6383.224706736918,0.48403823375701904
6379.367773375536,0.4859085977077484
6375.510840014153,0.4860779345035553
6371.65390665277,0.4856260418891907
6367.796973291388,0.48654013872146606
6363.940039930005,0.48549458384513855
6360.0831065686225,0.48442426323890686
6356.226173207239,0.4842360317707062
6352.369239845857,0.4835483133792877
6348.512306484474,0.4836362898349762
6344.6553731230915,0.48521074652671814
6340.798439761709,0.4854849576950073
6336.941506400326,0.4836868941783905
6333.084573038944,0.48304057121276855
6329.2276396775615,0.48425716161727905
6325.370706316178,0.4842051565647125
6321.513772954795,0.4833236038684845
6317.656839593413,0.4841691553592682
6313.7999062320305,0.48430946469306946
6309.942972870647,0.4840332865715027
6306.086039509265,0.4827822148799896
6302.229106147883,0.4821949005126953
6298.3721727864995,0.4842113256454468
6294.515239425117,0.4854208827018738
6290.658306063735,0.4851328134536743
6286.801372702352,0.48364099860191345
6282.9444393409685,0.48198381066322327
6279.087505979586,0.48133882880210876
6275.230572618204,0.48137566447257996
6271.373639256821,0.48123204708099365
6267.5167058954385,0.48230186104774475
6263.659772534056,0.48364436626434326
6259.802839172673,0.4835308790206909
6255.945905811291,0.4817878305912018
6252.088972449908,0.4800025224685669
6248.232039088525,0.4807102084159851
6244.375105727142,0.48097720742225647
6240.51817236576,0.4808290898799896
6236.661239004377,0.4820021986961365
6232.804305642994,0.4825335144996643
6228.947372281612,0.4827873706817627
6225.09043892023,0.4827693998813629
6221.233505558846,0.48242825269699097
6217.376572197464,0.48245686292648315
6213.519638836082,0.4812517762184143
6209.662705474699,0.4811543822288513
6205.8057721133155,0.4813755750656128
6201.948838751933,0.4810638129711151
6198.091905390551,0.4807986319065094
6194.234972029168,0.4800778925418854
6190.378038667785,0.47961655259132385
6186.521105306403,0.4792567491531372
6182.66417194502,0.47938424348831177
6178.807238583638,0.481381893157959
6174.950305222255,0.48338425159454346
6171.093371860872,0.48253658413887024
6167.236438499489,0.48016756772994995
6163.379505138107,0.47914212942123413
6159.522571776724,0.4806970953941345
6155.665638415341,0.48120662569999695
6151.808705053959,0.47996482253074646
6147.951771692577,0.47952839732170105
6144.094838331193,0.47938042879104614
6140.237904969811,0.4800882041454315
6136.380971608429,0.47961491346359253
6132.524038247046,0.47865790128707886
6128.667104885662,0.478814959526062
6124.81017152428,0.47845056653022766
6120.953238162898,0.47813674807548523
6117.096304801515,0.4790996015071869
6113.239371440132,0.47963589429855347
6109.38243807875,0.4794549345970154
6105.525504717367,0.47891995310783386
6101.668571355985,0.47970375418663025
6097.811637994601,0.4806491732597351
6093.954704633219,0.48044389486312866
6090.097771271836,0.4793003499507904
6086.240837910454,0.4781869649887085
6082.383904549071,0.47851040959358215
6078.526971187688,0.47797372937202454
6074.670037826306,0.47653424739837646
6070.8131044649235,0.4762755334377289
6066.95617110354,0.4764467179775238
6063.099237742158,0.4768851697444916
6059.242304380775,0.47726285457611084
6055.385371019393,0.47734135389328003
6051.528437658009,0.477583646774292
6047.671504296627,0.47906336188316345
6043.814570935245,0.4791571795940399
6039.957637573862,0.47781121730804443
6036.100704212479,0.47710517048835754
6032.243770851097,0.47779229283332825
6028.386837489714,0.47863999009132385
6024.5299041283315,0.47799205780029297
6020.672970766948,0.4769163131713867
6016.816037405566,0.47690293192863464
6012.959104044183,0.47767722606658936
6009.1021706828005,0.478158175945282
6005.245237321418,0.4774710237979889
6001.388303960035,0.4773295819759369
5997.531370598653,0.4774493873119354
5993.6744372372705,0.47783148288726807
5989.817503875887,0.4779784679412842
5985.960570514505,0.4772765636444092
5982.103637153122,0.47732359170913696
5978.2467037917395,0.47804680466651917
5974.389770430356,0.47836601734161377
5970.532837068974,0.4782114028930664
5966.675903707592,0.47704827785491943
5962.8189703462085,0.47671982645988464
5958.962036984826,0.477283775806427
5955.105103623444,0.47657960653305054
5951.248170262061,0.47529447078704834
5947.3912369006775,0.4759238362312317
5943.534303539296,0.47666725516319275
5939.677370177913,0.47542935609817505
5935.82043681653,0.4751795828342438
5931.9635034551475,0.47531744837760925
5928.106570093765,0.47471895813941956
5924.249636732382,0.4750675559043884
5920.392703371,0.4764689803123474
5916.535770009617,0.4763636887073517
5912.678836648234,0.4750416874885559
5908.821903286851,0.4745079576969147
5904.96496992547,0.4744696319103241
5901.108036564086,0.4743158221244812
5897.251103202703,0.47396984696388245
5893.394169841321,0.4746367633342743
5889.537236479939,0.47487467527389526
5885.6803031185555,0.4742177724838257
5881.823369757173,0.4741378426551819
5877.966436395791,0.4746536314487457
5874.109503034408,0.4745961129665375
5870.2525696730245,0.4739775061607361
5866.395636311643,0.4747037887573242
5862.53870295026,0.47572994232177734
5858.681769588877,0.4751622676849365
5854.824836227494,0.4750038981437683
5850.967902866112,0.4743916392326355
5847.110969504729,0.4734508991241455
5843.254036143347,0.47380414605140686
5839.397102781964,0.47415071725845337
5835.540169420581,0.4746817648410797
5831.683236059198,0.47493407130241394
5827.826302697817,0.47505518794059753
5823.969369336433,0.47499603033065796
5820.11243597505,0.4737807810306549
5816.255502613668,0.4727599024772644
5812.398569252286,0.47295504808425903
5808.541635890902,0.4733586013317108
5804.68470252952,0.47346198558807373
5800.827769168138,0.4725683033466339
5796.970835806755,0.47095367312431335
5793.113902445371,0.4719838500022888
5789.25696908399,0.47317376732826233
5785.400035722607,0.4737109839916229
5781.543102361224,0.4746341109275818
5777.686168999841,0.4748245179653168
5773.829235638459,0.4741215109825134
5769.972302277076,0.47324129939079285
5766.115368915694,0.47187119722366333
5762.258435554311,0.4709742069244385
5758.401502192928,0.47168445587158203
5754.544568831545,0.472002238035202
5750.6876354701635,0.47205981612205505
5746.83070210878,0.4721396863460541
5742.973768747397,0.4711661636829376
5739.116835386015,0.47097837924957275
5735.2599020246325,0.4713943302631378
5731.402968663249,0.47138652205467224
5727.546035301867,0.47203528881073
5723.689101940485,0.4725690484046936
5719.832168579102,0.4725811779499054
5715.975235217718,0.4708252251148224
5712.118301856337,0.46928003430366516
5708.261368494954,0.4708651006221771
5704.404435133571,0.47343048453330994
5700.547501772188,0.4736684262752533
5696.690568410806,0.47191211581230164
5692.833635049423,0.4705761671066284
5688.9767016880405,0.4700549244880676
5685.119768326658,0.47005340456962585
5681.262834965275,0.4703850746154785
5677.405901603892,0.47067511081695557
5673.54896824251,0.47041985392570496
5669.692034881127,0.471170037984848
5665.835101519744,0.47177374362945557
5661.978168158362,0.4711242914199829
5658.1212347969795,0.46999433636665344
5654.264301435596,0.46958720684051514
5650.407368074214,0.4700888991355896
5646.550434712832,0.4705294370651245
5642.6935013514485,0.47053274512290955
5638.836567990065,0.4699748754501343
5634.979634628684,0.47051823139190674
5631.122701267301,0.47132113575935364
5627.2657679059175,0.4704188406467438
5623.408834544535,0.46944114565849304
5619.551901183153,0.469362735748291
5615.69496782177,0.4696701467037201
5611.8380344603875,0.4703179895877838
5607.981101099005,0.4699271321296692
5604.124167737622,0.4690221846103668
5600.267234376239,0.4695398211479187
5596.410301014857,0.4695122241973877
5592.553367653474,0.46882808208465576
5588.696434292091,0.46855947375297546
5584.839500930709,0.46899646520614624
5580.982567569326,0.4688422679901123
5577.125634207943,0.46843600273132324
5573.268700846561,0.4679335057735443
5569.411767485179,0.46772444248199463
5565.554834123795,0.46799466013908386
5561.697900762412,0.4686744511127472
5557.84096740103,0.46892720460891724
5553.984034039648,0.4691075086593628
5550.1271006782645,0.46857449412345886
5546.270167316882,0.46841803193092346
5542.4132339555,0.4683723449707031
5538.556300594117,0.46740102767944336
5534.699367232734,0.46660345792770386
5530.842433871352,0.46718335151672363
5526.985500509969,0.467780202627182
5523.128567148586,0.4675302803516388
5519.271633787203,0.46722212433815
5515.414700425821,0.46731260418891907
5511.557767064438,0.4670470654964447
5507.700833703056,0.4664405882358551
5503.843900341673,0.46585389971733093
5499.98696698029,0.46585673093795776
5496.130033618908,0.4667639434337616
5492.273100257526,0.4666733741760254
5488.416166896142,0.4666425883769989
5484.559233534759,0.46652495861053467
5480.702300173377,0.46617943048477173
5476.845366811995,0.466465562582016
5472.988433450611,0.467710018157959
5469.131500089229,0.46768447756767273
5465.274566727847,0.4675953984260559
5461.417633366464,0.46806496381759644
5457.560700005081,0.46739131212234497
5453.703766643699,0.4665459096431732
5449.846833282316,0.46570971608161926
5445.989899920933,0.4653107821941376
5442.13296655955,0.46580442786216736
5438.276033198168,0.46667417883872986
5434.419099836785,0.4671333432197571
5430.562166475403,0.46687451004981995
5426.70523311402,0.4667978286743164
5422.848299752637,0.4660891890525818
5418.991366391255,0.46534740924835205
5415.1344330298725,0.4651391804218292
5411.277499668489,0.464992493391037
5407.420566307106,0.46485790610313416
5403.563632945724,0.4650935232639313
5399.706699584342,0.465278297662735
5395.849766222958,0.4657391905784607
5391.992832861576,0.46654316782951355
5388.135899500194,0.46602004766464233
5384.278966138811,0.4653114676475525
5380.422032777428,0.4658662974834442
5376.565099416046,0.4662086069583893
5372.708166054663,0.46702682971954346
5368.85123269328,0.4671497941017151
5364.994299331897,0.46690088510513306
5361.137365970515,0.46678274869918823
5357.280432609132,0.4661749601364136
5353.4234992477495,0.4660472273826599
5349.566565886367,0.46674343943595886
5345.709632524984,0.46709057688713074
5341.852699163602,0.4677879214286804
5337.9957658022195,0.4685434401035309
5334.138832440836,0.4695391356945038
5330.281899079453,0.4706219732761383
5326.424965718071,0.47149190306663513
5322.5680323566885,0.471096932888031
5318.711098995305,0.4711405038833618
5314.854165633923,0.47194191813468933
5310.997232272541,0.4713829457759857
5307.1402989111575,0.47187507152557373
5303.283365549775,0.4739598035812378
5299.426432188393,0.47579658031463623
5295.56949882701,0.4781271517276764
5291.7125654656265,0.47971031069755554
5287.855632104244,0.4804683327674866
5283.998698742862,0.4818325638771057
5280.141765381479,0.4842946529388428
5276.2848320200965,0.4864617586135864
5272.427898658714,0.4878127872943878
5268.570965297331,0.48938828706741333
5264.714031935949,0.49152690172195435
5260.857098574566,0.49328362941741943
5257.000165213183,0.4943775534629822
5253.1432318518,0.4963708817958832
5249.286298490418,0.49722036719322205
5245.429365129035,0.49729683995246887
5241.572431767652,0.49832260608673096
5237.71549840627,0.4991576075553894
5233.858565044888,0.4999062120914459
5230.0016316835045,0.49990442395210266
5226.144698322122,0.4990386664867401
5222.28776496074,0.49825403094291687
5218.430831599357,0.4985310435295105
5214.5738982379735,0.4991943836212158
5210.716964876591,0.4993017017841339
5206.860031515209,0.4988533556461334
5203.003098153826,0.49856439232826233
5199.146164792443,0.49684903025627136
5195.289231431061,0.494917631149292
5191.432298069678,0.4946311414241791
5187.575364708296,0.49475333094596863
5183.718431346913,0.4940548539161682
5179.86149798553,0.4933052957057953
5176.004564624147,0.4929386079311371
5172.147631262765,0.492300808429718
5168.290697901382,0.4910285174846649
5164.433764539999,0.4906024634838104
5160.576831178617,0.49066001176834106
5156.719897817235,0.490527480840683
5152.862964455851,0.48998409509658813
5149.006031094469,0.4899233877658844
5145.149097733087,0.4896210730075836
5141.292164371704,0.4884706437587738
5137.43523101032,0.4876979887485504
5133.578297648938,0.4874694347381592
5129.721364287556,0.4875398874282837
5125.864430926173,0.48828938603401184
5122.00749756479,0.48825734853744507
5118.150564203408,0.48739853501319885
5114.293630842025,0.48691996932029724
5110.436697480642,0.48663070797920227
5106.57976411926,0.48599037528038025
5102.722830757877,0.48556214570999146
5098.865897396494,0.4855670630931854
5095.008964035112,0.48546430468559265
5091.152030673729,0.4848068654537201
5087.295097312346,0.4843428432941437
5083.438163950964,0.48448529839515686
5079.5812305895815,0.4842527508735657
5075.724297228198,0.483621209859848
5071.867363866815,0.4832777976989746
5068.010430505434,0.4830268621444702
5064.153497144051,0.4823405146598816
5060.296563782667,0.481859415769577
5056.439630421285,0.48168668150901794
5052.582697059903,0.48127344250679016
5048.72576369852,0.48101499676704407
5044.868830337137,0.480579674243927
5041.011896975755,0.48081299662590027
5037.154963614372,0.4806623160839081
5033.298030252989,0.4796523153781891
5029.441096891607,0.47975534200668335
5025.584163530224,0.4797213077545166
5021.727230168841,0.47926560044288635
5017.8702968074585,0.47887763381004333
5014.013363446076,0.4785918891429901
5010.156430084693,0.4782525897026062
5006.299496723311,0.4776533544063568
5002.4425633619285,0.4778369665145874
4998.585630000545,0.4773690104484558
4994.728696639162,0.47633832693099976
4990.871763277781,0.47606366872787476
4987.0148299163975,0.4761618971824646
4983.157896555014,0.4764900207519531
4979.300963193632,0.47651445865631104
4975.44402983225,0.4757852852344513
4971.5870964708665,0.47594112157821655
4967.730163109484,0.47648465633392334
4963.873229748102,0.4764118790626526
4960.016296386719,0.4760076105594635
4956.159363025336,0.47602784633636475
4952.302429663954,0.47525084018707275
4948.445496302571,0.47498026490211487
4944.588562941188,0.4753933250904083
4940.7316295798055,0.475811243057251
4936.874696218423,0.47604450583457947
4933.01776285704,0.47605806589126587
4929.160829495658,0.47525230050086975
4925.303896134275,0.4742196500301361
4921.446962772892,0.47322872281074524
4917.590029411509,0.4731227457523346
4913.733096050128,0.4736173450946808
4909.876162688744,0.4742880165576935
4906.019229327361,0.47443291544914246
4902.162295965979,0.47398144006729126
4898.305362604597,0.47332143783569336
4894.4484292432135,0.47324731945991516
4890.591495881831,0.4733125865459442
4886.734562520449,0.4736063480377197
4882.877629159066,0.4733344614505768
4879.0206957976825,0.47352471947669983
4875.163762436301,0.4737239181995392
4871.306829074918,0.4738180935382843
4867.449895713535,0.47360408306121826
4863.592962352152,0.4735013544559479
4859.73602899077,0.47369593381881714
4855.879095629387,0.473874032497406
4852.022162268005,0.4739410877227783
4848.165228906622,0.4742177724838257
4844.308295545239,0.47406500577926636
4840.451362183856,0.4737932085990906
4836.594428822475,0.47375234961509705
