#Converted with spa2csv tool
7999.27978515625,0.5634867548942566
7995.422851794868,0.5700731873512268
7991.5659184334845,0.5867398977279663
7987.708985072102,0.5844902992248535
7983.852051710719,0.5743622183799744
7979.995118349337,0.5650127530097961
7976.138184987954,0.5662431120872498
7972.281251626571,0.5835099220275879
7968.424318265189,0.5873426198959351
7964.567384903806,0.5748653411865234
7960.7104515424235,0.5751965641975403
7956.853518181041,0.5760639905929565
7952.996584819658,0.5706677436828613
7949.139651458276,0.5792464017868042
7945.2827180968925,0.5905218720436096
7941.42578473551,0.591299831867218
7937.568851374128,0.5918921232223511
7933.711918012745,0.5904540419578552
7929.854984651362,0.5789647698402405
7925.998051289979,0.5742605924606323
7922.141117928597,0.5780956745147705
7918.284184567215,0.5859150886535645
7914.427251205831,0.5872306823730469
7910.570317844449,0.5840137600898743
7906.713384483066,0.5859725475311279
7902.856451121684,0.5904569625854492
7898.999517760301,0.5945863723754883
7895.142584398918,0.5874579548835754
7891.285651037536,0.5743951797485352
7887.428717676153,0.5746878385543823
7883.57178431477,0.579621434211731
7879.714850953388,0.5752826929092407
7875.857917592005,0.5785142779350281
7872.000984230623,0.5900539755821228
7868.144050869239,0.5885133743286133
7864.287117507857,0.5816120505332947
7860.430184146475,0.5824141502380371
7856.573250785092,0.5908676385879517
7852.716317423709,0.5970129370689392
7848.859384062326,0.5889027714729309
7845.002450700944,0.5782734751701355
7841.145517339562,0.5789242386817932
7837.288583978178,0.5752047896385193
7833.431650616796,0.5806553363800049
7829.574717255413,0.5833643078804016
7825.717783894031,0.5853279829025269
7821.860850532648,0.5869482159614563
7818.003917171265,0.5856689214706421
7814.146983809883,0.5880293250083923
7810.2900504485,0.5899668335914612
7806.433117087117,0.5951048135757446
7802.576183725735,0.5901110172271729
7798.719250364352,0.5757216215133667
7794.86231700297,0.5690833926200867
7791.005383641586,0.5764573812484741
7787.148450280204,0.585536777973175
7783.291516918822,0.5820088982582092
7779.434583557439,0.573931097984314
7775.577650196056,0.5696169137954712
7771.720716834673,0.5714750289916992
7767.863783473291,0.5776764154434204
7764.0068501119085,0.5740892291069031
7760.149916750525,0.5719437599182129
7756.292983389143,0.5774614214897156
7752.43605002776,0.5753830671310425
7748.579116666378,0.5713657736778259
7744.722183304995,0.5807449817657471
7740.865249943612,0.5841630101203918
7737.00831658223,0.5794799327850342
7733.151383220847,0.573150634765625
7729.294449859464,0.5752182602882385
7725.437516498082,0.564297080039978
7721.580583136699,0.5629386305809021
7717.7236497753165,0.5734663605690002
7713.866716413933,0.5723620653152466
7710.009783052551,0.5745807886123657
7706.152849691169,0.5789057016372681
7702.2959163297855,0.5841155052185059
7698.438982968403,0.5908210873603821
7694.58204960702,0.588418185710907
7690.725116245638,0.5842986106872559
7686.868182884255,0.5770691633224487
7683.011249522872,0.5687897205352783
7679.15431616149,0.5676090121269226
7675.297382800107,0.578548014163971
7671.4404494387245,0.5859176516532898
7667.583516077342,0.5780097842216492
7663.726582715959,0.572651743888855
7659.869649354577,0.5722212791442871
7656.0127159931935,0.5711377859115601
7652.155782631811,0.5734130144119263
7648.298849270428,0.5765789151191711
7644.441915909046,0.5712162256240845
7640.5849825476635,0.5661447644233704
7636.72804918628,0.5670897364616394
7632.871115824898,0.5687574148178101
7629.014182463516,0.5641049146652222
7625.1572491021325,0.5689576864242554
7621.30031574075,0.5829513669013977
7617.443382379367,0.5826844573020935
7613.586449017985,0.5772669315338135
7609.7295156566015,0.5774039626121521
7605.872582295219,0.5722591280937195
7602.015648933837,0.5736655592918396
7598.158715572454,0.5814006328582764
7594.301782211071,0.584775984287262
7590.444848849689,0.5799097418785095
7586.587915488306,0.5728552341461182
7582.730982126924,0.5737172365188599
7578.8740487655405,0.577191948890686
7575.017115404158,0.5755820870399475
7571.160182042775,0.5733376741409302
7567.303248681393,0.5778731107711792
7563.44631532001,0.5795454978942871
7559.589381958627,0.5769590139389038
7555.732448597245,0.5787211656570435
7551.875515235863,0.581462562084198
7548.018581874479,0.57950359582901
7544.161648513097,0.5793467164039612
7540.304715151714,0.5740688443183899
7536.447781790332,0.5728173851966858
7532.590848428948,0.57637619972229
7528.733915067566,0.5749233365058899
7524.876981706184,0.5732402205467224
7521.020048344801,0.5774295330047607
7517.163114983418,0.5745542645454407
7513.306181622036,0.5650960803031921
7509.449248260653,0.5629613399505615
7505.592314899271,0.5726702213287354
7501.735381537887,0.5796895027160645
7497.878448176505,0.5797404050827026
7494.021514815122,0.5787442326545715
7490.16458145374,0.5767198801040649
7486.307648092357,0.5738545656204224
7482.450714730974,0.5764249563217163
7478.593781369592,0.5822494029998779
7474.73684800821,0.5828502178192139
7470.879914646826,0.5777060985565186
7467.022981285444,0.5741295218467712
7463.166047924061,0.577834963798523
7459.309114562679,0.5800280570983887
7455.452181201295,0.5738556981086731
7451.595247839913,0.568690836429596
7447.738314478531,0.5725237727165222
7443.881381117148,0.5827430486679077
7440.024447755765,0.5856108069419861
7436.167514394383,0.5810009241104126
7432.310581033,0.5771665573120117
7428.453647671618,0.5748580694198608
7424.596714310234,0.5725128650665283
7420.739780948852,0.5716179013252258
7416.882847587469,0.5769054293632507
7413.025914226087,0.5799068808555603
7409.168980864704,0.5766000151634216
7405.312047503321,0.5747110843658447
7401.455114141939,0.5789510607719421
7397.5981807805565,0.5848953723907471
7393.741247419173,0.5857169032096863
7389.884314057791,0.5792799592018127
7386.027380696408,0.5740748643875122
7382.1704473350255,0.5692592859268188
7378.313513973642,0.5699559450149536
7374.45658061226,0.574837327003479
7370.599647250878,0.5760683417320251
7366.742713889495,0.5757107734680176
7362.885780528112,0.5770509243011475
