Wavenumber, Abs
7756.292983389143,0.49905866384506226
7752.43605002776,0.49545782804489136
7748.579116666378,0.49557486176490784
7744.722183304995,0.4984961450099945
7740.865249943612,0.49925094842910767
7737.00831658223,0.49668335914611816
7733.151383220847,0.49200841784477234
7729.294449859464,0.4923621714115143
7725.437516498082,0.4938720166683197
7721.580583136699,0.4863031506538391
7717.7236497753165,0.48067042231559753
7713.866716413933,0.4880417585372925
7710.009783052551,0.4967299997806549
7706.152849691169,0.4990173578262329
7702.2959163297855,0.49928146600723267
7698.438982968403,0.49830135703086853
7694.58204960702,0.49744442105293274
7690.725116245638,0.4965492784976959
7686.868182884255,0.4898134469985962
7683.011249522872,0.49096155166625977
7679.15431616149,0.498416543006897
7675.297382800107,0.5031062364578247
7671.4404494387245,0.5025256276130676
7667.583516077342,0.4999801516532898
7663.726582715959,0.500379204750061
7659.869649354577,0.5024222731590271
7656.0127159931935,0.4976356625556946
7652.155782631811,0.49441230297088623
7648.298849270428,0.4937593638896942
7644.441915909046,0.49423307180404663
7640.5849825476635,0.4925297498703003
7636.72804918628,0.48673582077026367
7632.871115824898,0.48526841402053833
7629.014182463516,0.4892425537109375
7625.1572491021325,0.4938432276248932
7621.30031574075,0.49763908982276917
7617.443382379367,0.49704447388648987
7613.586449017985,0.4936941862106323
7609.7295156566015,0.49187469482421875
7605.872582295219,0.4930807054042816
7602.015648933837,0.4932132959365845
7598.158715572454,0.49965399503707886
7594.301782211071,0.5031614303588867
7590.444848849689,0.49586209654808044
7586.587915488306,0.4914107918739319
7582.730982126924,0.4920591711997986
7578.8740487655405,0.4969353675842285
7575.017115404158,0.4969906508922577
7571.160182042775,0.49590012431144714
7567.303248681393,0.49804332852363586
7563.44631532001,0.4974577724933624
7559.589381958627,0.494255930185318
7555.732448597245,0.4958592653274536
7551.875515235863,0.4961147904396057
7548.018581874479,0.4870617985725403
7544.161648513097,0.4844726026058197
7540.304715151714,0.48393094539642334
7536.447781790332,0.48819249868392944
7532.590848428948,0.494887113571167
7528.733915067566,0.4951033294200897
7524.876981706184,0.4914211332798004
7521.020048344801,0.49247655272483826
7517.163114983418,0.4927796423435211
7513.306181622036,0.4907979369163513
7509.449248260653,0.4918989837169647
7505.592314899271,0.49443790316581726
7501.735381537887,0.4960271120071411
7497.878448176505,0.49346923828125
7494.021514815122,0.4904646873474121
7490.16458145374,0.4921407699584961
7486.307648092357,0.4936305284500122
7482.450714730974,0.49582377076148987
7478.593781369592,0.49899616837501526
7474.73684800821,0.4966772496700287
7470.879914646826,0.49241113662719727
7467.022981285444,0.49071064591407776
7463.166047924061,0.4931749701499939
7459.309114562679,0.49545949697494507
7455.452181201295,0.4902629554271698
7451.595247839913,0.4887118935585022
7447.738314478531,0.49436911940574646
7443.881381117148,0.4986395537853241
7440.024447755765,0.4968353807926178
7436.167514394383,0.4970179498195648
7432.310581033,0.4968715310096741
7428.453647671618,0.4943603277206421
7424.596714310234,0.4947788417339325
7420.739780948852,0.49797484278678894
7416.882847587469,0.5018041133880615
7413.025914226087,0.5028464794158936
7409.168980864704,0.501917839050293
7405.312047503321,0.5004072189331055
7401.455114141939,0.4991120994091034
7397.5981807805565,0.5055328607559204
7393.741247419173,0.5087900757789612
7389.884314057791,0.5069527626037598
7386.027380696408,0.5066853165626526
7382.1704473350255,0.5027291774749756
7378.313513973642,0.49923694133758545
7374.45658061226,0.5006629824638367
7370.599647250878,0.5049794912338257
7366.742713889495,0.5030272006988525
7362.885780528112,0.49565842747688293
7359.02884716673,0.49161702394485474
7355.171913805347,0.4938255250453949
7351.3149804439645,0.49674567580223083
7347.458047082581,0.4990672469139099
7343.601113721199,0.5009018778800964
7339.744180359816,0.49519678950309753
7335.8872469984335,0.4972671866416931
7332.030313637051,0.5102558732032776
7328.173380275668,0.5188437700271606
7324.316446914286,0.512140691280365
7320.459513552903,0.5016300678253174
7316.60258019152,0.4998829662799835
7312.745646830138,0.49799469113349915
7308.888713468755,0.49779531359672546
7305.0317801073725,0.49534520506858826
7301.174846745989,0.4887263774871826
7297.317913384607,0.48997628688812256
7293.460980023225,0.49290770292282104
7289.6040466618415,0.4943496286869049
7285.747113300459,0.4967571496963501
7281.890179939076,0.4988492429256439
7278.033246577694,0.4990350604057312
7274.176313216311,0.49942147731781006
7270.319379854928,0.5030998587608337
7266.462446493546,0.5039255023002625
7262.605513132163,0.5020013451576233
7258.74857977078,0.49907705187797546
7254.891646409398,0.4939921200275421
7251.034713048015,0.49684464931488037
7247.177779686633,0.5023854970932007
7243.3208463252495,0.5008339881896973
7239.463912963867,0.49910733103752136
7235.606979602485,0.5010420680046082
7231.750046241102,0.4990253746509552
7227.893112879719,0.49730169773101807
7224.036179518336,0.499488890171051
7220.179246156954,0.4967081546783447
7216.322312795572,0.4931359887123108
7212.465379434188,0.4959351122379303
7208.608446072806,0.4987916946411133
7204.751512711423,0.49942585825920105
7200.894579350041,0.49693867564201355
7197.037645988658,0.49587810039520264
7193.180712627275,0.49951037764549255
7189.323779265893,0.5034437775611877
7185.46684590451,0.5066998600959778
7181.609912543127,0.5100034475326538
7177.752979181745,0.5075857043266296
7173.896045820362,0.5023187398910522
7170.03911245898,0.5038546323776245
7166.182179097596,0.5080833435058594
7162.325245736214,0.5063095092773438
7158.468312374832,0.5052905082702637
7154.611379013449,0.5072360038757324
7150.754445652066,0.5095722675323486
7146.897512290683,0.5063614845275879
7143.040578929301,0.5039362907409668
7139.183645567919,0.5076033473014832
7135.326712206535,0.5041350722312927
7131.469778845153,0.5019581913948059
7127.61284548377,0.5091317296028137
7123.755912122388,0.5109555721282959
7119.898978761005,0.5078639388084412
7116.042045399622,0.5079368948936462
7112.18511203824,0.5111368298530579
7108.328178676857,0.51156085729599
7104.471245315474,0.5097697973251343
7100.614311954092,0.5100216865539551
7096.757378592709,0.5085994005203247
7092.900445231327,0.5066379308700562
7089.043511869943,0.5093783140182495
7085.186578508561,0.5115393400192261
7081.329645147179,0.5100157260894775
7077.472711785796,0.5125395059585571
7073.615778424413,0.5166060924530029
7069.75884506303,0.516662061214447
7065.901911701648,0.5163594484329224
7062.0449783402655,0.5137671828269958
7058.188044978882,0.5105684399604797
7054.3311116175,0.5080597400665283
7050.474178256117,0.5069735050201416
7046.6172448947345,0.5067912936210632
7042.760311533352,0.5077693462371826
7038.903378171969,0.5088570713996887
7035.046444810587,0.5080907344818115
7031.189511449204,0.5052357912063599
7027.332578087821,0.505446195602417
7023.475644726439,0.5059220790863037
7019.618711365056,0.50538170337677
7015.7617780036735,0.5049068927764893
7011.90484464229,0.5074635148048401
7008.047911280908,0.5074516534805298
7004.190977919526,0.5031880140304565
7000.3340445581425,0.503152072429657
6996.47711119676,0.5044081807136536
6992.620177835377,0.5017687678337097
6988.763244473995,0.5012481808662415
6984.9063111126125,0.5013196468353271
6981.049377751229,0.5017554759979248
6977.192444389847,0.5015310645103455
6973.335511028464,0.5015671849250793
6969.4785776670815,0.5017812848091125
6965.621644305698,0.5005934834480286
6961.764710944316,0.4994348883628845
6957.907777582934,0.4989115297794342
6954.0508442215505,0.4975908100605011
6950.193910860168,0.4998023211956024
6946.336977498786,0.5028395652770996
6942.480044137403,0.5030942559242249
6938.62311077602,0.5005180835723877
6934.766177414637,0.4972982406616211
6930.909244053255,0.4956549406051636
6927.052310691872,0.49528151750564575
6923.1953773304895,0.49617528915405273
6919.338443969107,0.4979308247566223
6915.481510607724,0.49594318866729736
6911.624577246342,0.4955436587333679
6907.767643884959,0.49742022156715393
6903.910710523576,0.49662742018699646
6900.053777162194,0.4957052171230316
6896.196843800811,0.49492037296295166
6892.339910439428,0.49563467502593994
6888.482977078045,0.49726513028144836
6884.626043716663,0.49494534730911255
6880.769110355281,0.4925650358200073
6876.912176993897,0.4931480884552002
6873.055243632515,0.49450019001960754
6869.198310271133,0.49647822976112366
6865.34137690975,0.4967467784881592
6861.484443548367,0.49691569805145264
6857.627510186984,0.4967344105243683
6853.770576825602,0.49540165066719055
6849.913643464219,0.4943617880344391
6846.056710102836,0.49220770597457886
6842.199776741454,0.492292582988739
6838.342843380071,0.4957835376262665
6834.485910018689,0.49638932943344116
6830.628976657306,0.49481886625289917
6826.772043295923,0.4952754080295563
6822.915109934541,0.4964258074760437
6819.058176573158,0.4977416396141052
6815.201243211775,0.49692094326019287
6811.344309850392,0.4947997033596039
6807.48737648901,0.49391117691993713
6803.630443127628,0.4954723119735718
6799.773509766244,0.49726152420043945
6795.916576404862,0.4970717132091522
6792.05964304348,0.4973013401031494
6788.202709682097,0.4974876344203949
6784.345776320714,0.4949337840080261
6780.488842959331,0.49281179904937744
6776.631909597949,0.49222519993782043
6772.774976236566,0.49306806921958923
6768.918042875183,0.49563950300216675
6765.061109513801,0.4929634630680084
6761.204176152418,0.4898238480091095
6757.347242791036,0.4902389943599701
6753.490309429653,0.48925119638442993
6749.63337606827,0.4890400171279907
6745.776442706888,0.49047067761421204
6741.919509345505,0.4906541109085083
6738.062575984122,0.49108168482780457
6734.205642622739,0.49290552735328674
6730.348709261357,0.4939197897911072
6726.4917758999745,0.4923117756843567
6722.634842538591,0.48990267515182495
6718.777909177209,0.49036332964897156
6714.920975815827,0.48991724848747253
6711.064042454444,0.4895112216472626
6707.207109093061,0.4917612373828888
6703.350175731678,0.49307647347450256
6699.493242370296,0.49244534969329834
6695.636309008913,0.49318960309028625
6691.77937564753,0.49349597096443176
6687.922442286148,0.49336278438568115
6684.065508924765,0.49340131878852844
6680.2085755633825,0.49249839782714844
6676.351642202,0.4914015531539917
6672.494708840617,0.4904450476169586
6668.637775479235,0.4892006516456604
6664.7808421178515,0.4905707836151123
6660.923908756469,0.4916561245918274
6657.066975395086,0.49050775170326233
6653.210042033704,0.488995224237442
6649.3531086723215,0.48892855644226074
6645.496175310938,0.49083712697029114
6641.639241949556,0.49264878034591675
6637.782308588174,0.49168458580970764
6633.9253752267905,0.49062296748161316
6630.068441865408,0.4888244867324829
6626.211508504025,0.48815590143203735
6622.354575142643,0.4891796410083771
6618.4976417812595,0.49010372161865234
6614.640708419877,0.4908047616481781
6610.783775058495,0.49125590920448303
6606.926841697112,0.49035343527793884
6603.069908335729,0.4890434443950653
6599.212974974347,0.4864954948425293
6595.356041612964,0.48641663789749146
6591.499108251582,0.486890584230423
6587.6421748901985,0.48631569743156433
6583.785241528816,0.48736971616744995
6579.928308167433,0.4888659119606018
6576.071374806051,0.4885716736316681
6572.214441444668,0.487455278635025
6568.357508083285,0.48636555671691895
6564.500574721903,0.4854082763195038
6560.643641360521,0.4847917854785919
6556.786707999137,0.485552042722702
6552.929774637755,0.4862711727619171
6549.072841276372,0.48700693249702454
6545.21590791499,0.48860642313957214
6541.3589745536065,0.48828044533729553
6537.502041192224,0.48551061749458313
6533.645107830842,0.4842860698699951
6529.788174469459,0.48503318428993225
6525.931241108076,0.48617318272590637
6522.074307746694,0.48754969239234924
6518.217374385311,0.48597997426986694
6514.360441023929,0.4822482168674469
6510.503507662545,0.4838913679122925
6506.646574301163,0.4846069812774658
6502.78964093978,0.48356255888938904
6498.932707578398,0.48464304208755493
6495.075774217015,0.4849173426628113
6491.218840855632,0.48587995767593384
6487.36190749425,0.48597729206085205
6483.504974132868,0.4834611117839813
6479.648040771484,0.4834279417991638
6475.791107410102,0.48467326164245605
6471.934174048719,0.48453715443611145
6468.077240687337,0.48427897691726685
6464.220307325953,0.4849877953529358
6460.363373964571,0.4850979447364807
6456.506440603189,0.4841892123222351
6452.649507241806,0.4846119284629822
6448.792573880423,0.48533895611763
6444.935640519041,0.48473599553108215
6441.078707157658,0.48354580998420715
6437.221773796276,0.4818541407585144
6433.364840434892,0.48144322633743286
6429.50790707351,0.48290395736694336
6425.650973712127,0.48534485697746277
6421.794040350745,0.4851480722427368
6417.937106989362,0.48495402932167053
6414.080173627979,0.4853370487689972
6410.223240266597,0.48467040061950684
6406.3663069052145,0.4838408827781677
6402.509373543831,0.4832901358604431
6398.652440182449,0.48322793841362
6394.795506821066,0.48217666149139404
6390.9385734596835,0.4805997908115387
6387.0816400983,0.48024269938468933
6383.224706736918,0.4800546169281006
6379.367773375536,0.4818500280380249
6375.510840014153,0.48154109716415405
6371.65390665277,0.4805871546268463
6367.796973291388,0.48107823729515076
6363.940039930005,0.48131754994392395
6360.0831065686225,0.481428325176239
6356.226173207239,0.48097994923591614
6352.369239845857,0.4808480441570282
6348.512306484474,0.48162761330604553
6344.6553731230915,0.48199141025543213
6340.798439761709,0.48086678981781006
6336.941506400326,0.48093539476394653
6333.084573038944,0.4814939498901367
6329.2276396775615,0.48184892535209656
6325.370706316178,0.4828322231769562
6321.513772954795,0.48093652725219727
6317.656839593413,0.4798201024532318
6313.7999062320305,0.47999078035354614
6309.942972870647,0.48034122586250305
6306.086039509265,0.4803602695465088
6302.229106147883,0.48056164383888245
6298.3721727864995,0.47955164313316345
6294.515239425117,0.4793437123298645
6290.658306063735,0.4800136983394623
6286.801372702352,0.47960349917411804
6282.9444393409685,0.48009395599365234
6279.087505979586,0.4809468984603882
6275.230572618204,0.47942689061164856
6271.373639256821,0.4783898890018463
6267.5167058954385,0.47919711470603943
6263.659772534056,0.481118768453598
6259.802839172673,0.4804862141609192
6255.945905811291,0.47935014963150024
6252.088972449908,0.4792666435241699
6248.232039088525,0.4796980619430542
6244.375105727142,0.48000064492225647
6240.51817236576,0.4794803559780121
6236.661239004377,0.47826555371284485
6232.804305642994,0.47803136706352234
6228.947372281612,0.4789007306098938
6225.09043892023,0.4784296751022339
6221.233505558846,0.47623661160469055
6217.376572197464,0.4754965603351593
6213.519638836082,0.47533154487609863
6209.662705474699,0.4764525592327118
6205.8057721133155,0.4783072769641876
6201.948838751933,0.47898873686790466
6198.091905390551,0.47844061255455017
6194.234972029168,0.4777053892612457
6190.378038667785,0.47678980231285095
6186.521105306403,0.4777207672595978
6182.66417194502,0.4794720709323883
6178.807238583638,0.47764837741851807
6174.950305222255,0.4754999577999115
6171.093371860872,0.4766000211238861
6167.236438499489,0.4782734215259552
6163.379505138107,0.4781765043735504
6159.522571776724,0.47713613510131836
6155.665638415341,0.47551196813583374
6151.808705053959,0.4760932922363281
6147.951771692577,0.476950079202652
6144.094838331193,0.4765702486038208
6140.237904969811,0.47614067792892456
6136.380971608429,0.47631239891052246
6132.524038247046,0.47791576385498047
6128.667104885662,0.4778892397880554
6124.81017152428,0.4757770001888275
6120.953238162898,0.47538259625434875
6117.096304801515,0.4767919182777405
6113.239371440132,0.47731679677963257
6109.38243807875,0.47573161125183105
6105.525504717367,0.4740029573440552
6101.668571355985,0.47439780831336975
6097.811637994601,0.47697821259498596
6093.954704633219,0.47903165221214294
6090.097771271836,0.4793490469455719
6086.240837910454,0.47802796959877014
6082.383904549071,0.47648704051971436
6078.526971187688,0.4743131101131439
6074.670037826306,0.4741401672363281
6070.8131044649235,0.4748457670211792
6066.95617110354,0.4741118252277374
6063.099237742158,0.4750334918498993
6059.242304380775,0.4768485426902771
6055.385371019393,0.4758777916431427
6051.528437658009,0.4743684232234955
6047.671504296627,0.47475436329841614
6043.814570935245,0.47516849637031555
6039.957637573862,0.47446468472480774
6036.100704212479,0.47375375032424927
6032.243770851097,0.4738540053367615
6028.386837489714,0.47381046414375305
6024.5299041283315,0.4738767147064209
6020.672970766948,0.47434768080711365
6016.816037405566,0.4744272530078888
6012.959104044183,0.47455960512161255
6009.1021706828005,0.47554415464401245
6005.245237321418,0.47558391094207764
6001.388303960035,0.4751177728176117
5997.531370598653,0.4747634530067444
5993.6744372372705,0.47491687536239624
5989.817503875887,0.47509923577308655
5985.960570514505,0.4738498628139496
5982.103637153122,0.4735095500946045
5978.2467037917395,0.4735443890094757
5974.389770430356,0.473430871963501
5970.532837068974,0.47340160608291626
5966.675903707592,0.4716254472732544
5962.8189703462085,0.4714045226573944
5958.962036984826,0.4728350043296814
5955.105103623444,0.47329002618789673
5951.248170262061,0.4728895425796509
5947.3912369006775,0.4725770950317383
5943.534303539296,0.4727085828781128
5939.677370177913,0.4723890721797943
5935.82043681653,0.47191500663757324
5931.9635034551475,0.4718394875526428
5928.106570093765,0.4715724587440491
5924.249636732382,0.47025951743125916
5920.392703371,0.47084563970565796
5916.535770009617,0.472605437040329
5912.678836648234,0.47283145785331726
5908.821903286851,0.4720110595226288
5904.96496992547,0.4719291627407074
5901.108036564086,0.4728284180164337
5897.251103202703,0.47256484627723694
5893.394169841321,0.47131502628326416
5889.537236479939,0.4705321490764618
5885.6803031185555,0.4703129529953003
5881.823369757173,0.47127583622932434
5877.966436395791,0.47189584374427795
5874.109503034408,0.4714036285877228
5870.2525696730245,0.4707089364528656
5866.395636311643,0.4706886112689972
5862.53870295026,0.47092145681381226
5858.681769588877,0.47083815932273865
5854.824836227494,0.47073328495025635
5850.967902866112,0.4699409008026123
5847.110969504729,0.46891218423843384
5843.254036143347,0.46912747621536255
5839.397102781964,0.4702707529067993
5835.540169420581,0.47032105922698975
5831.683236059198,0.46961379051208496
5827.826302697817,0.4700518548488617
5823.969369336433,0.4709809720516205
5820.11243597505,0.4713153541088104
5816.255502613668,0.47020697593688965
5812.398569252286,0.46962565183639526
5808.541635890902,0.47007521986961365
5804.68470252952,0.4689444899559021
5800.827769168138,0.46906062960624695
5796.970835806755,0.4702504277229309
5793.113902445371,0.4699176847934723
5789.25696908399,0.46996885538101196
5785.400035722607,0.4704849123954773
5781.543102361224,0.47035926580429077
5777.686168999841,0.4704921543598175
5773.829235638459,0.470711886882782
5769.972302277076,0.4694938361644745
5766.115368915694,0.46915075182914734
5762.258435554311,0.46979406476020813
5758.401502192928,0.4696514904499054
5754.544568831545,0.4691546857357025
5750.6876354701635,0.4686790406703949
5746.83070210878,0.46897271275520325
5742.973768747397,0.4691433906555176
5739.116835386015,0.4689566195011139
5735.2599020246325,0.4690483808517456
5731.402968663249,0.4698573648929596
5727.546035301867,0.46989598870277405
5723.689101940485,0.46941784024238586
5719.832168579102,0.46890443563461304
5715.975235217718,0.4688678979873657
5712.118301856337,0.4688534736633301
5708.261368494954,0.46782296895980835
5704.404435133571,0.4674510061740875
5700.547501772188,0.46783778071403503
5696.690568410806,0.4678405225276947
5692.833635049423,0.4679577350616455
5688.9767016880405,0.46865326166152954
5685.119768326658,0.4682210683822632
5681.262834965275,0.4671451449394226
5677.405901603892,0.4673628509044647
5673.54896824251,0.46716296672821045
5669.692034881127,0.46719855070114136
5665.835101519744,0.46835097670555115
5661.978168158362,0.46849164366722107
5658.1212347969795,0.4681934118270874
5654.264301435596,0.46884045004844666
5650.407368074214,0.46839627623558044
5646.550434712832,0.4671112298965454
5642.6935013514485,0.467306911945343
5638.836567990065,0.46802130341529846
5634.979634628684,0.46772706508636475
5631.122701267301,0.4675341844558716
5627.2657679059175,0.4679967164993286
5623.408834544535,0.4684104323387146
5619.551901183153,0.4680970311164856
5615.69496782177,0.4678155183792114
5611.8380344603875,0.4674440622329712
5607.981101099005,0.4675251841545105
5604.124167737622,0.467841237783432
5600.267234376239,0.4675467610359192
5596.410301014857,0.46628960967063904
5592.553367653474,0.4653618335723877
5588.696434292091,0.4659861922264099
5584.839500930709,0.4670727550983429
5580.982567569326,0.46751439571380615
5577.125634207943,0.46750637888908386
5573.268700846561,0.4671934247016907
5569.411767485179,0.4673900902271271
5565.554834123795,0.46726498007774353
5561.697900762412,0.46636611223220825
5557.84096740103,0.4659481644630432
5553.984034039648,0.4652884304523468
5550.1271006782645,0.46432483196258545
5546.270167316882,0.4654284417629242
5542.4132339555,0.46667471528053284
5538.556300594117,0.4667430818080902
5534.699367232734,0.46652060747146606
5530.842433871352,0.4661133587360382
5526.985500509969,0.46545156836509705
5523.128567148586,0.4657914340496063
5519.271633787203,0.4663425385951996
5515.414700425821,0.4655640125274658
5511.557767064438,0.4646986424922943
5507.700833703056,0.4645901322364807
5503.843900341673,0.46505001187324524
5499.98696698029,0.46543657779693604
5496.130033618908,0.46524032950401306
5492.273100257526,0.46535220742225647
5488.416166896142,0.4658205807209015
5484.559233534759,0.465607613325119
5480.702300173377,0.46546033024787903
5476.845366811995,0.46527138352394104
5472.988433450611,0.4648095667362213
5469.131500089229,0.4645744264125824
5465.274566727847,0.4646802544593811
5461.417633366464,0.4648742973804474
5457.560700005081,0.46562954783439636
5453.703766643699,0.4653804898262024
5449.846833282316,0.46510937809944153
5445.989899920933,0.46508464217185974
5442.13296655955,0.46481338143348694
5438.276033198168,0.4639718234539032
5434.419099836785,0.46447238326072693
5430.562166475403,0.464781254529953
5426.70523311402,0.46439865231513977
5422.848299752637,0.4641910195350647
5418.991366391255,0.46369069814682007
5415.1344330298725,0.46277502179145813
5411.277499668489,0.4628020226955414
5407.420566307106,0.46398937702178955
5403.563632945724,0.4646252393722534
5399.706699584342,0.4640502631664276
5395.849766222958,0.46392807364463806
5391.992832861576,0.4643886685371399
5388.135899500194,0.4640573263168335
5384.278966138811,0.4647759795188904
5380.422032777428,0.4648886024951935
5376.565099416046,0.4646231532096863
5372.708166054663,0.46482616662979126
5368.85123269328,0.46487241983413696
5364.994299331897,0.464730441570282
5361.137365970515,0.46458229422569275
5357.280432609132,0.4643096327781677
5353.4234992477495,0.46551498770713806
5349.566565886367,0.46725112199783325
5345.709632524984,0.46744775772094727
5341.852699163602,0.46752163767814636
5337.9957658022195,0.46703824400901794
5334.138832440836,0.4672667682170868
5330.281899079453,0.4679033160209656
5326.424965718071,0.46930283308029175
5322.5680323566885,0.4699939489364624
5318.711098995305,0.47003281116485596
5314.854165633923,0.47128212451934814
5310.997232272541,0.47273221611976624
5307.1402989111575,0.47354844212532043
5303.283365549775,0.4742951989173889
5299.426432188393,0.4748347997665405
5295.56949882701,0.4760153293609619
5291.7125654656265,0.4779457449913025
5287.855632104244,0.48041489720344543
5283.998698742862,0.48258429765701294
5280.141765381479,0.4847848415374756
5276.2848320200965,0.4864521622657776
5272.427898658714,0.4876779019832611
5268.570965297331,0.48940426111221313
5264.714031935949,0.4916384518146515
5260.857098574566,0.49443918466567993
5257.000165213183,0.4965474605560303
5253.1432318518,0.49844902753829956
5249.286298490418,0.5001871585845947
5245.429365129035,0.501670777797699
5241.572431767652,0.5014517903327942
5237.71549840627,0.5012353658676147
5233.858565044888,0.5021543502807617
5230.0016316835045,0.502535343170166
5226.144698322122,0.502492368221283
5222.28776496074,0.5014622807502747
5218.430831599357,0.500531017780304
5214.5738982379735,0.5003864765167236
5210.716964876591,0.4992554485797882
5206.860031515209,0.4979247450828552
5203.003098153826,0.498393177986145
5199.146164792443,0.4978078603744507
5195.289231431061,0.49778541922569275
5191.432298069678,0.49739769101142883
5187.575364708296,0.4958004057407379
5183.718431346913,0.49533239006996155
5179.86149798553,0.4951303005218506
5176.004564624147,0.494657427072525
5172.147631262765,0.49402669072151184
5168.290697901382,0.49288409948349
5164.433764539999,0.4927688539028168
5160.576831178617,0.4931654632091522
5156.719897817235,0.49266552925109863
5152.862964455851,0.49102914333343506
5149.006031094469,0.49019235372543335
5145.149097733087,0.49014705419540405
5141.292164371704,0.4901690185070038
5137.43523101032,0.4894260764122009
5133.578297648938,0.48879513144493103
5129.721364287556,0.4890572726726532
5125.864430926173,0.4888622462749481
5122.00749756479,0.4885009527206421
5118.150564203408,0.4885285198688507
5114.293630842025,0.48823440074920654
5110.436697480642,0.4875381886959076
5106.57976411926,0.48737770318984985
5102.722830757877,0.48731178045272827
5098.865897396494,0.4864921271800995
5095.008964035112,0.4858272969722748
5091.152030673729,0.485085129737854
5087.295097312346,0.4847943186759949
5083.438163950964,0.4850488305091858
5079.5812305895815,0.48491233587265015
5075.724297228198,0.48459115624427795
5071.867363866815,0.48444169759750366
5068.010430505434,0.48393335938453674
5064.153497144051,0.4830448031425476
5060.296563782667,0.4824579358100891
5056.439630421285,0.48234668374061584
5052.582697059903,0.4826240539550781
5048.72576369852,0.48242324590682983
5044.868830337137,0.48200884461402893
5041.011896975755,0.48196128010749817
5037.154963614372,0.48122695088386536
5033.298030252989,0.47997286915779114
5029.441096891607,0.47974610328674316
5025.584163530224,0.48041731119155884
5021.727230168841,0.48029521107673645
5017.8702968074585,0.47987398505210876
5014.013363446076,0.47937318682670593
5010.156430084693,0.4785844087600708
5006.299496723311,0.4785836637020111
5002.4425633619285,0.47837719321250916
4998.585630000545,0.4775603413581848
4994.728696639162,0.4773421883583069
4990.871763277781,0.47730690240859985
4987.0148299163975,0.47719791531562805
4983.157896555014,0.4765809178352356
4979.300963193632,0.4757259786128998
4975.44402983225,0.47533005475997925
4971.5870964708665,0.4758257567882538
4967.730163109484,0.47581639885902405
4963.873229748102,0.47548708319664
4960.016296386719,0.4752146601676941
4956.159363025336,0.4753781855106354
4952.302429663954,0.47519707679748535
4948.445496302571,0.4744974970817566
4944.588562941188,0.4740963876247406
4940.7316295798055,0.47402364015579224
4936.874696218423,0.4739673435688019
4933.01776285704,0.47413814067840576
4929.160829495658,0.4739862382411957
4925.303896134275,0.4735248386859894
4921.446962772892,0.47354641556739807
4917.590029411509,0.4737699627876282
4913.733096050128,0.47348466515541077
4909.876162688744,0.4731195569038391
4906.019229327361,0.4733109176158905
4902.162295965979,0.47370970249176025
4898.305362604597,0.4736039340496063
4894.4484292432135,0.4731329381465912
4890.591495881831,0.472806841135025
4886.734562520449,0.47336268424987793
4882.877629159066,0.47338423132896423
4879.0206957976825,0.4729261100292206
4875.163762436301,0.4728025794029236
4871.306829074918,0.4728798270225525
4867.449895713535,0.4732757806777954
4863.592962352152,0.4732587933540344
4859.73602899077,0.47310128808021545
4855.879095629387,0.4734937846660614
4852.022162268005,0.47318652272224426
4848.165228906622,0.47280970215797424
4844.308295545239,0.47220271825790405
4840.451362183856,0.47174084186553955
