#Converted with spa2csv tool
7999.27978515625,0.7959861159324646
7995.422851794868,0.802811324596405
7991.5659184334845,0.8008381128311157
7987.708985072102,0.7997987866401672
7983.852051710719,0.8203402757644653
7979.995118349337,0.8210405111312866
7976.138184987954,0.8019258975982666
7972.281251626571,0.8093627095222473
7968.424318265189,0.8066248893737793
7964.567384903806,0.8103647828102112
7960.7104515424235,0.8313246369361877
7956.853518181041,0.8490480780601501
7952.996584819658,0.8503604531288147
7949.139651458276,0.8424695730209351
7945.2827180968925,0.8243025541305542
7941.42578473551,0.7974109649658203
7937.568851374128,0.8078222870826721
7933.711918012745,0.8097020983695984
7929.854984651362,0.7919637560844421
7925.998051289979,0.7934488654136658
7922.141117928597,0.7931520342826843
7918.284184567215,0.8064595460891724
7914.427251205831,0.8201586008071899
7910.570317844449,0.8075658082962036
7906.713384483066,0.8062751889228821
7902.856451121684,0.8231943845748901
7898.999517760301,0.8346278667449951
7895.142584398918,0.8292047381401062
7891.285651037536,0.816389262676239
7887.428717676153,0.8132325410842896
7883.57178431477,0.8158136606216431
7879.714850953388,0.806735634803772
7875.857917592005,0.8077042698860168
7872.000984230623,0.8184705972671509
7868.144050869239,0.8249433636665344
7864.287117507857,0.832450807094574
7860.430184146475,0.8285969495773315
7856.573250785092,0.8085461854934692
7852.716317423709,0.7949933409690857
7848.859384062326,0.7990320324897766
7845.002450700944,0.7979153990745544
7841.145517339562,0.7941219806671143
7837.288583978178,0.8010432720184326
7833.431650616796,0.7946475744247437
7829.574717255413,0.7959661483764648
7825.717783894031,0.8215875625610352
7821.860850532648,0.82560795545578
7818.003917171265,0.8156933784484863
7814.146983809883,0.8086040019989014
7810.2900504485,0.7977389097213745
7806.433117087117,0.8015333414077759
7802.576183725735,0.8115294575691223
7798.719250364352,0.8022411465644836
7794.86231700297,0.8117547035217285
7791.005383641586,0.8334621787071228
7787.148450280204,0.8430905938148499
7783.291516918822,0.8316587209701538
7779.434583557439,0.815598726272583
7775.577650196056,0.8087066411972046
7771.720716834673,0.8087352514266968
7767.863783473291,0.8053364753723145
7764.0068501119085,0.8070817589759827
7760.149916750525,0.8044532537460327
7756.292983389143,0.7925112843513489
7752.43605002776,0.8026750087738037
7748.579116666378,0.8138144612312317
7744.722183304995,0.8039942383766174
7740.865249943612,0.8012304902076721
7737.00831658223,0.8097409605979919
7733.151383220847,0.8075942993164062
7729.294449859464,0.8007181286811829
7725.437516498082,0.804929256439209
7721.580583136699,0.8165488243103027
7717.7236497753165,0.8161646127700806
7713.866716413933,0.8043808341026306
7710.009783052551,0.7996640205383301
7706.152849691169,0.8072100877761841
7702.2959163297855,0.8093236088752747
7698.438982968403,0.8004688620567322
7694.58204960702,0.8056769371032715
7690.725116245638,0.8105143308639526
7686.868182884255,0.7982868552207947
7683.011249522872,0.7905000448226929
7679.15431616149,0.8004494309425354
7675.297382800107,0.8175028562545776
7671.4404494387245,0.8258054256439209
7667.583516077342,0.8113502860069275
7663.726582715959,0.7972013354301453
7659.869649354577,0.7987129092216492
7656.0127159931935,0.8087071776390076
7652.155782631811,0.7989183068275452
7648.298849270428,0.7887644171714783
